met,PValue,adjPVal,logFC
Acetate,0.019,0.036,-0.08
Acetoacetate,0.048,0.08,-0.068
Acetone,0.692,0.755,-0.014
Ala,0.328,0.409,-0.034
Albumin,0.631,0.702,-0.016
ApoA1,0.624,0.695,0.018
ApoB,0.021,0.039,0.079
ApoB_by_ApoA1,0.113,0.166,0.055
Cholines,0.434,0.517,0.029
Citrate,0.314,0.395,0.035
Clinical_LDL_C,0.002,0.005,0.107
Creatinine,0.14,0.199,-0.059
DHA,0.72,0.779,-0.013
DHA_pct,0.602,0.676,0.018
Gln,0.539,0.618,0.021
Glucose,0.0,0.0,-0.193
Gly,0.012,0.023,0.091
GlycA,0.0,0.0,-0.142
HDL_C,0.052,0.086,0.074
HDL_CE,0.041,0.069,0.078
HDL_CE_pct,0.0,0.0,0.153
HDL_CE_pct_C,0.04,0.068,0.071
HDL_C_pct,0.0,0.0,0.163
HDL_FC,0.13,0.186,0.059
HDL_FC_by_CE,0.041,0.07,-0.07
HDL_FC_pct,0.001,0.004,0.118
HDL_FC_pct_C,0.045,0.075,-0.069
HDL_L,0.426,0.509,0.03
HDL_P,0.461,0.544,0.027
HDL_PL,0.887,0.915,0.005
HDL_PL_pct,0.0,0.0,-0.19
HDL_TG,0.002,0.006,-0.105
HDL_TG_pct,0.001,0.003,-0.115
HDL_size,0.034,0.059,0.081
His,0.298,0.378,-0.036
IDL_C,0.0,0.001,0.127
IDL_CE,0.0,0.001,0.125
IDL_CE_pct,0.0,0.0,0.133
IDL_CE_pct_C,0.842,0.879,-0.007
IDL_C_pct,0.0,0.0,0.154
IDL_FC,0.0,0.001,0.127
IDL_FC_by_CE,0.84,0.878,0.007
IDL_FC_pct,0.001,0.003,0.113
IDL_FC_pct_C,0.835,0.874,0.007
IDL_L,0.002,0.004,0.111
IDL_P,0.005,0.011,0.097
IDL_PL,0.002,0.004,0.111
IDL_PL_pct,0.363,0.446,-0.031
IDL_TG,0.021,0.04,-0.079
IDL_TG_pct,0.0,0.0,-0.18
Ile,0.001,0.003,-0.113
LA,0.018,0.035,0.081
LA_pct,0.0,0.0,0.224
LDL_C,0.008,0.018,0.09
LDL_CE,0.026,0.046,0.076
LDL_CE_pct,0.956,0.967,-0.002
LDL_CE_pct_C,0.0,0.0,-0.153
LDL_C_pct,0.0,0.0,0.166
LDL_FC,0.0,0.001,0.125
