met,PValue,adjPVal,logFC
Acetate,0.133,0.191,-0.056
Acetoacetate,0.01,0.021,-0.096
Acetone,0.807,0.851,-0.009
Ala,0.189,0.257,-0.049
Albumin,0.79,0.837,0.01
ApoA1,0.445,0.528,0.032
ApoB,0.003,0.006,0.113
ApoB_by_ApoA1,0.023,0.041,0.087
Cholines,0.139,0.198,0.059
Citrate,0.721,0.779,0.014
Clinical_LDL_C,0.0,0.0,0.147
Creatinine,0.023,0.042,-0.1
DHA,0.545,0.623,0.024
DHA_pct,0.192,0.26,0.05
Gln,0.036,0.062,0.079
Glucose,0.0,0.0,-0.188
Gly,0.014,0.027,0.098
GlycA,0.0,0.0,-0.166
HDL_C,0.015,0.03,0.102
HDL_CE,0.014,0.028,0.103
HDL_CE_pct,0.0,0.0,0.175
HDL_CE_pct_C,0.292,0.371,0.04
HDL_C_pct,0.0,0.0,0.197
HDL_FC,0.026,0.047,0.095
HDL_FC_by_CE,0.297,0.376,-0.039
HDL_FC_pct,0.0,0.0,0.19
HDL_FC_pct_C,0.31,0.39,-0.038
HDL_L,0.234,0.308,0.05
HDL_P,0.383,0.466,0.035
HDL_PL,0.673,0.738,0.018
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.002,0.005,-0.116
HDL_TG_pct,0.001,0.002,-0.133
HDL_size,0.009,0.018,0.111
His,0.862,0.895,0.007
IDL_C,0.0,0.0,0.164
IDL_CE,0.0,0.0,0.163
IDL_CE_pct,0.0,0.0,0.161
IDL_CE_pct_C,0.99,0.993,0.0
IDL_C_pct,0.0,0.0,0.182
IDL_FC,0.0,0.0,0.164
IDL_FC_by_CE,0.996,0.997,-0.0
IDL_FC_pct,0.001,0.002,0.129
IDL_FC_pct_C,0.981,0.986,0.001
IDL_L,0.0,0.0,0.149
IDL_P,0.001,0.003,0.124
IDL_PL,0.0,0.0,0.15
IDL_PL_pct,0.254,0.33,-0.043
IDL_TG,0.067,0.105,-0.069
IDL_TG_pct,0.0,0.0,-0.212
Ile,0.006,0.014,-0.104
LA,0.002,0.005,0.117
LA_pct,0.0,0.0,0.264
LDL_C,0.0,0.001,0.134
LDL_CE,0.002,0.004,0.119
LDL_CE_pct,0.36,0.443,0.034
LDL_CE_pct_C,0.0,0.0,-0.173
LDL_C_pct,0.0,0.0,0.226
LDL_FC,0.0,0.0,0.171
LDL_FC_by_CE,0.0,0.0,0.174
LDL_FC_pct,0.0,0.0,0.207
LDL_FC_pct_C,0.0,0.0,0.174
LDL_L,0.001,0.003,0.122
LDL_P,0.001,0.004,0.12
LDL_PL,0.001,0.003,0.125
LDL_PL_pct,0.537,0.616,-0.023
LDL_TG,0.065,0.103,-0.07
LDL_TG_pct,0.0,0.0,-0.208
LDL_size,0.0,0.001,0.138
L_HDL_C,0.001,0.002,0.143
L_HDL_CE,0.0,0.002,0.148
L_HDL_CE_pct,0.0,0.0,0.2
L_HDL_CE_pct_C,0.001,0.003,0.123
L_HDL_C_pct,0.0,0.0,0.197
L_HDL_FC,0.003,0.008,0.127
L_HDL_FC_by_CE,0.002,0.004,-0.119
L_HDL_FC_pct,0.009,0.018,0.104
L_HDL_FC_pct_C,0.003,0.008,-0.11
L_HDL_L,0.008,0.017,0.114
L_HDL_P,0.002,0.005,0.134
L_HDL_PL,0.039,0.067,0.088
L_HDL_PL_pct,0.0,0.0,-0.228
L_HDL_TG,0.278,0.356,-0.042
L_HDL_TG_pct,0.001,0.004,-0.125
L_LDL_C,0.0,0.0,0.151
L_LDL_CE,0.0,0.001,0.139
L_LDL_CE_pct,0.02,0.037,0.087
L_LDL_CE_pct_C,0.0,0.0,-0.169
L_LDL_C_pct,0.0,0.0,0.237
L_LDL_FC,0.0,0.0,0.178
L_LDL_FC_by_CE,0.0,0.0,0.17
L_LDL_FC_pct,0.0,0.0,0.218
L_LDL_FC_pct_C,0.0,0.0,0.172
L_LDL_L,0.0,0.001,0.138
L_LDL_P,0.0,0.001,0.134
L_LDL_PL,0.0,0.001,0.135
L_LDL_PL_pct,0.234,0.308,-0.045
L_LDL_TG,0.096,0.144,-0.063
L_LDL_TG_pct,0.0,0.0,-0.213
L_VLDL_C,0.337,0.419,-0.037
L_VLDL_CE,0.878,0.908,-0.006
L_VLDL_CE_pct,0.001,0.003,0.126
L_VLDL_CE_pct_C,0.0,0.0,0.197
L_VLDL_C_pct,0.054,0.088,0.072
L_VLDL_FC,0.086,0.131,-0.066
L_VLDL_FC_by_CE,0.0,0.0,-0.196
L_VLDL_FC_pct,0.113,0.165,-0.06
L_VLDL_FC_pct_C,0.0,0.0,-0.194
L_VLDL_L,0.095,0.142,-0.065
L_VLDL_P,0.063,0.1,-0.072
