met,PValue,adjPVal,logFC
Acetate,0.646,0.715,-0.018
Acetoacetate,0.298,0.378,-0.042
Acetone,0.714,0.773,0.015
Ala,0.122,0.177,-0.062
Albumin,0.791,0.838,-0.011
ApoA1,0.135,0.192,-0.066
ApoB,0.015,0.03,0.096
ApoB_by_ApoA1,0.004,0.009,0.117
Cholines,0.689,0.752,-0.017
Citrate,0.194,0.263,0.053
Clinical_LDL_C,0.007,0.016,0.107
Creatinine,0.879,0.908,0.007
DHA,0.462,0.545,-0.031
DHA_pct,0.999,0.999,0.0
Gln,0.025,0.045,0.09
Glucose,0.0,0.0,-0.207
Gly,0.03,0.053,0.092
GlycA,0.01,0.021,-0.104
HDL_C,0.774,0.823,-0.013
HDL_CE,0.861,0.894,-0.008
HDL_CE_pct,0.003,0.008,0.119
HDL_CE_pct_C,0.086,0.13,0.069
HDL_C_pct,0.003,0.007,0.123
HDL_FC,0.514,0.594,-0.03
HDL_FC_by_CE,0.089,0.135,-0.068
HDL_FC_pct,0.084,0.128,0.074
HDL_FC_pct_C,0.097,0.145,-0.067
HDL_L,0.203,0.273,-0.057
HDL_P,0.239,0.313,-0.05
HDL_PL,0.068,0.107,-0.081
HDL_PL_pct,0.0,0.0,-0.172
HDL_TG,0.015,0.029,-0.097
HDL_TG_pct,0.139,0.198,-0.061
HDL_size,0.855,0.889,0.008
His,0.584,0.659,0.022
IDL_C,0.009,0.02,0.107
IDL_CE,0.013,0.025,0.103
IDL_CE_pct,0.038,0.065,0.084
IDL_CE_pct_C,0.177,0.243,-0.054
IDL_C_pct,0.004,0.009,0.117
IDL_FC,0.005,0.011,0.115
IDL_FC_by_CE,0.176,0.242,0.054
IDL_FC_pct,0.002,0.005,0.124
IDL_FC_pct_C,0.171,0.236,0.055
IDL_L,0.02,0.037,0.096
IDL_P,0.014,0.028,0.098
IDL_PL,0.012,0.023,0.104
IDL_PL_pct,0.624,0.695,0.019
IDL_TG,0.087,0.132,-0.069
IDL_TG_pct,0.0,0.001,-0.154
Ile,0.09,0.136,-0.069
LA,0.034,0.059,0.085
LA_pct,0.0,0.0,0.226
LDL_C,0.023,0.042,0.091
LDL_CE,0.045,0.076,0.08
LDL_CE_pct,0.488,0.569,0.028
LDL_CE_pct_C,0.004,0.01,-0.117
LDL_C_pct,0.0,0.0,0.157
LDL_FC,0.003,0.008,0.117
LDL_FC_by_CE,0.004,0.009,0.117
LDL_FC_pct,0.001,0.002,0.142
LDL_FC_pct_C,0.004,0.009,0.118
LDL_L,0.04,0.068,0.082
LDL_P,0.013,0.026,0.098
LDL_PL,0.026,0.046,0.089
LDL_PL_pct,0.408,0.491,0.033
LDL_TG,0.052,0.085,-0.078
LDL_TG_pct,0.0,0.0,-0.165
LDL_size,0.017,0.033,0.097
L_HDL_C,0.466,0.549,0.033
L_HDL_CE,0.382,0.465,0.039
L_HDL_CE_pct,0.0,0.0,0.163
L_HDL_CE_pct_C,0.0,0.001,0.14
L_HDL_C_pct,0.0,0.001,0.151
L_HDL_FC,0.805,0.849,0.011
L_HDL_FC_by_CE,0.001,0.003,-0.133
L_HDL_FC_pct,0.337,0.419,0.04
L_HDL_FC_pct_C,0.002,0.005,-0.123
L_HDL_L,0.972,0.979,0.002
L_HDL_P,0.677,0.742,0.019
L_HDL_PL,0.621,0.693,-0.023
L_HDL_PL_pct,0.0,0.0,-0.195
