met,PValue,adjPVal,logFC
Acetate,0.058,0.093,-0.073
Acetoacetate,0.014,0.028,-0.095
Acetone,0.928,0.946,0.003
Ala,0.08,0.123,-0.068
Albumin,0.673,0.738,-0.016
ApoA1,0.848,0.884,-0.008
ApoB,0.002,0.005,0.118
ApoB_by_ApoA1,0.007,0.016,0.105
Cholines,0.38,0.463,0.036
Citrate,0.11,0.161,0.064
Clinical_LDL_C,0.001,0.002,0.132
Creatinine,0.33,0.411,-0.044
DHA,0.963,0.972,-0.002
DHA_pct,0.735,0.791,0.014
Gln,0.385,0.468,0.034
Glucose,0.0,0.0,-0.248
Gly,0.029,0.052,0.089
GlycA,0.001,0.002,-0.133
HDL_C,0.192,0.261,0.057
HDL_CE,0.176,0.241,0.058
HDL_CE_pct,0.0,0.001,0.148
HDL_CE_pct_C,0.234,0.308,0.046
HDL_C_pct,0.0,0.0,0.165
HDL_FC,0.276,0.354,0.048
HDL_FC_by_CE,0.239,0.313,-0.046
HDL_FC_pct,0.0,0.001,0.148
HDL_FC_pct_C,0.249,0.325,-0.045
HDL_L,0.848,0.884,0.008
HDL_P,0.888,0.915,-0.006
HDL_PL,0.596,0.67,-0.023
HDL_PL_pct,0.0,0.0,-0.23
HDL_TG,0.017,0.033,-0.092
HDL_TG_pct,0.029,0.051,-0.088
HDL_size,0.038,0.065,0.09
His,0.562,0.639,-0.022
IDL_C,0.001,0.002,0.138
IDL_CE,0.001,0.002,0.134
IDL_CE_pct,0.015,0.029,0.096
IDL_CE_pct_C,0.315,0.395,-0.039
IDL_C_pct,0.002,0.004,0.124
IDL_FC,0.0,0.001,0.144
IDL_FC_by_CE,0.313,0.394,0.039
IDL_FC_pct,0.002,0.006,0.118
IDL_FC_pct_C,0.307,0.387,0.039
IDL_L,0.001,0.003,0.129
IDL_P,0.002,0.006,0.119
IDL_PL,0.0,0.001,0.146
IDL_PL_pct,0.171,0.236,0.053
IDL_TG,0.129,0.185,-0.059
IDL_TG_pct,0.0,0.0,-0.175
Ile,0.001,0.002,-0.135
LA,0.0,0.001,0.137
LA_pct,0.0,0.0,0.277
LDL_C,0.002,0.005,0.12
LDL_CE,0.005,0.012,0.108
LDL_CE_pct,0.16,0.222,0.054
LDL_CE_pct_C,0.001,0.003,-0.13
LDL_C_pct,0.0,0.0,0.199
LDL_FC,0.0,0.0,0.149
LDL_FC_by_CE,0.001,0.003,0.13
LDL_FC_pct,0.0,0.0,0.165
LDL_FC_pct_C,0.001,0.002,0.132
LDL_L,0.005,0.011,0.109
LDL_P,0.001,0.003,0.126
LDL_PL,0.004,0.009,0.111
LDL_PL_pct,0.735,0.791,-0.013
LDL_TG,0.092,0.139,-0.065
LDL_TG_pct,0.0,0.0,-0.183
LDL_size,0.004,0.01,0.114
L_HDL_C,0.011,0.022,0.111
L_HDL_CE,0.008,0.016,0.117
L_HDL_CE_pct,0.0,0.0,0.191
L_HDL_CE_pct_C,0.0,0.001,0.143
L_HDL_C_pct,0.0,0.0,0.184
