met,PValue,adjPVal,logFC
Acetate,0.307,0.387,-0.035
Acetoacetate,0.073,0.114,-0.062
Acetone,0.923,0.942,0.003
Ala,0.223,0.295,-0.042
Albumin,0.755,0.808,0.011
ApoA1,0.375,0.458,0.034
ApoB,0.023,0.043,0.078
ApoB_by_ApoA1,0.125,0.18,0.054
Cholines,0.261,0.338,0.042
Citrate,0.221,0.293,0.044
Clinical_LDL_C,0.001,0.003,0.113
Creatinine,0.01,0.02,-0.105
DHA,0.988,0.991,0.001
DHA_pct,0.29,0.369,0.038
Gln,0.022,0.041,0.079
Glucose,0.0,0.0,-0.174
Gly,0.023,0.042,0.083
GlycA,0.0,0.0,-0.162
HDL_C,0.011,0.022,0.099
HDL_CE,0.009,0.019,0.101
HDL_CE_pct,0.0,0.0,0.169
HDL_CE_pct_C,0.139,0.198,0.052
HDL_C_pct,0.0,0.0,0.187
HDL_FC,0.025,0.046,0.088
HDL_FC_by_CE,0.142,0.201,-0.051
HDL_FC_pct,0.0,0.0,0.164
HDL_FC_pct_C,0.15,0.21,-0.05
HDL_L,0.187,0.255,0.051
HDL_P,0.369,0.452,0.033
HDL_PL,0.577,0.653,0.022
HDL_PL_pct,0.0,0.0,-0.229
HDL_TG,0.002,0.005,-0.108
HDL_TG_pct,0.0,0.001,-0.128
HDL_size,0.004,0.01,0.112
His,0.414,0.498,-0.028
IDL_C,0.0,0.001,0.129
IDL_CE,0.0,0.001,0.128
IDL_CE_pct,0.0,0.0,0.147
IDL_CE_pct_C,0.984,0.988,-0.001
IDL_C_pct,0.0,0.0,0.167
IDL_FC,0.0,0.001,0.129
IDL_FC_by_CE,0.982,0.987,0.001
IDL_FC_pct,0.001,0.002,0.118
IDL_FC_pct_C,0.971,0.978,0.001
IDL_L,0.001,0.004,0.114
IDL_P,0.013,0.025,0.087
IDL_PL,0.001,0.004,0.115
IDL_PL_pct,0.331,0.413,-0.034
IDL_TG,0.023,0.043,-0.079
IDL_TG_pct,0.0,0.0,-0.194
Ile,0.008,0.016,-0.094
LA,0.014,0.028,0.086
LA_pct,0.0,0.0,0.241
LDL_C,0.003,0.008,0.101
LDL_CE,0.012,0.023,0.087
LDL_CE_pct,0.392,0.476,0.03
LDL_CE_pct_C,0.0,0.0,-0.161
LDL_C_pct,0.0,0.0,0.208
LDL_FC,0.0,0.0,0.136
LDL_FC_by_CE,0.0,0.0,0.161
LDL_FC_pct,0.0,0.0,0.191
LDL_FC_pct_C,0.0,0.0,0.161
LDL_L,0.009,0.02,0.09
LDL_P,0.014,0.028,0.085
LDL_PL,0.008,0.017,0.092
LDL_PL_pct,0.57,0.647,-0.02
LDL_TG,0.019,0.036,-0.082
LDL_TG_pct,0.0,0.0,-0.19
LDL_size,0.001,0.004,0.114
L_HDL_C,0.0,0.001,0.139
L_HDL_CE,0.0,0.001,0.144
L_HDL_CE_pct,0.0,0.0,0.192
L_HDL_CE_pct_C,0.0,0.001,0.124
L_HDL_C_pct,0.0,0.0,0.188
L_HDL_FC,0.002,0.005,0.122
L_HDL_FC_by_CE,0.0,0.002,-0.121
L_HDL_FC_pct,0.015,0.029,0.089
