met,PValue,adjPVal,logFC
Acetate,0.051,0.083,-0.084
Acetoacetate,0.0,0.001,-0.155
Acetone,0.092,0.139,-0.073
Ala,0.002,0.005,-0.134
Albumin,0.319,0.4,0.043
ApoA1,0.857,0.891,0.009
ApoB,0.0,0.0,0.2
ApoB_by_ApoA1,0.0,0.001,0.168
Cholines,0.1,0.149,0.076
Citrate,0.985,0.989,0.001
Clinical_LDL_C,0.0,0.0,0.244
Creatinine,0.036,0.062,-0.106
DHA,0.501,0.582,-0.031
DHA_pct,0.768,0.818,-0.013
Gln,0.029,0.052,0.095
Glucose,0.0,0.0,-0.28
Gly,0.0,0.001,0.167
GlycA,0.0,0.0,-0.203
HDL_C,0.038,0.065,0.101
HDL_CE,0.029,0.052,0.105
HDL_CE_pct,0.0,0.0,0.244
HDL_CE_pct_C,0.042,0.071,0.089
HDL_C_pct,0.0,0.0,0.266
HDL_FC,0.102,0.151,0.08
HDL_FC_by_CE,0.044,0.074,-0.088
HDL_FC_pct,0.0,0.0,0.22
HDL_FC_pct_C,0.049,0.081,-0.086
HDL_L,0.615,0.687,0.024
HDL_P,0.503,0.584,0.031
HDL_PL,0.643,0.712,-0.022
HDL_PL_pct,0.0,0.0,-0.346
HDL_TG,0.0,0.0,-0.168
HDL_TG_pct,0.0,0.001,-0.167
HDL_size,0.041,0.069,0.1
His,0.452,0.535,0.033
IDL_C,0.0,0.0,0.255
IDL_CE,0.0,0.0,0.251
IDL_CE_pct,0.0,0.0,0.231
IDL_CE_pct_C,0.624,0.695,-0.021
IDL_C_pct,0.0,0.0,0.27
IDL_FC,0.0,0.0,0.26
IDL_FC_by_CE,0.615,0.687,0.022
IDL_FC_pct,0.0,0.0,0.21
IDL_FC_pct_C,0.582,0.657,0.024
IDL_L,0.0,0.0,0.232
IDL_P,0.0,0.0,0.204
IDL_PL,0.0,0.0,0.236
IDL_PL_pct,0.275,0.352,-0.047
IDL_TG,0.014,0.028,-0.107
IDL_TG_pct,0.0,0.0,-0.321
Ile,0.0,0.002,-0.153
LA,0.0,0.0,0.2
LA_pct,0.0,0.0,0.389
LDL_C,0.0,0.0,0.221
LDL_CE,0.0,0.0,0.201
LDL_CE_pct,0.04,0.069,0.088
LDL_CE_pct_C,0.0,0.0,-0.222
LDL_C_pct,0.0,0.0,0.337
LDL_FC,0.0,0.0,0.27
LDL_FC_by_CE,0.0,0.0,0.223
LDL_FC_pct,0.0,0.0,0.28
LDL_FC_pct_C,0.0,0.0,0.225
LDL_L,0.0,0.0,0.204
LDL_P,0.0,0.0,0.213
LDL_PL,0.0,0.0,0.212
LDL_PL_pct,0.88,0.909,0.007
LDL_TG,0.018,0.035,-0.103
LDL_TG_pct,0.0,0.0,-0.325
LDL_size,0.0,0.0,0.183
L_HDL_C,0.002,0.005,0.151
L_HDL_CE,0.001,0.003,0.159
L_HDL_CE_pct,0.0,0.0,0.274
L_HDL_CE_pct_C,0.0,0.0,0.186
L_HDL_C_pct,0.0,0.0,0.265
L_HDL_FC,0.013,0.027,0.122
L_HDL_FC_by_CE,0.0,0.0,-0.178
L_HDL_FC_pct,0.01,0.02,0.118
L_HDL_FC_pct_C,0.0,0.0,-0.167
L_HDL_L,0.035,0.06,0.104
L_HDL_P,0.006,0.013,0.136
L_HDL_PL,0.19,0.258,0.065
L_HDL_PL_pct,0.0,0.0,-0.332
L_HDL_TG,0.046,0.077,-0.09
L_HDL_TG_pct,0.001,0.003,-0.148
L_LDL_C,0.0,0.0,0.238
L_LDL_CE,0.0,0.0,0.222
L_LDL_CE_pct,0.003,0.007,0.129
L_LDL_CE_pct_C,0.0,0.0,-0.23
L_LDL_C_pct,0.0,0.0,0.333
L_LDL_FC,0.0,0.0,0.277
L_LDL_FC_by_CE,0.0,0.0,0.23
L_LDL_FC_pct,0.0,0.0,0.3
L_LDL_FC_pct_C,0.0,0.0,0.233
L_LDL_L,0.0,0.0,0.221
L_LDL_P,0.0,0.0,0.232
L_LDL_PL,0.0,0.0,0.227
L_LDL_PL_pct,0.905,0.928,0.005
L_LDL_TG,0.025,0.045,-0.098
L_LDL_TG_pct,0.0,0.0,-0.331
L_VLDL_C,0.982,0.986,-0.001
L_VLDL_CE,0.284,0.362,0.047
L_VLDL_CE_pct,0.0,0.0,0.235
L_VLDL_CE_pct_C,0.0,0.0,0.295
L_VLDL_C_pct,0.0,0.0,0.176
L_VLDL_FC,0.279,0.357,-0.048
L_VLDL_FC_by_CE,0.0,0.0,-0.296
L_VLDL_FC_pct,0.896,0.921,0.006
L_VLDL_FC_pct_C,0.0,0.0,-0.287
L_VLDL_L,0.208,0.278,-0.056
L_VLDL_P,0.134,0.191,-0.067
L_VLDL_PL,0.12,0.174,-0.069
L_VLDL_PL_pct,0.26,0.337,-0.05
L_VLDL_TG,0.077,0.119,-0.079
L_VLDL_TG_pct,0.069,0.108,-0.078
Lactate,0.947,0.96,-0.003
Leu,0.043,0.072,-0.091
MUFA,0.012,0.025,-0.109
MUFA_pct,0.0,0.0,-0.201
M_HDL_C,0.949,0.962,0.003
M_HDL_CE,0.938,0.953,0.004
M_HDL_CE_pct,0.0,0.0,0.193
M_HDL_CE_pct_C,0.774,0.823,0.013
M_HDL_C_pct,0.0,0.0,0.208
M_HDL_FC,0.991,0.994,0.001
M_HDL_FC_by_CE,0.787,0.835,-0.013
M_HDL_FC_pct,0.001,0.002,0.166
M_HDL_FC_pct_C,0.805,0.849,-0.012
M_HDL_L,0.187,0.255,-0.062
M_HDL_P,0.64,0.71,-0.022
M_HDL_PL,0.032,0.056,-0.1
M_HDL_PL_pct,0.0,0.0,-0.263
M_HDL_TG,0.0,0.0,-0.188
M_HDL_TG_pct,0.0,0.002,-0.155
M_LDL_C,0.0,0.0,0.179
M_LDL_CE,0.0,0.002,0.151
M_LDL_CE_pct,0.847,0.883,-0.008
M_LDL_CE_pct_C,0.0,0.0,-0.181
M_LDL_C_pct,0.0,0.0,0.262
M_LDL_FC,0.0,0.0,0.244
M_LDL_FC_by_CE,0.0,0.0,0.181
M_LDL_FC_pct,0.0,0.0,0.236
M_LDL_FC_pct_C,0.0,0.0,0.183
M_LDL_L,0.0,0.001,0.165
M_LDL_P,0.0,0.001,0.165
M_LDL_PL,0.0,0.0,0.173
M_LDL_PL_pct,0.444,0.527,0.033
M_LDL_TG,0.017,0.032,-0.104
M_LDL_TG_pct,0.0,0.0,-0.307
M_VLDL_C,0.0,0.0,0.247
M_VLDL_CE,0.0,0.0,0.298
M_VLDL_CE_pct,0.0,0.0,0.326
M_VLDL_CE_pct_C,0.0,0.0,0.315
M_VLDL_C_pct,0.0,0.0,0.324
M_VLDL_FC,0.0,0.0,0.173
M_VLDL_FC_by_CE,0.0,0.0,-0.173
M_VLDL_FC_pct,0.0,0.0,0.316
M_VLDL_FC_pct_C,0.0,0.0,-0.322
M_VLDL_L,0.057,0.092,0.083
M_VLDL_P,0.005,0.011,0.122
M_VLDL_PL,0.002,0.004,0.136
M_VLDL_PL_pct,0.0,0.0,0.306
M_VLDL_TG,0.271,0.348,-0.049
M_VLDL_TG_pct,0.0,0.0,-0.308
Omega_3,0.067,0.106,-0.083
Omega_3_pct,0.105,0.155,-0.073
Omega_3_pct_PUFA,0.001,0.003,-0.147
Omega_6,0.0,0.002,0.154
Omega_6_by_Omega_3,0.005,0.012,0.124
Omega_6_pct,0.0,0.0,0.301
Omega_6_pct_PUFA,0.001,0.002,0.154
PUFA,0.017,0.032,0.107
PUFA_by_MUFA,0.0,0.0,0.229
PUFA_pct,0.0,0.0,0.26
Phe,0.001,0.002,-0.148
Phosphatidylc,0.228,0.301,0.056
Phosphoglyc,0.62,0.692,0.023
Pyruvate,0.017,0.033,-0.106
Remnant_C,0.0,0.0,0.185
SFA,0.049,0.081,-0.086
SFA_pct,0.0,0.0,-0.2
S_HDL_C,0.79,0.837,-0.012
S_HDL_CE,0.869,0.9,-0.007
S_HDL_CE_pct,0.0,0.0,0.194
S_HDL_CE_pct_C,0.682,0.746,0.018
S_HDL_C_pct,0.0,0.0,0.251
S_HDL_FC,0.591,0.665,-0.024
S_HDL_FC_by_CE,0.676,0.741,-0.019
S_HDL_FC_pct,0.0,0.0,0.214
S_HDL_FC_pct_C,0.657,0.724,-0.02
S_HDL_L,0.017,0.032,-0.104
S_HDL_P,0.628,0.699,-0.021
S_HDL_PL,0.002,0.006,-0.134
S_HDL_PL_pct,0.0,0.0,-0.212
S_HDL_TG,0.0,0.0,-0.188
S_HDL_TG_pct,0.0,0.001,-0.17
S_LDL_C,0.0,0.0,0.204
S_LDL_CE,0.0,0.0,0.17
S_LDL_CE_pct,0.756,0.809,-0.013
S_LDL_CE_pct_C,0.0,0.0,-0.186
S_LDL_C_pct,0.0,0.0,0.218
S_LDL_FC,0.0,0.0,0.273
S_LDL_FC_by_CE,0.0,0.0,0.187
S_LDL_FC_pct,0.0,0.0,0.234
S_LDL_FC_pct_C,0.0,0.0,0.188
S_LDL_L,0.0,0.0,0.191
S_LDL_P,0.0,0.0,0.181
S_LDL_PL,0.0,0.0,0.218
S_LDL_PL_pct,0.405,0.488,0.036
S_LDL_TG,0.01,0.022,-0.112
S_LDL_TG_pct,0.0,0.0,-0.287
S_VLDL_C,0.002,0.006,0.132
S_VLDL_CE,0.015,0.029,0.106
S_VLDL_CE_pct,0.0,0.0,0.239
S_VLDL_CE_pct_C,0.0,0.0,-0.208
S_VLDL_C_pct,0.0,0.0,0.299
S_VLDL_FC,0.0,0.0,0.175
S_VLDL_FC_by_CE,0.0,0.0,0.204
S_VLDL_FC_pct,0.0,0.0,0.334
S_VLDL_FC_pct_C,0.0,0.0,0.217
S_VLDL_L,0.54,0.618,0.027
S_VLDL_P,0.641,0.71,0.02
S_VLDL_PL,0.009,0.019,0.113
S_VLDL_PL_pct,0.0,0.0,0.332
S_VLDL_TG,0.008,0.018,-0.116
S_VLDL_TG_pct,0.0,0.0,-0.302
Sphingomyelins,0.0,0.001,0.173
TG_by_PG,0.001,0.004,-0.147
Total_BCAA,0.006,0.013,-0.123
Total_C,0.0,0.0,0.226
Total_CE,0.0,0.0,0.23
Total_CE_pct,0.0,0.0,0.297
Total_CE_pct_C,0.617,0.689,-0.022
