met,PValue,adjPVal,logFC
Acetate,0.059,0.095,-0.085
Acetoacetate,0.044,0.074,-0.091
Acetone,0.728,0.785,0.016
Ala,0.014,0.027,-0.111
Albumin,0.762,0.814,0.014
ApoA1,0.92,0.94,0.005
ApoB,0.016,0.031,0.108
ApoB_by_ApoA1,0.045,0.075,0.092
Cholines,0.415,0.498,0.039
Citrate,0.512,0.592,0.03
Clinical_LDL_C,0.005,0.012,0.125
Creatinine,0.48,0.562,-0.037
DHA,0.928,0.946,0.004
DHA_pct,0.606,0.679,0.024
Gln,0.699,0.76,0.017
Glucose,0.0,0.0,-0.242
Gly,0.368,0.45,0.043
GlycA,0.023,0.043,-0.103
HDL_C,0.14,0.198,0.075
HDL_CE,0.127,0.182,0.077
HDL_CE_pct,0.001,0.002,0.153
HDL_CE_pct_C,0.296,0.376,0.047
HDL_C_pct,0.0,0.001,0.17
HDL_FC,0.21,0.281,0.064
HDL_FC_by_CE,0.3,0.38,-0.047
HDL_FC_pct,0.002,0.005,0.151
HDL_FC_pct_C,0.309,0.389,-0.046
HDL_L,0.61,0.683,0.026
HDL_P,0.856,0.89,0.009
HDL_PL,0.905,0.928,-0.006
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.018,0.034,-0.107
HDL_TG_pct,0.024,0.044,-0.105
HDL_size,0.041,0.07,0.103
His,0.956,0.967,0.002
IDL_C,0.004,0.009,0.134
IDL_CE,0.006,0.014,0.127
IDL_CE_pct,0.103,0.153,0.074
IDL_CE_pct_C,0.022,0.04,-0.103
IDL_C_pct,0.006,0.013,0.126
IDL_FC,0.001,0.003,0.153
IDL_FC_by_CE,0.021,0.039,0.104
IDL_FC_pct,0.0,0.0,0.172
IDL_FC_pct_C,0.02,0.038,0.104
IDL_L,0.007,0.015,0.125
IDL_P,0.026,0.046,0.101
IDL_PL,0.002,0.006,0.14
IDL_PL_pct,0.242,0.317,0.052
IDL_TG,0.11,0.161,-0.072
IDL_TG_pct,0.0,0.0,-0.183
Ile,0.001,0.004,-0.147
LA,0.007,0.015,0.122
LA_pct,0.0,0.0,0.265
LDL_C,0.013,0.026,0.111
LDL_CE,0.028,0.05,0.099
LDL_CE_pct,0.324,0.405,0.044
LDL_CE_pct_C,0.003,0.007,-0.138
LDL_C_pct,0.0,0.0,0.198
LDL_FC,0.002,0.004,0.143
LDL_FC_by_CE,0.003,0.007,0.138
LDL_FC_pct,0.0,0.001,0.171
LDL_FC_pct_C,0.002,0.006,0.139
LDL_L,0.025,0.046,0.1
LDL_P,0.011,0.022,0.115
LDL_PL,0.021,0.038,0.104
LDL_PL_pct,0.957,0.968,-0.002
LDL_TG,0.08,0.123,-0.079
LDL_TG_pct,0.0,0.0,-0.189
LDL_size,0.008,0.016,0.123
L_HDL_C,0.013,0.026,0.126
L_HDL_CE,0.01,0.02,0.132
L_HDL_CE_pct,0.0,0.001,0.171
L_HDL_CE_pct_C,0.001,0.002,0.15
L_HDL_C_pct,0.001,0.002,0.16
L_HDL_FC,0.04,0.068,0.105
L_HDL_FC_by_CE,0.001,0.002,-0.15
L_HDL_FC_pct,0.367,0.449,0.043
L_HDL_FC_pct_C,0.001,0.003,-0.149
L_HDL_L,0.057,0.092,0.098
L_HDL_P,0.024,0.043,0.116
L_HDL_PL,0.177,0.243,0.069
L_HDL_PL_pct,0.0,0.0,-0.237
L_HDL_TG,0.593,0.667,-0.025
L_HDL_TG_pct,0.13,0.186,-0.071
L_LDL_C,0.006,0.014,0.124
L_LDL_CE,0.012,0.025,0.113
L_LDL_CE_pct,0.187,0.254,0.059
L_LDL_CE_pct_C,0.001,0.003,-0.149
L_LDL_C_pct,0.0,0.0,0.191
L_LDL_FC,0.001,0.003,0.15
L_LDL_FC_by_CE,0.001,0.003,0.15
L_LDL_FC_pct,0.0,0.0,0.187
L_LDL_FC_pct_C,0.001,0.003,0.152
L_LDL_L,0.012,0.025,0.113
L_LDL_P,0.004,0.009,0.129
L_LDL_PL,0.01,0.021,0.116
L_LDL_PL_pct,0.858,0.891,0.008
L_LDL_TG,0.092,0.138,-0.076
L_LDL_TG_pct,0.0,0.0,-0.194
L_VLDL_C,0.679,0.743,-0.019
L_VLDL_CE,0.731,0.788,0.016
L_VLDL_CE_pct,0.0,0.0,0.179
L_VLDL_CE_pct_C,0.0,0.0,0.216
L_VLDL_C_pct,0.002,0.006,0.138
L_VLDL_FC,0.252,0.328,-0.053
L_VLDL_FC_by_CE,0.0,0.0,-0.216
L_VLDL_FC_pct,0.806,0.85,0.011
L_VLDL_FC_pct_C,0.0,0.0,-0.214
L_VLDL_L,0.17,0.234,-0.064
L_VLDL_P,0.113,0.165,-0.073
L_VLDL_PL,0.134,0.191,-0.07
L_VLDL_PL_pct,0.228,0.301,-0.055
L_VLDL_TG,0.067,0.105,-0.085
L_VLDL_TG_pct,0.128,0.184,-0.068
Lactate,0.06,0.096,0.087
Leu,0.017,0.033,-0.112
MUFA,0.033,0.058,-0.096
MUFA_pct,0.0,0.001,-0.168
M_HDL_C,0.947,0.96,-0.003
M_HDL_CE,0.948,0.961,-0.003
M_HDL_CE_pct,0.01,0.021,0.118
M_HDL_CE_pct_C,0.858,0.892,0.009
M_HDL_C_pct,0.007,0.014,0.127
M_HDL_FC,0.943,0.958,-0.004
M_HDL_FC_by_CE,0.856,0.89,-0.009
M_HDL_FC_pct,0.045,0.075,0.102
M_HDL_FC_pct_C,0.855,0.889,-0.009
M_HDL_L,0.353,0.435,-0.045
M_HDL_P,0.774,0.824,-0.014
M_HDL_PL,0.14,0.198,-0.072
M_HDL_PL_pct,0.0,0.001,-0.176
M_HDL_TG,0.006,0.014,-0.123
M_HDL_TG_pct,0.044,0.074,-0.093
M_LDL_C,0.066,0.104,0.082
M_LDL_CE,0.146,0.206,0.065
M_LDL_CE_pct,0.89,0.917,-0.006
M_LDL_CE_pct_C,0.012,0.024,-0.116
M_LDL_C_pct,0.0,0.001,0.167
M_LDL_FC,0.006,0.013,0.124
M_LDL_FC_by_CE,0.012,0.023,0.116
M_LDL_FC_pct,0.001,0.003,0.15
M_LDL_FC_pct_C,0.012,0.024,0.116
M_LDL_L,0.105,0.156,0.073
M_LDL_P,0.07,0.11,0.081
M_LDL_PL,0.099,0.147,0.074
M_LDL_PL_pct,0.799,0.844,-0.011
M_LDL_TG,0.079,0.121,-0.08
M_LDL_TG_pct,0.0,0.0,-0.175
M_VLDL_C,0.001,0.004,0.143
M_VLDL_CE,0.0,0.0,0.179
M_VLDL_CE_pct,0.0,0.0,0.213
M_VLDL_CE_pct_C,0.0,0.0,0.21
M_VLDL_C_pct,0.0,0.0,0.212
M_VLDL_FC,0.034,0.059,0.095
M_VLDL_FC_by_CE,0.001,0.002,-0.156
M_VLDL_FC_pct,0.0,0.0,0.213
M_VLDL_FC_pct_C,0.0,0.0,-0.205
M_VLDL_L,0.507,0.588,0.03
M_VLDL_P,0.178,0.243,0.061
M_VLDL_PL,0.134,0.191,0.067
M_VLDL_PL_pct,0.0,0.0,0.19
M_VLDL_TG,0.206,0.276,-0.058
M_VLDL_TG_pct,0.0,0.0,-0.207
Omega_3,0.443,0.526,-0.036
Omega_3_pct,0.638,0.708,-0.022
Omega_3_pct_PUFA,0.113,0.165,-0.074
Omega_6,0.046,0.076,0.092
Omega_6_by_Omega_3,0.169,0.233,0.064
Omega_6_pct,0.0,0.0,0.213
Omega_6_pct_PUFA,0.098,0.146,0.077
PUFA,0.147,0.207,0.067
PUFA_by_MUFA,0.0,0.0,0.182
PUFA_pct,0.0,0.0,0.198
Phe,0.14,0.199,-0.066
Phosphatidylc,0.709,0.769,0.018
Phosphoglyc,0.967,0.976,0.002
Pyruvate,0.173,0.238,0.063
Remnant_C,0.028,0.05,0.099
SFA,0.121,0.175,-0.07
SFA_pct,0.003,0.008,-0.131
S_HDL_C,0.248,0.324,-0.052
S_HDL_CE,0.253,0.329,-0.051
S_HDL_CE_pct,0.027,0.049,0.1
S_HDL_CE_pct_C,0.746,0.801,-0.015
S_HDL_C_pct,0.002,0.004,0.142
S_HDL_FC,0.31,0.39,-0.047
S_HDL_FC_by_CE,0.748,0.802,0.015
S_HDL_FC_pct,0.001,0.003,0.153
S_HDL_FC_pct_C,0.754,0.807,0.015
S_HDL_L,0.021,0.04,-0.104
S_HDL_P,0.244,0.319,-0.052
S_HDL_PL,0.009,0.019,-0.118
S_HDL_PL_pct,0.021,0.039,-0.108
S_HDL_TG,0.003,0.006,-0.139
S_HDL_TG_pct,0.015,0.03,-0.113
S_LDL_C,0.025,0.045,0.1
S_LDL_CE,0.065,0.103,0.083
S_LDL_CE_pct,0.967,0.976,0.002
S_LDL_CE_pct_C,0.036,0.062,-0.095
S_LDL_C_pct,0.005,0.012,0.124
S_LDL_FC,0.003,0.006,0.135
S_LDL_FC_by_CE,0.037,0.063,0.094
S_LDL_FC_pct,0.008,0.018,0.119
S_LDL_FC_pct_C,0.041,0.07,0.092
S_LDL_L,0.039,0.067,0.092
S_LDL_P,0.036,0.062,0.094
S_LDL_PL,0.015,0.03,0.109
S_LDL_PL_pct,0.587,0.662,0.025
S_LDL_TG,0.073,0.113,-0.082
S_LDL_TG_pct,0.0,0.001,-0.17
S_VLDL_C,0.092,0.138,0.076
S_VLDL_CE,0.171,0.236,0.062
S_VLDL_CE_pct,0.001,0.002,0.154
S_VLDL_CE_pct_C,0.008,0.018,-0.123
S_VLDL_C_pct,0.0,0.0,0.19
S_VLDL_FC,0.028,0.05,0.099
S_VLDL_FC_by_CE,0.009,0.019,0.122
S_VLDL_FC_pct,0.0,0.0,0.208
S_VLDL_FC_pct_C,0.008,0.016,0.125
S_VLDL_L,0.884,0.912,0.007
S_VLDL_P,0.973,0.98,-0.002
S_VLDL_PL,0.186,0.253,0.06
S_VLDL_PL_pct,0.0,0.0,0.204
S_VLDL_TG,0.063,0.1,-0.085
S_VLDL_TG_pct,0.0,0.0,-0.194
Sphingomyelins,0.023,0.042,0.11
TG_by_PG,0.019,0.037,-0.112
