met,PValue,adjPVal,logFC
Acetate,0.212,0.284,-0.055
Acetoacetate,0.206,0.276,-0.056
Acetone,0.681,0.746,-0.018
Ala,0.227,0.3,-0.053
Albumin,0.808,0.852,-0.011
ApoA1,0.699,0.761,-0.019
ApoB,0.007,0.015,0.118
ApoB_by_ApoA1,0.012,0.023,0.113
Cholines,0.486,0.568,0.033
Citrate,0.15,0.211,0.065
Clinical_LDL_C,0.002,0.006,0.132
Creatinine,0.459,0.542,-0.038
DHA,0.095,0.143,-0.077
DHA_pct,0.151,0.212,-0.065
Gln,0.111,0.163,0.07
Glucose,0.0,0.0,-0.261
Gly,0.013,0.026,0.115
GlycA,0.005,0.01,-0.126
HDL_C,0.467,0.549,0.036
HDL_CE,0.434,0.517,0.038
HDL_CE_pct,0.006,0.012,0.124
HDL_CE_pct_C,0.329,0.41,0.043
HDL_C_pct,0.003,0.007,0.136
HDL_FC,0.598,0.672,0.026
HDL_FC_by_CE,0.339,0.421,-0.042
HDL_FC_pct,0.013,0.025,0.118
HDL_FC_pct_C,0.363,0.446,-0.04
HDL_L,0.896,0.921,-0.006
HDL_P,0.848,0.884,-0.009
HDL_PL,0.511,0.591,-0.032
HDL_PL_pct,0.0,0.0,-0.186
HDL_TG,0.031,0.055,-0.094
HDL_TG_pct,0.075,0.117,-0.081
HDL_size,0.309,0.39,0.05
His,0.756,0.809,0.014
IDL_C,0.002,0.005,0.141
IDL_CE,0.002,0.006,0.138
IDL_CE_pct,0.012,0.024,0.112
IDL_CE_pct_C,0.516,0.596,-0.028
IDL_C_pct,0.002,0.005,0.138
IDL_FC,0.001,0.003,0.146
IDL_FC_by_CE,0.514,0.595,0.029
IDL_FC_pct,0.006,0.014,0.119
IDL_FC_pct_C,0.507,0.588,0.029
IDL_L,0.004,0.01,0.129
IDL_P,0.004,0.01,0.125
IDL_PL,0.003,0.007,0.135
IDL_PL_pct,0.881,0.91,-0.007
IDL_TG,0.166,0.23,-0.061
IDL_TG_pct,0.0,0.0,-0.176
Ile,0.054,0.088,-0.086
LA,0.001,0.003,0.144
LA_pct,0.0,0.0,0.276
LDL_C,0.007,0.015,0.118
LDL_CE,0.015,0.029,0.106
LDL_CE_pct,0.355,0.437,0.04
LDL_CE_pct_C,0.007,0.015,-0.121
LDL_C_pct,0.0,0.0,0.175
LDL_FC,0.001,0.003,0.145
LDL_FC_by_CE,0.007,0.015,0.121
LDL_FC_pct,0.001,0.003,0.15
LDL_FC_pct_C,0.007,0.015,0.121
LDL_L,0.013,0.026,0.109
LDL_P,0.005,0.012,0.122
LDL_PL,0.008,0.018,0.115
LDL_PL_pct,0.738,0.794,0.015
LDL_TG,0.157,0.22,-0.062
LDL_TG_pct,0.0,0.0,-0.177
LDL_size,0.017,0.033,0.107
L_HDL_C,0.131,0.188,0.075
L_HDL_CE,0.11,0.161,0.079
L_HDL_CE_pct,0.001,0.003,0.15
L_HDL_CE_pct_C,0.02,0.038,0.102
L_HDL_C_pct,0.001,0.004,0.146
L_HDL_FC,0.233,0.306,0.06
L_HDL_FC_by_CE,0.027,0.048,-0.097
L_HDL_FC_pct,0.124,0.178,0.071
L_HDL_FC_pct_C,0.042,0.071,-0.089
L_HDL_L,0.347,0.429,0.047
L_HDL_P,0.192,0.26,0.065
L_HDL_PL,0.642,0.711,0.023
L_HDL_PL_pct,0.0,0.0,-0.19
L_HDL_TG,0.27,0.347,-0.05
L_HDL_TG_pct,0.141,0.2,-0.067
L_LDL_C,0.004,0.01,0.126
L_LDL_CE,0.008,0.018,0.116
L_LDL_CE_pct,0.181,0.248,0.058
L_LDL_CE_pct_C,0.003,0.008,-0.132
L_LDL_C_pct,0.0,0.0,0.175
L_LDL_FC,0.001,0.002,0.148
L_LDL_FC_by_CE,0.003,0.008,0.132
L_LDL_FC_pct,0.0,0.001,0.167
L_LDL_FC_pct_C,0.003,0.007,0.133
L_LDL_L,0.008,0.017,0.116
L_LDL_P,0.002,0.006,0.133
L_LDL_PL,0.006,0.013,0.121
L_LDL_PL_pct,0.803,0.847,0.011
L_LDL_TG,0.155,0.216,-0.063
L_LDL_TG_pct,0.0,0.0,-0.181
L_VLDL_C,0.795,0.841,0.012
L_VLDL_CE,0.373,0.455,0.04
L_VLDL_CE_pct,0.006,0.012,0.124
L_VLDL_CE_pct_C,0.0,0.001,0.168
L_VLDL_C_pct,0.049,0.081,0.086
L_VLDL_FC,0.716,0.775,-0.016
L_VLDL_FC_by_CE,0.0,0.001,-0.168
L_VLDL_FC_pct,0.69,0.753,-0.018
L_VLDL_FC_pct_C,0.0,0.001,-0.167
L_VLDL_L,0.649,0.717,-0.021
L_VLDL_P,0.528,0.607,-0.028
L_VLDL_PL,0.564,0.641,-0.026
L_VLDL_PL_pct,0.797,0.842,-0.011
L_VLDL_TG,0.425,0.509,-0.036
L_VLDL_TG_pct,0.257,0.334,-0.049
Lactate,0.395,0.479,0.038
Leu,0.126,0.181,-0.07
MUFA,0.193,0.261,-0.057
MUFA_pct,0.031,0.054,-0.098
M_HDL_C,0.603,0.676,-0.025
M_HDL_CE,0.609,0.682,-0.024
M_HDL_CE_pct,0.033,0.057,0.095
