met,PValue,adjPVal,logFC
Acetate,0.511,0.591,-0.024
Acetoacetate,0.021,0.04,-0.083
Acetone,0.752,0.805,-0.011
Ala,0.387,0.471,-0.031
Albumin,0.674,0.739,-0.015
ApoA1,0.077,0.12,0.07
ApoB,0.004,0.009,0.103
ApoB_by_ApoA1,0.108,0.159,0.059
Cholines,0.026,0.048,0.085
Citrate,0.543,0.622,0.022
Clinical_LDL_C,0.0,0.001,0.132
Creatinine,0.174,0.24,-0.057
DHA,0.845,0.882,-0.007
DHA_pct,0.818,0.859,0.009
Gln,0.006,0.014,0.098
Glucose,0.0,0.0,-0.182
Gly,0.025,0.046,0.085
GlycA,0.0,0.0,-0.18
HDL_C,0.001,0.003,0.13
HDL_CE,0.001,0.003,0.129
HDL_CE_pct,0.0,0.0,0.153
HDL_CE_pct_C,0.751,0.805,0.011
HDL_C_pct,0.0,0.0,0.18
HDL_FC,0.001,0.004,0.131
HDL_FC_by_CE,0.769,0.82,-0.011
HDL_FC_pct,0.0,0.0,0.204
HDL_FC_pct_C,0.814,0.857,-0.008
HDL_L,0.027,0.048,0.089
HDL_P,0.125,0.18,0.059
HDL_PL,0.138,0.196,0.059
HDL_PL_pct,0.0,0.0,-0.233
HDL_TG,0.047,0.078,-0.071
HDL_TG_pct,0.003,0.008,-0.11
HDL_size,0.0,0.001,0.153
His,0.224,0.297,-0.044
IDL_C,0.0,0.0,0.164
IDL_CE,0.0,0.0,0.164
IDL_CE_pct,0.0,0.0,0.154
IDL_CE_pct_C,0.617,0.689,0.018
IDL_C_pct,0.0,0.0,0.167
IDL_FC,0.0,0.0,0.16
IDL_FC_by_CE,0.621,0.692,-0.018
IDL_FC_pct,0.004,0.009,0.103
IDL_FC_pct_C,0.634,0.705,-0.017
IDL_L,0.0,0.0,0.152
IDL_P,0.001,0.002,0.122
IDL_PL,0.0,0.0,0.153
IDL_PL_pct,0.297,0.376,-0.037
IDL_TG,0.222,0.294,-0.044
IDL_TG_pct,0.0,0.0,-0.19
Ile,0.007,0.016,-0.098
LA,0.001,0.003,0.12
LA_pct,0.0,0.0,0.239
LDL_C,0.001,0.002,0.122
LDL_CE,0.002,0.006,0.109
LDL_CE_pct,0.17,0.234,0.049
LDL_CE_pct_C,0.0,0.0,-0.147
LDL_C_pct,0.0,0.0,0.213
LDL_FC,0.0,0.0,0.154
LDL_FC_by_CE,0.0,0.0,0.148
LDL_FC_pct,0.0,0.0,0.183
LDL_FC_pct_C,0.0,0.0,0.15
LDL_L,0.002,0.005,0.111
LDL_P,0.003,0.007,0.106
LDL_PL,0.002,0.005,0.11
LDL_PL_pct,0.154,0.215,-0.052
LDL_TG,0.138,0.196,-0.053
LDL_TG_pct,0.0,0.0,-0.178
LDL_size,0.004,0.009,0.107
L_HDL_C,0.0,0.0,0.176
L_HDL_CE,0.0,0.0,0.178
L_HDL_CE_pct,0.0,0.0,0.194
L_HDL_CE_pct_C,0.017,0.032,0.085
