met,PValue,adjPVal,logFC
Acetate,0.024,0.044,-0.113
Acetoacetate,0.001,0.004,-0.162
Acetone,0.161,0.223,-0.071
Ala,0.662,0.729,-0.022
Albumin,0.847,0.883,0.01
ApoA1,0.205,0.276,-0.07
ApoB,0.001,0.003,0.167
ApoB_by_ApoA1,0.0,0.001,0.187
Cholines,0.678,0.742,0.023
Citrate,0.343,0.425,0.049
Clinical_LDL_C,0.0,0.001,0.177
Creatinine,0.349,0.431,-0.055
DHA,0.124,0.18,-0.082
DHA_pct,0.112,0.164,-0.083
Gln,0.136,0.193,0.076
Glucose,0.0,0.0,-0.25
Gly,0.008,0.016,0.142
GlycA,0.377,0.46,-0.045
HDL_C,0.597,0.671,-0.03
HDL_CE,0.622,0.694,-0.028
HDL_CE_pct,0.092,0.139,0.087
HDL_CE_pct_C,0.609,0.682,0.026
HDL_C_pct,0.064,0.102,0.097
HDL_FC,0.536,0.615,-0.035
HDL_FC_by_CE,0.619,0.691,-0.025
HDL_FC_pct,0.098,0.146,0.09
HDL_FC_pct_C,0.642,0.711,-0.024
HDL_L,0.221,0.294,-0.069
HDL_P,0.437,0.52,-0.042
HDL_PL,0.092,0.139,-0.095
HDL_PL_pct,0.001,0.002,-0.176
HDL_TG,0.158,0.22,-0.071
HDL_TG_pct,0.644,0.713,-0.024
HDL_size,0.5,0.581,-0.038
His,0.949,0.962,0.003
IDL_C,0.002,0.004,0.165
IDL_CE,0.002,0.005,0.16
IDL_CE_pct,0.019,0.036,0.12
IDL_CE_pct_C,0.51,0.591,-0.033
IDL_C_pct,0.003,0.008,0.15
IDL_FC,0.001,0.003,0.172
IDL_FC_by_CE,0.508,0.589,0.033
IDL_FC_pct,0.008,0.017,0.134
IDL_FC_pct_C,0.5,0.581,0.034
IDL_L,0.003,0.007,0.155
IDL_P,0.003,0.007,0.151
IDL_PL,0.002,0.005,0.162
IDL_PL_pct,0.787,0.834,-0.014
IDL_TG,0.523,0.603,-0.032
IDL_TG_pct,0.0,0.002,-0.179
Ile,0.007,0.014,-0.139
LA,0.001,0.002,0.172
LA_pct,0.0,0.0,0.296
LDL_C,0.001,0.003,0.164
LDL_CE,0.002,0.006,0.154
LDL_CE_pct,0.094,0.141,0.084
LDL_CE_pct_C,0.039,0.066,-0.107
LDL_C_pct,0.0,0.0,0.206
LDL_FC,0.0,0.001,0.185
LDL_FC_by_CE,0.038,0.065,0.107
LDL_FC_pct,0.004,0.01,0.147
LDL_FC_pct_C,0.035,0.061,0.109
LDL_L,0.002,0.005,0.155
LDL_P,0.001,0.002,0.173
LDL_PL,0.001,0.004,0.162
LDL_PL_pct,0.901,0.925,0.006
LDL_TG,0.561,0.639,-0.029
LDL_TG_pct,0.0,0.0,-0.196
LDL_size,0.024,0.043,0.117
L_HDL_C,0.921,0.941,-0.006
L_HDL_CE,0.991,0.993,-0.001
L_HDL_CE_pct,0.038,0.066,0.107
L_HDL_CE_pct_C,0.045,0.075,0.101
L_HDL_C_pct,0.061,0.098,0.098
L_HDL_FC,0.706,0.766,-0.022
L_HDL_FC_by_CE,0.06,0.096,-0.095
L_HDL_FC_pct,0.659,0.726,0.023
L_HDL_FC_pct_C,0.083,0.127,-0.087
L_HDL_L,0.541,0.62,-0.035
L_HDL_P,0.846,0.882,-0.011
L_HDL_PL,0.284,0.363,-0.062
L_HDL_PL_pct,0.001,0.002,-0.175
L_HDL_TG,0.289,0.368,-0.056
L_HDL_TG_pct,0.902,0.926,0.006
L_LDL_C,0.001,0.003,0.166
L_LDL_CE,0.002,0.005,0.158
L_LDL_CE_pct,0.082,0.125,0.087
L_LDL_CE_pct_C,0.019,0.036,-0.121
L_LDL_C_pct,0.0,0.001,0.195
L_LDL_FC,0.0,0.001,0.184
L_LDL_FC_by_CE,0.019,0.035,0.122
L_LDL_FC_pct,0.001,0.004,0.165
L_LDL_FC_pct_C,0.017,0.032,0.124
L_LDL_L,0.002,0.005,0.158
L_LDL_P,0.0,0.001,0.184
L_LDL_PL,0.001,0.003,0.164
L_LDL_PL_pct,0.727,0.784,0.018
L_LDL_TG,0.564,0.641,-0.029
L_LDL_TG_pct,0.0,0.0,-0.197
L_VLDL_C,0.195,0.264,0.067
L_VLDL_CE,0.055,0.09,0.098
L_VLDL_CE_pct,0.008,0.016,0.138
L_VLDL_CE_pct_C,0.001,0.004,0.171
L_VLDL_C_pct,0.036,0.061,0.106
L_VLDL_FC,0.499,0.58,0.035
L_VLDL_FC_by_CE,0.001,0.003,-0.173
L_VLDL_FC_pct,0.784,0.832,0.014
L_VLDL_FC_pct_C,0.002,0.006,-0.164
L_VLDL_L,0.605,0.678,0.027
L_VLDL_P,0.707,0.768,0.02
L_VLDL_PL,0.705,0.766,0.02
L_VLDL_PL_pct,0.932,0.949,0.004
L_VLDL_TG,0.894,0.92,0.007
L_VLDL_TG_pct,0.203,0.273,-0.064
Lactate,0.013,0.026,0.128
Leu,0.059,0.095,-0.099
MUFA,0.383,0.466,-0.044
MUFA_pct,0.071,0.111,-0.094
M_HDL_C,0.116,0.17,-0.087
M_HDL_CE,0.116,0.169,-0.086
M_HDL_CE_pct,0.296,0.375,0.054
M_HDL_CE_pct_C,0.471,0.553,0.039
M_HDL_C_pct,0.334,0.415,0.051
