met,PValue,adjPVal,logFC
Acetate,0.255,0.331,-0.042
Acetoacetate,0.113,0.166,-0.058
Acetone,0.622,0.694,0.018
Ala,0.426,0.509,-0.029
Albumin,0.535,0.614,0.023
ApoA1,0.046,0.077,0.08
ApoB,0.001,0.003,0.121
ApoB_by_ApoA1,0.057,0.092,0.071
Cholines,0.007,0.015,0.106
Citrate,0.623,0.695,0.018
Clinical_LDL_C,0.0,0.0,0.152
Creatinine,0.043,0.072,-0.087
DHA,0.99,0.993,0.0
DHA_pct,0.966,0.975,0.002
Gln,0.017,0.033,0.088
Glucose,0.0,0.0,-0.16
Gly,0.006,0.014,0.106
GlycA,0.0,0.0,-0.143
HDL_C,0.001,0.002,0.141
HDL_CE,0.001,0.002,0.141
HDL_CE_pct,0.0,0.0,0.164
HDL_CE_pct_C,0.46,0.543,0.027
HDL_C_pct,0.0,0.0,0.189
HDL_FC,0.001,0.003,0.137
HDL_FC_by_CE,0.469,0.552,-0.027
HDL_FC_pct,0.0,0.0,0.195
HDL_FC_pct_C,0.494,0.575,-0.025
HDL_L,0.017,0.032,0.098
HDL_P,0.044,0.073,0.079
HDL_PL,0.102,0.152,0.067
HDL_PL_pct,0.0,0.0,-0.248
HDL_TG,0.027,0.049,-0.081
HDL_TG_pct,0.001,0.004,-0.121
HDL_size,0.001,0.002,0.142
His,0.53,0.61,0.023
IDL_C,0.0,0.0,0.171
IDL_CE,0.0,0.0,0.17
IDL_CE_pct,0.0,0.0,0.151
IDL_CE_pct_C,0.755,0.808,0.011
IDL_C_pct,0.0,0.0,0.166
IDL_FC,0.0,0.0,0.168
IDL_FC_by_CE,0.757,0.809,-0.011
IDL_FC_pct,0.003,0.008,0.108
IDL_FC_pct_C,0.765,0.816,-0.011
IDL_L,0.0,0.0,0.159
IDL_P,0.0,0.002,0.129
IDL_PL,0.0,0.0,0.163
IDL_PL_pct,0.423,0.506,-0.029
IDL_TG,0.223,0.296,-0.045
IDL_TG_pct,0.0,0.0,-0.196
Ile,0.013,0.026,-0.092
LA,0.0,0.0,0.155
LA_pct,0.0,0.0,0.261
LDL_C,0.0,0.0,0.144
LDL_CE,0.0,0.001,0.131
LDL_CE_pct,0.054,0.088,0.07
LDL_CE_pct_C,0.0,0.001,-0.141
LDL_C_pct,0.0,0.0,0.229
LDL_FC,0.0,0.0,0.173
LDL_FC_by_CE,0.0,0.001,0.141
LDL_FC_pct,0.0,0.0,0.181
LDL_FC_pct_C,0.0,0.001,0.141
LDL_L,0.0,0.001,0.132
LDL_P,0.0,0.001,0.129
LDL_PL,0.0,0.001,0.13
LDL_PL_pct,0.07,0.11,-0.067
LDL_TG,0.222,0.294,-0.045
LDL_TG_pct,0.0,0.0,-0.19
LDL_size,0.001,0.002,0.129
L_HDL_C,0.0,0.0,0.175
L_HDL_CE,0.0,0.0,0.178
L_HDL_CE_pct,0.0,0.0,0.202
L_HDL_CE_pct_C,0.002,0.005,0.114
L_HDL_C_pct,0.0,0.0,0.202
L_HDL_FC,0.0,0.001,0.16
L_HDL_FC_by_CE,0.003,0.007,-0.108
