met,PValue,adjPVal,logFC
Acetate,0.427,0.51,-0.025
Acetoacetate,0.294,0.373,-0.033
Acetone,0.411,0.494,0.026
Ala,0.061,0.097,-0.058
Albumin,0.944,0.958,0.002
ApoA1,0.516,0.596,0.022
ApoB,0.123,0.177,0.048
ApoB_by_ApoA1,0.332,0.413,0.031
Cholines,0.52,0.6,0.021
Citrate,0.174,0.239,0.043
Clinical_LDL_C,0.018,0.035,0.073
Creatinine,0.196,0.265,-0.047
DHA,0.582,0.657,-0.018
DHA_pct,0.519,0.599,0.021
Gln,0.149,0.21,0.045
Glucose,0.0,0.0,-0.168
Gly,0.019,0.036,0.077
GlycA,0.0,0.0,-0.147
HDL_C,0.017,0.033,0.083
HDL_CE,0.014,0.028,0.085
HDL_CE_pct,0.0,0.0,0.146
HDL_CE_pct_C,0.119,0.173,0.049
HDL_C_pct,0.0,0.0,0.162
HDL_FC,0.038,0.066,0.073
HDL_FC_by_CE,0.123,0.178,-0.048
HDL_FC_pct,0.0,0.0,0.141
HDL_FC_pct_C,0.133,0.191,-0.047
HDL_L,0.24,0.314,0.041
HDL_P,0.677,0.741,0.014
HDL_PL,0.624,0.695,0.017
HDL_PL_pct,0.0,0.0,-0.184
HDL_TG,0.001,0.003,-0.101
HDL_TG_pct,0.0,0.001,-0.116
HDL_size,0.001,0.003,0.116
His,0.075,0.116,-0.055
IDL_C,0.002,0.004,0.101
IDL_CE,0.002,0.005,0.099
IDL_CE_pct,0.0,0.001,0.113
IDL_CE_pct_C,0.414,0.497,-0.025
IDL_C_pct,0.0,0.0,0.138
IDL_FC,0.001,0.003,0.105
IDL_FC_by_CE,0.412,0.495,0.025
IDL_FC_pct,0.0,0.001,0.118
IDL_FC_pct_C,0.405,0.488,0.026
IDL_L,0.007,0.015,0.086
IDL_P,0.018,0.034,0.074
IDL_PL,0.006,0.012,0.089
IDL_PL_pct,0.731,0.787,-0.011
IDL_TG,0.005,0.012,-0.087
IDL_TG_pct,0.0,0.0,-0.166
Ile,0.021,0.04,-0.073
LA,0.055,0.089,0.06
LA_pct,0.0,0.0,0.205
LDL_C,0.063,0.1,0.058
LDL_CE,0.151,0.212,0.045
LDL_CE_pct,0.723,0.781,-0.011
LDL_CE_pct_C,0.0,0.0,-0.15
LDL_C_pct,0.0,0.0,0.152
LDL_FC,0.003,0.008,0.091
LDL_FC_by_CE,0.0,0.0,0.15
LDL_FC_pct,0.0,0.0,0.168
LDL_FC_pct_C,0.0,0.0,0.151
LDL_L,0.125,0.18,0.048
LDL_P,0.125,0.18,0.047
LDL_PL,0.089,0.134,0.053
LDL_PL_pct,0.292,0.371,0.033
LDL_TG,0.002,0.004,-0.098
LDL_TG_pct,0.0,0.0,-0.156
LDL_size,0.063,0.1,0.059
L_HDL_C,0.0,0.001,0.13
L_HDL_CE,0.0,0.001,0.133
L_HDL_CE_pct,0.0,0.0,0.166
L_HDL_CE_pct_C,0.001,0.002,0.105
L_HDL_C_pct,0.0,0.0,0.165
L_HDL_FC,0.001,0.003,0.116
L_HDL_FC_by_CE,0.001,0.002,-0.106
L_HDL_FC_pct,0.012,0.024,0.082
L_HDL_FC_pct_C,0.001,0.002,-0.104
L_HDL_L,0.003,0.007,0.107
L_HDL_P,0.001,0.002,0.122
L_HDL_PL,0.014,0.028,0.087
L_HDL_PL_pct,0.0,0.0,-0.198
L_HDL_TG,0.405,0.488,-0.027
L_HDL_TG_pct,0.001,0.003,-0.105
L_LDL_C,0.026,0.047,0.07
L_LDL_CE,0.064,0.102,0.058
L_LDL_CE_pct,0.898,0.923,-0.004
L_LDL_CE_pct_C,0.0,0.0,-0.169
L_LDL_C_pct,0.0,0.0,0.143
L_LDL_FC,0.001,0.004,0.101
L_LDL_FC_by_CE,0.0,0.0,0.169
L_LDL_FC_pct,0.0,0.0,0.186
L_LDL_FC_pct_C,0.0,0.0,0.171
L_LDL_L,0.053,0.087,0.06
L_LDL_P,0.09,0.136,0.053
L_LDL_PL,0.03,0.053,0.067
L_LDL_PL_pct,0.151,0.211,0.045
L_LDL_TG,0.003,0.007,-0.094
L_LDL_TG_pct,0.0,0.0,-0.16
L_VLDL_C,0.073,0.114,-0.057
L_VLDL_CE,0.295,0.375,-0.033
L_VLDL_CE_pct,0.001,0.002,0.109
L_VLDL_CE_pct_C,0.0,0.0,0.145
L_VLDL_C_pct,0.016,0.032,0.075
L_VLDL_FC,0.013,0.026,-0.08
L_VLDL_FC_by_CE,0.0,0.0,-0.145
L_VLDL_FC_pct,0.534,0.613,-0.019
L_VLDL_FC_pct_C,0.0,0.0,-0.144
L_VLDL_L,0.011,0.022,-0.082
L_VLDL_P,0.006,0.013,-0.088
L_VLDL_PL,0.008,0.017,-0.085
L_VLDL_PL_pct,0.136,0.193,-0.047
L_VLDL_TG,0.004,0.01,-0.091
L_VLDL_TG_pct,0.458,0.541,-0.023
Lactate,0.911,0.933,-0.004
Leu,0.032,0.057,-0.069
MUFA,0.0,0.001,-0.109
MUFA_pct,0.0,0.0,-0.151
M_HDL_C,0.449,0.532,0.026
M_HDL_CE,0.438,0.521,0.026
M_HDL_CE_pct,0.0,0.0,0.124
M_HDL_CE_pct_C,0.843,0.88,0.007
M_HDL_C_pct,0.0,0.0,0.134
M_HDL_FC,0.509,0.59,0.023
M_HDL_FC_by_CE,0.843,0.879,-0.007
M_HDL_FC_pct,0.002,0.005,0.109
M_HDL_FC_pct_C,0.846,0.883,-0.006
M_HDL_L,0.701,0.763,-0.013
M_HDL_P,0.726,0.784,0.012
M_HDL_PL,0.301,0.38,-0.035
M_HDL_PL_pct,0.0,0.0,-0.157
M_HDL_TG,0.0,0.001,-0.109
M_HDL_TG_pct,0.001,0.003,-0.104
M_LDL_C,0.294,0.374,0.032
M_LDL_CE,0.552,0.63,0.018
M_LDL_CE_pct,0.556,0.633,-0.018
M_LDL_CE_pct_C,0.0,0.002,-0.111
M_LDL_C_pct,0.0,0.0,0.136
M_LDL_FC,0.026,0.046,0.069
M_LDL_FC_by_CE,0.0,0.001,0.111
M_LDL_FC_pct,0.0,0.0,0.138
M_LDL_FC_pct_C,0.0,0.001,0.112
M_LDL_L,0.468,0.55,0.022
M_LDL_P,0.236,0.31,0.037
M_LDL_PL,0.476,0.558,0.022
M_LDL_PL_pct,0.691,0.754,-0.012
M_LDL_TG,0.001,0.003,-0.102
M_LDL_TG_pct,0.0,0.0,-0.14
M_VLDL_C,0.018,0.035,0.073
M_VLDL_CE,0.001,0.002,0.105
M_VLDL_CE_pct,0.0,0.0,0.164
M_VLDL_CE_pct_C,0.0,0.0,0.161
M_VLDL_C_pct,0.0,0.0,0.161
M_VLDL_FC,0.302,0.382,0.032
M_VLDL_FC_by_CE,0.0,0.001,-0.114
M_VLDL_FC_pct,0.0,0.0,0.153
M_VLDL_FC_pct_C,0.0,0.0,-0.163
M_VLDL_L,0.533,0.613,-0.019
M_VLDL_P,0.95,0.963,0.002
M_VLDL_PL,0.753,0.807,0.01
M_VLDL_PL_pct,0.0,0.0,0.128
M_VLDL_TG,0.009,0.019,-0.083
M_VLDL_TG_pct,0.0,0.0,-0.153
Omega_3,0.026,0.047,-0.072
Omega_3_pct,0.16,0.222,-0.045
Omega_3_pct_PUFA,0.005,0.011,-0.091
Omega_6,0.321,0.402,0.031
Omega_6_by_Omega_3,0.004,0.01,0.092
Omega_6_pct,0.0,0.0,0.178
Omega_6_pct_PUFA,0.007,0.015,0.087
PUFA,0.815,0.858,0.007
PUFA_by_MUFA,0.0,0.0,0.153
PUFA_pct,0.0,0.0,0.156
Phe,0.052,0.086,-0.06
Phosphatidylc,0.624,0.695,0.016
Phosphoglyc,0.853,0.888,-0.006
Pyruvate,0.854,0.889,0.006
Remnant_C,0.119,0.173,0.049
SFA,0.01,0.02,-0.081
SFA_pct,0.01,0.021,-0.08
S_HDL_C,0.125,0.18,-0.048
S_HDL_CE,0.137,0.196,-0.046
S_HDL_CE_pct,0.007,0.015,0.085
S_HDL_CE_pct_C,0.836,0.874,-0.007
S_HDL_C_pct,0.0,0.001,0.117
S_HDL_FC,0.149,0.21,-0.046
S_HDL_FC_by_CE,0.838,0.876,0.007
S_HDL_FC_pct,0.0,0.001,0.121
S_HDL_FC_pct_C,0.836,0.874,0.007
