met,PValue,adjPVal,logFC
Acetate,0.077,0.119,-0.091
Acetoacetate,0.033,0.057,-0.11
Acetone,0.675,0.74,-0.022
Ala,0.139,0.198,-0.077
Albumin,0.964,0.973,0.002
ApoA1,0.493,0.574,-0.039
ApoB,0.004,0.01,0.147
ApoB_by_ApoA1,0.005,0.011,0.149
Cholines,0.582,0.658,0.03
Citrate,0.851,0.886,0.01
Clinical_LDL_C,0.002,0.004,0.163
Creatinine,0.804,0.848,-0.015
DHA,0.715,0.774,0.02
DHA_pct,0.512,0.593,0.035
Gln,0.671,0.737,0.022
Glucose,0.0,0.0,-0.22
Gly,0.614,0.686,0.028
GlycA,0.037,0.063,-0.109
HDL_C,0.645,0.713,0.027
HDL_CE,0.624,0.695,0.028
HDL_CE_pct,0.01,0.021,0.135
HDL_CE_pct_C,0.558,0.636,0.03
HDL_C_pct,0.004,0.01,0.153
HDL_FC,0.729,0.787,0.02
HDL_FC_by_CE,0.561,0.639,-0.03
HDL_FC_pct,0.007,0.015,0.15
HDL_FC_pct_C,0.567,0.643,-0.03
HDL_L,0.681,0.745,-0.024
HDL_P,0.588,0.663,-0.03
HDL_PL,0.315,0.396,-0.058
HDL_PL_pct,0.0,0.0,-0.242
HDL_TG,0.073,0.114,-0.093
HDL_TG_pct,0.21,0.281,-0.067
HDL_size,0.282,0.361,0.063
His,0.377,0.46,0.046
IDL_C,0.002,0.004,0.168
IDL_CE,0.003,0.008,0.156
IDL_CE_pct,0.158,0.221,0.074
IDL_CE_pct_C,0.002,0.006,-0.156
IDL_C_pct,0.005,0.011,0.147
IDL_FC,0.0,0.001,0.197
IDL_FC_by_CE,0.002,0.006,0.157
IDL_FC_pct,0.0,0.0,0.231
IDL_FC_pct_C,0.002,0.006,0.158
IDL_L,0.003,0.007,0.158
IDL_P,0.004,0.009,0.15
IDL_PL,0.001,0.002,0.179
IDL_PL_pct,0.192,0.261,0.067
IDL_TG,0.21,0.28,-0.065
IDL_TG_pct,0.0,0.0,-0.211
Ile,0.026,0.047,-0.117
LA,0.012,0.024,0.131
LA_pct,0.0,0.0,0.269
LDL_C,0.005,0.011,0.146
LDL_CE,0.011,0.022,0.132
LDL_CE_pct,0.159,0.221,0.072
LDL_CE_pct_C,0.005,0.012,-0.148
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.001,0.002,0.178
LDL_FC_by_CE,0.005,0.011,0.149
LDL_FC_pct,0.0,0.001,0.192
LDL_FC_pct_C,0.004,0.01,0.151
LDL_L,0.01,0.021,0.133
LDL_P,0.003,0.008,0.152
LDL_PL,0.008,0.018,0.136
LDL_PL_pct,0.776,0.825,-0.015
LDL_TG,0.148,0.208,-0.075
LDL_TG_pct,0.0,0.0,-0.221
LDL_size,0.117,0.17,0.083
L_HDL_C,0.142,0.201,0.086
L_HDL_CE,0.117,0.17,0.091
L_HDL_CE_pct,0.002,0.004,0.168
L_HDL_CE_pct_C,0.002,0.006,0.156
L_HDL_C_pct,0.003,0.008,0.157
L_HDL_FC,0.267,0.344,0.065
L_HDL_FC_by_CE,0.002,0.005,-0.159
L_HDL_FC_pct,0.441,0.524,0.042
L_HDL_FC_pct_C,0.002,0.006,-0.157
L_HDL_L,0.368,0.451,0.053
L_HDL_P,0.199,0.269,0.076
L_HDL_PL,0.735,0.791,0.02
