met,PValue,adjPVal,logFC
Acetate,0.465,0.547,-0.03
Acetoacetate,0.001,0.003,-0.135
Acetone,0.46,0.542,-0.031
Ala,0.0,0.0,-0.186
Albumin,0.005,0.011,0.117
ApoA1,0.274,0.352,0.05
ApoB,0.0,0.0,0.223
ApoB_by_ApoA1,0.0,0.0,0.166
Cholines,0.007,0.016,0.12
Citrate,0.43,0.513,-0.034
Clinical_LDL_C,0.0,0.0,0.27
Creatinine,0.125,0.18,-0.075
DHA,0.397,0.48,0.037
DHA_pct,0.265,0.342,0.048
Gln,0.0,0.0,0.161
Glucose,0.0,0.0,-0.26
Gly,0.0,0.0,0.197
GlycA,0.0,0.0,-0.21
HDL_C,0.001,0.002,0.159
HDL_CE,0.001,0.002,0.161
HDL_CE_pct,0.0,0.0,0.271
HDL_CE_pct_C,0.119,0.173,0.065
HDL_C_pct,0.0,0.0,0.306
HDL_FC,0.002,0.005,0.147
HDL_FC_by_CE,0.124,0.179,-0.064
HDL_FC_pct,0.0,0.0,0.294
HDL_FC_pct_C,0.137,0.196,-0.062
HDL_L,0.099,0.147,0.077
HDL_P,0.183,0.249,0.059
HDL_PL,0.616,0.688,0.023
HDL_PL_pct,0.0,0.0,-0.399
HDL_TG,0.0,0.0,-0.172
HDL_TG_pct,0.0,0.0,-0.194
HDL_size,0.0,0.001,0.178
His,0.131,0.187,0.063
IDL_C,0.0,0.0,0.302
IDL_CE,0.0,0.0,0.296
IDL_CE_pct,0.0,0.0,0.252
IDL_CE_pct_C,0.252,0.327,-0.048
IDL_C_pct,0.0,0.0,0.305
IDL_FC,0.0,0.0,0.312
IDL_FC_by_CE,0.244,0.319,0.048
IDL_FC_pct,0.0,0.0,0.257
IDL_FC_pct_C,0.219,0.291,0.051
IDL_L,0.0,0.0,0.278
IDL_P,0.0,0.0,0.253
IDL_PL,0.0,0.0,0.28
IDL_PL_pct,0.103,0.153,-0.067
IDL_TG,0.021,0.039,-0.097
IDL_TG_pct,0.0,0.0,-0.354
Ile,0.0,0.001,-0.157
LA,0.0,0.0,0.221
LA_pct,0.0,0.0,0.411
LDL_C,0.0,0.0,0.243
LDL_CE,0.0,0.0,0.219
LDL_CE_pct,0.112,0.164,0.066
LDL_CE_pct_C,0.0,0.0,-0.266
LDL_C_pct,0.0,0.0,0.361
LDL_FC,0.0,0.0,0.3
LDL_FC_by_CE,0.0,0.0,0.267
LDL_FC_pct,0.0,0.0,0.323
LDL_FC_pct_C,0.0,0.0,0.268
LDL_L,0.0,0.0,0.225
LDL_P,0.0,0.0,0.231
LDL_PL,0.0,0.0,0.233
LDL_PL_pct,0.926,0.945,0.004
LDL_TG,0.015,0.03,-0.101
LDL_TG_pct,0.0,0.0,-0.345
LDL_size,0.0,0.0,0.175
L_HDL_C,0.0,0.0,0.223
L_HDL_CE,0.0,0.0,0.23
L_HDL_CE_pct,0.0,0.0,0.306
L_HDL_CE_pct_C,0.0,0.0,0.196
L_HDL_C_pct,0.0,0.0,0.301
L_HDL_FC,0.0,0.0,0.195
L_HDL_FC_by_CE,0.0,0.0,-0.19
L_HDL_FC_pct,0.001,0.002,0.148
L_HDL_FC_pct_C,0.0,0.0,-0.18
L_HDL_L,0.0,0.001,0.175
L_HDL_P,0.0,0.0,0.208
L_HDL_PL,0.006,0.014,0.13
L_HDL_PL_pct,0.0,0.0,-0.393
L_HDL_TG,0.26,0.337,-0.049
L_HDL_TG_pct,0.0,0.001,-0.161
L_LDL_C,0.0,0.0,0.264
L_LDL_CE,0.0,0.0,0.244
L_LDL_CE_pct,0.025,0.045,0.093
L_LDL_CE_pct_C,0.0,0.0,-0.29
L_LDL_C_pct,0.0,0.0,0.348
L_LDL_FC,0.0,0.0,0.313
L_LDL_FC_by_CE,0.0,0.0,0.291
L_LDL_FC_pct,0.0,0.0,0.355
L_LDL_FC_pct_C,0.0,0.0,0.294
L_LDL_L,0.0,0.0,0.246
L_LDL_P,0.0,0.0,0.245
L_LDL_PL,0.0,0.0,0.253
L_LDL_PL_pct,0.685,0.748,0.017
L_LDL_TG,0.028,0.05,-0.092
L_LDL_TG_pct,0.0,0.0,-0.351
L_VLDL_C,0.69,0.753,-0.017
L_VLDL_CE,0.336,0.418,0.041
L_VLDL_CE_pct,0.0,0.0,0.286
L_VLDL_CE_pct_C,0.0,0.0,0.358
L_VLDL_C_pct,0.0,0.0,0.21
L_VLDL_FC,0.086,0.131,-0.074
L_VLDL_FC_by_CE,0.0,0.0,-0.358
L_VLDL_FC_pct,0.863,0.895,-0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.352
L_VLDL_L,0.052,0.085,-0.083
L_VLDL_P,0.031,0.054,-0.092
L_VLDL_PL,0.022,0.041,-0.098
L_VLDL_PL_pct,0.072,0.112,-0.076
L_VLDL_TG,0.009,0.02,-0.111
L_VLDL_TG_pct,0.031,0.055,-0.089
Lactate,0.139,0.198,-0.063
Leu,0.024,0.044,-0.098
MUFA,0.002,0.006,-0.127
MUFA_pct,0.0,0.0,-0.26
M_HDL_C,0.422,0.505,0.037
M_HDL_CE,0.439,0.522,0.035
M_HDL_CE_pct,0.0,0.0,0.214
M_HDL_CE_pct_C,0.505,0.586,-0.03
M_HDL_C_pct,0.0,0.0,0.24
M_HDL_FC,0.368,0.45,0.042
M_HDL_FC_by_CE,0.499,0.581,0.03
M_HDL_FC_pct,0.0,0.0,0.23
M_HDL_FC_pct_C,0.493,0.574,0.031
M_HDL_L,0.43,0.513,-0.036
M_HDL_P,0.854,0.888,0.008
M_HDL_PL,0.074,0.115,-0.08
M_HDL_PL_pct,0.0,0.0,-0.312
M_HDL_TG,0.0,0.0,-0.199
M_HDL_TG_pct,0.0,0.0,-0.178
M_LDL_C,0.0,0.0,0.191
M_LDL_CE,0.0,0.0,0.16
M_LDL_CE_pct,0.771,0.821,-0.012
M_LDL_CE_pct_C,0.0,0.0,-0.207
M_LDL_C_pct,0.0,0.0,0.296
M_LDL_FC,0.0,0.0,0.264
M_LDL_FC_by_CE,0.0,0.0,0.207
M_LDL_FC_pct,0.0,0.0,0.268
M_LDL_FC_pct_C,0.0,0.0,0.208
M_LDL_L,0.0,0.0,0.175
M_LDL_P,0.0,0.0,0.189
M_LDL_PL,0.0,0.0,0.18
M_LDL_PL_pct,0.973,0.98,0.001
M_LDL_TG,0.01,0.021,-0.107
M_LDL_TG_pct,0.0,0.0,-0.322
M_VLDL_C,0.0,0.0,0.274
M_VLDL_CE,0.0,0.0,0.334
M_VLDL_CE_pct,0.0,0.0,0.378
M_VLDL_CE_pct_C,0.0,0.0,0.352
M_VLDL_C_pct,0.0,0.0,0.377
M_VLDL_FC,0.0,0.0,0.189
M_VLDL_FC_by_CE,0.0,0.0,-0.166
M_VLDL_FC_pct,0.0,0.0,0.368
M_VLDL_FC_pct_C,0.0,0.0,-0.369
M_VLDL_L,0.05,0.082,0.082
M_VLDL_P,0.002,0.004,0.131
M_VLDL_PL,0.0,0.002,0.145
M_VLDL_PL_pct,0.0,0.0,0.345
M_VLDL_TG,0.094,0.142,-0.071
M_VLDL_TG_pct,0.0,0.0,-0.359
Omega_3,0.527,0.607,-0.027
Omega_3_pct,0.727,0.784,-0.015
Omega_3_pct_PUFA,0.022,0.041,-0.098
Omega_6,0.0,0.0,0.178
Omega_6_by_Omega_3,0.071,0.111,0.077
Omega_6_pct,0.0,0.0,0.323
Omega_6_pct_PUFA,0.011,0.023,0.109
PUFA,0.001,0.003,0.141
PUFA_by_MUFA,0.0,0.0,0.284
PUFA_pct,0.0,0.0,0.304
Phe,0.001,0.002,-0.139
Phosphatidylc,0.043,0.072,0.09
Phosphoglyc,0.188,0.256,0.058
Pyruvate,0.09,0.136,-0.073
Remnant_C,0.0,0.0,0.214
SFA,0.049,0.081,-0.082
SFA_pct,0.0,0.0,-0.204
S_HDL_C,0.446,0.529,-0.032
S_HDL_CE,0.4,0.483,-0.035
S_HDL_CE_pct,0.0,0.0,0.18
S_HDL_CE_pct_C,0.391,0.474,-0.037
S_HDL_C_pct,0.0,0.0,0.26
S_HDL_FC,0.664,0.731,-0.018
S_HDL_FC_by_CE,0.395,0.479,0.037
S_HDL_FC_pct,0.0,0.0,0.291
S_HDL_FC_pct_C,0.416,0.499,0.035
S_HDL_L,0.002,0.006,-0.128
S_HDL_P,0.335,0.416,-0.04
S_HDL_PL,0.0,0.001,-0.155
S_HDL_PL_pct,0.0,0.0,-0.193
S_HDL_TG,0.0,0.0,-0.223
S_HDL_TG_pct,0.0,0.0,-0.202
S_LDL_C,0.0,0.0,0.22
S_LDL_CE,0.0,0.0,0.183
S_LDL_CE_pct,0.655,0.723,-0.019
S_LDL_CE_pct_C,0.0,0.0,-0.203
S_LDL_C_pct,0.0,0.0,0.231
S_LDL_FC,0.0,0.0,0.294
S_LDL_FC_by_CE,0.0,0.0,0.203
S_LDL_FC_pct,0.0,0.0,0.25
S_LDL_FC_pct_C,0.0,0.0,0.202
S_LDL_L,0.0,0.0,0.207
S_LDL_P,0.0,0.0,0.2
S_LDL_PL,0.0,0.0,0.237
S_LDL_PL_pct,0.254,0.331,0.048
S_LDL_TG,0.003,0.008,-0.123
S_LDL_TG_pct,0.0,0.0,-0.315
S_VLDL_C,0.001,0.002,0.142
S_VLDL_CE,0.007,0.015,0.113
S_VLDL_CE_pct,0.0,0.0,0.26
S_VLDL_CE_pct_C,0.0,0.0,-0.241
S_VLDL_C_pct,0.0,0.0,0.33
S_VLDL_FC,0.0,0.0,0.19
S_VLDL_FC_by_CE,0.0,0.0,0.237
S_VLDL_FC_pct,0.0,0.0,0.373
S_VLDL_FC_pct_C,0.0,0.0,0.251
S_VLDL_L,0.562,0.64,0.024
S_VLDL_P,0.684,0.748,0.017
S_VLDL_PL,0.004,0.01,0.119
S_VLDL_PL_pct,0.0,0.0,0.363
S_VLDL_TG,0.002,0.004,-0.134
S_VLDL_TG_pct,0.0,0.0,-0.333
Sphingomyelins,0.0,0.0,0.24
TG_by_PG,0.0,0.0,-0.189
Total_BCAA,0.003,0.007,-0.128
Total_C,0.0,0.0,0.268
Total_CE,0.0,0.0,0.273
Total_CE_pct,0.0,0.0,0.338
Total_CE_pct_C,0.539,0.618,-0.026
Total_C_pct,0.0,0.0,0.36
Total_FA,0.476,0.558,-0.03
Total_FC,0.0,0.0,0.253
Total_FC_by_CE,0.532,0.612,0.027
Total_FC_pct,0.0,0.0,0.376
Total_FC_pct_C,0.502,0.583,0.029
Total_L,0.001,0.004,0.135
Total_P,0.032,0.057,0.095
