met,PValue,adjPVal,logFC
Acetate,0.087,0.132,-0.072
Acetoacetate,0.0,0.001,-0.152
Acetone,0.078,0.12,-0.074
Ala,0.096,0.144,-0.07
Albumin,0.156,0.219,0.06
ApoA1,0.078,0.121,0.081
ApoB,0.0,0.0,0.193
ApoB_by_ApoA1,0.002,0.006,0.131
Cholines,0.002,0.006,0.137
Citrate,0.574,0.65,-0.024
Clinical_LDL_C,0.0,0.0,0.237
Creatinine,0.069,0.109,-0.089
DHA,0.575,0.651,0.025
DHA_pct,0.671,0.736,0.018
Gln,0.055,0.09,0.081
Glucose,0.0,0.0,-0.232
Gly,0.001,0.004,0.142
GlycA,0.0,0.0,-0.178
HDL_C,0.001,0.002,0.161
HDL_CE,0.001,0.002,0.161
HDL_CE_pct,0.0,0.0,0.21
HDL_CE_pct_C,0.379,0.462,0.037
HDL_C_pct,0.0,0.0,0.241
HDL_FC,0.001,0.003,0.155
HDL_FC_by_CE,0.392,0.475,-0.036
HDL_FC_pct,0.0,0.0,0.25
HDL_FC_pct_C,0.422,0.506,-0.034
HDL_L,0.033,0.057,0.1
HDL_P,0.032,0.056,0.097
HDL_PL,0.214,0.285,0.058
HDL_PL_pct,0.0,0.0,-0.32
HDL_TG,0.007,0.014,-0.114
HDL_TG_pct,0.001,0.002,-0.147
HDL_size,0.002,0.005,0.147
His,0.476,0.558,0.03
IDL_C,0.0,0.0,0.266
IDL_CE,0.0,0.0,0.264
IDL_CE_pct,0.0,0.0,0.233
IDL_CE_pct_C,0.839,0.876,0.009
IDL_C_pct,0.0,0.0,0.26
IDL_FC,0.0,0.0,0.265
IDL_FC_by_CE,0.852,0.887,-0.008
IDL_FC_pct,0.0,0.0,0.179
IDL_FC_pct_C,0.902,0.926,-0.005
IDL_L,0.0,0.0,0.245
IDL_P,0.0,0.0,0.213
IDL_PL,0.0,0.0,0.242
IDL_PL_pct,0.025,0.045,-0.094
IDL_TG,0.147,0.207,-0.061
IDL_TG_pct,0.0,0.0,-0.286
Ile,0.004,0.009,-0.124
LA,0.0,0.0,0.225
LA_pct,0.0,0.0,0.368
LDL_C,0.0,0.0,0.22
LDL_CE,0.0,0.0,0.201
LDL_CE_pct,0.042,0.07,0.085
LDL_CE_pct_C,0.0,0.0,-0.201
LDL_C_pct,0.0,0.0,0.31
LDL_FC,0.0,0.0,0.264
LDL_FC_by_CE,0.0,0.0,0.202
LDL_FC_pct,0.0,0.0,0.255
LDL_FC_pct_C,0.0,0.0,0.204
LDL_L,0.0,0.0,0.205
LDL_P,0.0,0.0,0.197
LDL_PL,0.0,0.0,0.209
LDL_PL_pct,0.334,0.415,-0.041
LDL_TG,0.149,0.21,-0.061
LDL_TG_pct,0.0,0.0,-0.278
LDL_size,0.0,0.001,0.158
L_HDL_C,0.0,0.0,0.195
L_HDL_CE,0.0,0.0,0.2
L_HDL_CE_pct,0.0,0.0,0.239
L_HDL_CE_pct_C,0.0,0.001,0.152
L_HDL_C_pct,0.0,0.0,0.236
L_HDL_FC,0.0,0.001,0.175
L_HDL_FC_by_CE,0.0,0.001,-0.147
L_HDL_FC_pct,0.005,0.011,0.124
L_HDL_FC_pct_C,0.001,0.003,-0.136
L_HDL_L,0.001,0.002,0.16
L_HDL_P,0.0,0.0,0.187
L_HDL_PL,0.008,0.018,0.126
L_HDL_PL_pct,0.0,0.0,-0.299
L_HDL_TG,0.772,0.822,-0.013
L_HDL_TG_pct,0.005,0.012,-0.122
L_LDL_C,0.0,0.0,0.238
L_LDL_CE,0.0,0.0,0.222
L_LDL_CE_pct,0.009,0.018,0.109
L_LDL_CE_pct_C,0.0,0.0,-0.218
L_LDL_C_pct,0.0,0.0,0.302
L_LDL_FC,0.0,0.0,0.274
L_LDL_FC_by_CE,0.0,0.0,0.219
L_LDL_FC_pct,0.0,0.0,0.281
L_LDL_FC_pct_C,0.0,0.0,0.222
L_LDL_L,0.0,0.0,0.223
L_LDL_P,0.0,0.0,0.211
L_LDL_PL,0.0,0.0,0.226
L_LDL_PL_pct,0.57,0.647,-0.024
L_LDL_TG,0.206,0.276,-0.053
L_LDL_TG_pct,0.0,0.0,-0.286
L_VLDL_C,0.906,0.929,-0.005
L_VLDL_CE,0.371,0.454,0.038
L_VLDL_CE_pct,0.0,0.0,0.189
L_VLDL_CE_pct_C,0.0,0.0,0.261
L_VLDL_C_pct,0.003,0.007,0.126
L_VLDL_FC,0.27,0.348,-0.048
L_VLDL_FC_by_CE,0.0,0.0,-0.26
L_VLDL_FC_pct,0.332,0.413,-0.041
L_VLDL_FC_pct_C,0.0,0.0,-0.258
L_VLDL_L,0.26,0.336,-0.049
L_VLDL_P,0.173,0.238,-0.059
L_VLDL_PL,0.12,0.174,-0.067
L_VLDL_PL_pct,0.073,0.113,-0.077
L_VLDL_TG,0.14,0.198,-0.064
L_VLDL_TG_pct,0.428,0.512,-0.033
Lactate,0.858,0.892,0.008
Leu,0.118,0.171,-0.068
MUFA,0.054,0.087,-0.081
MUFA_pct,0.0,0.0,-0.197
M_HDL_C,0.149,0.21,0.066
M_HDL_CE,0.163,0.227,0.064
M_HDL_CE_pct,0.0,0.001,0.163
M_HDL_CE_pct_C,0.178,0.244,-0.061
M_HDL_C_pct,0.0,0.0,0.191
M_HDL_FC,0.108,0.159,0.075
M_HDL_FC_by_CE,0.172,0.237,0.062
M_HDL_FC_pct,0.0,0.0,0.216
M_HDL_FC_pct_C,0.164,0.228,0.063
M_HDL_L,0.792,0.838,0.012
M_HDL_P,0.328,0.409,0.045
M_HDL_PL,0.603,0.677,-0.024
M_HDL_PL_pct,0.0,0.0,-0.259
M_HDL_TG,0.001,0.004,-0.135
M_HDL_TG_pct,0.002,0.005,-0.134
M_LDL_C,0.0,0.0,0.176
M_LDL_CE,0.0,0.001,0.15
M_LDL_CE_pct,0.838,0.875,-0.009
M_LDL_CE_pct_C,0.0,0.001,-0.164
M_LDL_C_pct,0.0,0.0,0.236
M_LDL_FC,0.0,0.0,0.235
M_LDL_FC_by_CE,0.0,0.0,0.164
M_LDL_FC_pct,0.0,0.0,0.212
M_LDL_FC_pct_C,0.0,0.0,0.165
M_LDL_L,0.0,0.0,0.164
M_LDL_P,0.0,0.0,0.161
M_LDL_PL,0.0,0.0,0.169
M_LDL_PL_pct,1.0,1.0,-0.0
M_LDL_TG,0.124,0.179,-0.065
M_LDL_TG_pct,0.0,0.0,-0.257
M_VLDL_C,0.0,0.0,0.228
M_VLDL_CE,0.0,0.0,0.273
