met,PValue,adjPVal,logFC
Acetate,0.887,0.914,-0.006
Acetoacetate,0.225,0.297,-0.054
Acetone,0.607,0.68,-0.023
Ala,0.212,0.283,-0.056
Albumin,0.985,0.989,0.001
ApoA1,0.009,0.019,-0.128
ApoB,0.002,0.005,0.139
ApoB_by_ApoA1,0.0,0.0,0.184
Cholines,0.526,0.606,-0.03
Citrate,0.184,0.251,0.061
Clinical_LDL_C,0.004,0.009,0.128
Creatinine,0.47,0.552,0.038
DHA,0.231,0.305,-0.056
DHA_pct,0.311,0.391,-0.046
Gln,0.063,0.1,0.083
Glucose,0.0,0.0,-0.221
Gly,0.008,0.017,0.124
GlycA,0.112,0.164,-0.071
HDL_C,0.099,0.147,-0.082
HDL_CE,0.112,0.164,-0.079
HDL_CE_pct,0.138,0.196,0.067
HDL_CE_pct_C,0.443,0.526,0.034
HDL_C_pct,0.12,0.174,0.071
HDL_FC,0.074,0.115,-0.09
HDL_FC_by_CE,0.451,0.534,-0.034
HDL_FC_pct,0.28,0.358,0.052
HDL_FC_pct_C,0.47,0.552,-0.032
HDL_L,0.015,0.028,-0.122
HDL_P,0.029,0.051,-0.104
HDL_PL,0.003,0.008,-0.145
HDL_PL_pct,0.001,0.003,-0.147
HDL_TG,0.092,0.139,-0.075
HDL_TG_pct,0.986,0.99,-0.001
HDL_size,0.325,0.407,-0.049
His,0.778,0.827,-0.013
IDL_C,0.02,0.038,0.106
IDL_CE,0.026,0.046,0.102
IDL_CE_pct,0.254,0.33,0.051
IDL_CE_pct_C,0.201,0.271,-0.057
IDL_C_pct,0.073,0.114,0.081
IDL_FC,0.012,0.024,0.115
IDL_FC_by_CE,0.201,0.271,0.057
IDL_FC_pct,0.023,0.043,0.1
IDL_FC_pct_C,0.203,0.273,0.057
IDL_L,0.027,0.049,0.101
IDL_P,0.007,0.016,0.12
IDL_PL,0.012,0.024,0.115
IDL_PL_pct,0.227,0.3,0.053
IDL_TG,0.381,0.464,-0.039
IDL_TG_pct,0.006,0.013,-0.124
Ile,0.211,0.282,-0.056
LA,0.002,0.005,0.139
LA_pct,0.0,0.0,0.265
LDL_C,0.01,0.02,0.115
LDL_CE,0.015,0.028,0.108
LDL_CE_pct,0.128,0.184,0.067
LDL_CE_pct_C,0.154,0.215,-0.065
LDL_C_pct,0.002,0.004,0.143
LDL_FC,0.004,0.009,0.129
LDL_FC_by_CE,0.152,0.213,0.065
LDL_FC_pct,0.039,0.066,0.094
LDL_FC_pct_C,0.146,0.206,0.066
LDL_L,0.015,0.029,0.108
LDL_P,0.001,0.003,0.144
LDL_PL,0.009,0.019,0.116
LDL_PL_pct,0.479,0.561,0.032
LDL_TG,0.347,0.43,-0.042
LDL_TG_pct,0.001,0.002,-0.15
LDL_size,0.201,0.271,0.058
L_HDL_C,0.508,0.589,-0.033
L_HDL_CE,0.583,0.658,-0.028
L_HDL_CE_pct,0.017,0.032,0.109
L_HDL_CE_pct_C,0.014,0.028,0.109
L_HDL_C_pct,0.035,0.06,0.098
L_HDL_FC,0.309,0.39,-0.052
L_HDL_FC_by_CE,0.02,0.038,-0.103
L_HDL_FC_pct,0.772,0.822,0.014
L_HDL_FC_pct_C,0.03,0.053,-0.096
L_HDL_L,0.198,0.267,-0.065
L_HDL_P,0.411,0.495,-0.042
L_HDL_PL,0.071,0.11,-0.092
L_HDL_PL_pct,0.0,0.001,-0.169
L_HDL_TG,0.108,0.159,-0.074
L_HDL_TG_pct,0.847,0.883,0.009
L_LDL_C,0.012,0.025,0.112
L_LDL_CE,0.018,0.034,0.106
L_LDL_CE_pct,0.256,0.332,0.05
L_LDL_CE_pct_C,0.059,0.095,-0.086
L_LDL_C_pct,0.005,0.012,0.126
L_LDL_FC,0.005,0.012,0.126
L_LDL_FC_by_CE,0.058,0.093,0.086
L_LDL_FC_pct,0.013,0.026,0.113
L_LDL_FC_pct_C,0.053,0.087,0.088
L_LDL_L,0.018,0.035,0.105
