met,PValue,adjPVal,logFC
Acetate,0.676,0.741,-0.014
Acetoacetate,0.261,0.338,-0.038
Acetone,0.424,0.508,0.027
Ala,0.042,0.071,-0.069
Albumin,0.39,0.473,-0.029
ApoA1,0.955,0.967,-0.002
ApoB,0.086,0.131,0.058
ApoB_by_ApoA1,0.117,0.17,0.054
Cholines,0.903,0.927,0.004
Citrate,0.258,0.334,0.039
Clinical_LDL_C,0.01,0.021,0.087
Creatinine,0.018,0.035,-0.094
DHA,0.559,0.636,-0.021
DHA_pct,0.493,0.574,0.024
Gln,0.019,0.036,0.08
Glucose,0.0,0.0,-0.18
Gly,0.051,0.084,0.07
GlycA,0.0,0.0,-0.145
HDL_C,0.088,0.133,0.065
HDL_CE,0.071,0.11,0.068
HDL_CE_pct,0.0,0.0,0.163
HDL_CE_pct_C,0.055,0.089,0.066
HDL_C_pct,0.0,0.0,0.176
HDL_FC,0.194,0.263,0.05
HDL_FC_by_CE,0.056,0.091,-0.065
HDL_FC_pct,0.0,0.001,0.137
HDL_FC_pct_C,0.061,0.097,-0.064
HDL_L,0.691,0.754,0.015
HDL_P,0.997,0.997,0.0
HDL_PL,0.721,0.779,-0.014
HDL_PL_pct,0.0,0.0,-0.215
HDL_TG,0.0,0.001,-0.121
HDL_TG_pct,0.001,0.002,-0.121
HDL_size,0.021,0.038,0.088
His,0.195,0.264,-0.044
IDL_C,0.004,0.009,0.101
IDL_CE,0.004,0.009,0.101
IDL_CE_pct,0.0,0.0,0.134
IDL_CE_pct_C,0.849,0.885,0.006
IDL_C_pct,0.0,0.0,0.149
IDL_FC,0.005,0.011,0.099
IDL_FC_by_CE,0.853,0.887,-0.006
IDL_FC_pct,0.003,0.008,0.1
IDL_FC_pct_C,0.867,0.899,-0.006
IDL_L,0.015,0.029,0.085
IDL_P,0.032,0.057,0.073
IDL_PL,0.015,0.029,0.085
IDL_PL_pct,0.39,0.473,-0.029
IDL_TG,0.008,0.017,-0.091
IDL_TG_pct,0.0,0.0,-0.175
Ile,0.005,0.011,-0.097
LA,0.039,0.067,0.071
LA_pct,0.0,0.0,0.235
LDL_C,0.029,0.052,0.074
LDL_CE,0.076,0.117,0.06
LDL_CE_pct,0.978,0.983,-0.001
LDL_CE_pct_C,0.0,0.0,-0.157
LDL_C_pct,0.0,0.0,0.171
LDL_FC,0.001,0.004,0.108
LDL_FC_by_CE,0.0,0.0,0.157
LDL_FC_pct,0.0,0.0,0.178
LDL_FC_pct_C,0.0,0.0,0.157
LDL_L,0.06,0.096,0.064
LDL_P,0.075,0.116,0.06
LDL_PL,0.044,0.073,0.068
LDL_PL_pct,0.649,0.717,0.016
LDL_TG,0.008,0.016,-0.091
LDL_TG_pct,0.0,0.0,-0.17
LDL_size,0.006,0.013,0.096
L_HDL_C,0.004,0.01,0.11
L_HDL_CE,0.003,0.007,0.115
L_HDL_CE_pct,0.0,0.0,0.182
L_HDL_CE_pct_C,0.0,0.001,0.126
L_HDL_C_pct,0.0,0.0,0.176
L_HDL_FC,0.018,0.034,0.092
L_HDL_FC_by_CE,0.0,0.001,-0.123
L_HDL_FC_pct,0.033,0.057,0.076
L_HDL_FC_pct_C,0.001,0.002,-0.117
L_HDL_L,0.033,0.058,0.082
L_HDL_P,0.01,0.02,0.1
L_HDL_PL,0.121,0.176,0.06
L_HDL_PL_pct,0.0,0.0,-0.201
L_HDL_TG,0.113,0.165,-0.056
L_HDL_TG_pct,0.002,0.004,-0.112
L_LDL_C,0.011,0.023,0.087
L_LDL_CE,0.026,0.047,0.076
L_LDL_CE_pct,0.223,0.296,0.041
L_LDL_CE_pct_C,0.0,0.0,-0.156
L_LDL_C_pct,0.0,0.0,0.178
L_LDL_FC,0.001,0.003,0.114
L_LDL_FC_by_CE,0.0,0.0,0.156
L_LDL_FC_pct,0.0,0.0,0.187
L_LDL_FC_pct_C,0.0,0.0,0.157
L_LDL_L,0.026,0.048,0.076
L_LDL_P,0.036,0.063,0.071
L_LDL_PL,0.024,0.044,0.077
L_LDL_PL_pct,0.925,0.944,-0.003
L_LDL_TG,0.011,0.022,-0.087
L_LDL_TG_pct,0.0,0.0,-0.174
L_VLDL_C,0.101,0.15,-0.057
L_VLDL_CE,0.344,0.426,-0.033
L_VLDL_CE_pct,0.001,0.002,0.117
L_VLDL_CE_pct_C,0.0,0.0,0.171
L_VLDL_C_pct,0.026,0.046,0.076
L_VLDL_FC,0.023,0.042,-0.08
L_VLDL_FC_by_CE,0.0,0.0,-0.171
L_VLDL_FC_pct,0.332,0.414,-0.033
L_VLDL_FC_pct_C,0.0,0.0,-0.17
L_VLDL_L,0.022,0.04,-0.08
L_VLDL_P,0.011,0.022,-0.089
L_VLDL_PL,0.012,0.024,-0.088
L_VLDL_PL_pct,0.034,0.059,-0.073
L_VLDL_TG,0.013,0.026,-0.086
L_VLDL_TG_pct,0.844,0.88,-0.007
Lactate,0.416,0.499,0.028
Leu,0.014,0.028,-0.087
MUFA,0.002,0.006,-0.104
MUFA_pct,0.0,0.0,-0.134
M_HDL_C,0.936,0.952,0.003
M_HDL_CE,0.903,0.927,0.004
M_HDL_CE_pct,0.0,0.0,0.14
M_HDL_CE_pct_C,0.417,0.5,0.03
M_HDL_C_pct,0.0,0.0,0.147
M_HDL_FC,0.929,0.947,-0.003
M_HDL_FC_by_CE,0.42,0.503,-0.029
M_HDL_FC_pct,0.01,0.02,0.099
M_HDL_FC_pct_C,0.425,0.508,-0.029
M_HDL_L,0.252,0.327,-0.042
M_HDL_P,0.608,0.681,-0.019
M_HDL_PL,0.064,0.102,-0.068
M_HDL_PL_pct,0.0,0.0,-0.176
M_HDL_TG,0.0,0.0,-0.136
M_HDL_TG_pct,0.001,0.003,-0.116
M_LDL_C,0.185,0.252,0.045
M_LDL_CE,0.436,0.519,0.026
M_LDL_CE_pct,0.057,0.091,-0.065
M_LDL_CE_pct_C,0.0,0.0,-0.147
M_LDL_C_pct,0.001,0.004,0.108
M_LDL_FC,0.007,0.015,0.092
M_LDL_FC_by_CE,0.0,0.0,0.146
M_LDL_FC_pct,0.0,0.0,0.163
M_LDL_FC_pct_C,0.0,0.0,0.145
M_LDL_L,0.261,0.337,0.038
M_LDL_P,0.293,0.373,0.036
M_LDL_PL,0.174,0.24,0.046
M_LDL_PL_pct,0.126,0.182,0.052
M_LDL_TG,0.007,0.016,-0.092
M_LDL_TG_pct,0.0,0.0,-0.151
M_VLDL_C,0.014,0.028,0.083
M_VLDL_CE,0.0,0.002,0.118
M_VLDL_CE_pct,0.0,0.0,0.186
M_VLDL_CE_pct_C,0.0,0.0,0.197
M_VLDL_C_pct,0.0,0.0,0.178
M_VLDL_FC,0.254,0.329,0.039
M_VLDL_FC_by_CE,0.0,0.0,-0.141
M_VLDL_FC_pct,0.0,0.0,0.161
M_VLDL_FC_pct_C,0.0,0.0,-0.195
M_VLDL_L,0.773,0.823,-0.01
M_VLDL_P,0.756,0.808,0.011
M_VLDL_PL,0.581,0.657,0.019
M_VLDL_PL_pct,0.0,0.0,0.147
M_VLDL_TG,0.036,0.062,-0.072
M_VLDL_TG_pct,0.0,0.0,-0.164
Omega_3,0.023,0.042,-0.08
Omega_3_pct,0.158,0.221,-0.049
