met,PValue,adjPVal,logFC
Acetate,0.356,0.439,-0.035
Acetoacetate,0.036,0.063,-0.079
Acetone,0.718,0.777,-0.014
Ala,0.3,0.38,-0.039
Albumin,0.983,0.988,-0.001
ApoA1,0.042,0.07,0.085
ApoB,0.003,0.008,0.111
ApoB_by_ApoA1,0.118,0.172,0.06
Cholines,0.011,0.022,0.103
Citrate,0.657,0.724,0.017
Clinical_LDL_C,0.0,0.001,0.142
Creatinine,0.068,0.107,-0.081
DHA,0.794,0.841,0.01
DHA_pct,0.732,0.789,0.013
Gln,0.053,0.086,0.073
Glucose,0.0,0.0,-0.18
Gly,0.011,0.022,0.102
GlycA,0.0,0.0,-0.154
HDL_C,0.001,0.002,0.143
HDL_CE,0.001,0.002,0.142
HDL_CE_pct,0.0,0.0,0.158
HDL_CE_pct_C,0.536,0.615,0.024
HDL_C_pct,0.0,0.0,0.182
HDL_FC,0.001,0.003,0.141
HDL_FC_by_CE,0.549,0.627,-0.023
HDL_FC_pct,0.0,0.0,0.193
HDL_FC_pct_C,0.581,0.656,-0.021
HDL_L,0.015,0.03,0.102
HDL_P,0.046,0.077,0.081
HDL_PL,0.088,0.133,0.072
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.051,0.083,-0.074
HDL_TG_pct,0.003,0.007,-0.116
HDL_size,0.001,0.002,0.147
His,0.943,0.957,-0.003
IDL_C,0.0,0.0,0.164
IDL_CE,0.0,0.0,0.163
IDL_CE_pct,0.0,0.0,0.15
IDL_CE_pct_C,0.712,0.772,0.014
IDL_C_pct,0.0,0.0,0.164
IDL_FC,0.0,0.0,0.162
IDL_FC_by_CE,0.717,0.776,-0.014
IDL_FC_pct,0.005,0.011,0.106
IDL_FC_pct_C,0.734,0.79,-0.013
IDL_L,0.0,0.0,0.151
IDL_P,0.002,0.004,0.12
IDL_PL,0.0,0.0,0.152
IDL_PL_pct,0.212,0.283,-0.047
IDL_TG,0.247,0.322,-0.044
IDL_TG_pct,0.0,0.0,-0.188
Ile,0.009,0.019,-0.1
LA,0.0,0.0,0.148
LA_pct,0.0,0.0,0.252
LDL_C,0.0,0.001,0.134
LDL_CE,0.001,0.004,0.121
LDL_CE_pct,0.117,0.17,0.059
LDL_CE_pct_C,0.0,0.001,-0.139
LDL_C_pct,0.0,0.0,0.215
LDL_FC,0.0,0.0,0.163
LDL_FC_by_CE,0.0,0.001,0.139
