met,PValue,adjPVal,logFC
Acetate,0.086,0.131,-0.073
Acetoacetate,0.001,0.003,-0.141
Acetone,0.296,0.376,-0.045
Ala,0.0,0.0,-0.171
Albumin,0.01,0.02,0.11
ApoA1,0.339,0.42,0.045
ApoB,0.0,0.0,0.23
ApoB_by_ApoA1,0.0,0.0,0.175
Cholines,0.008,0.017,0.121
Citrate,0.668,0.734,-0.019
Clinical_LDL_C,0.0,0.0,0.275
Creatinine,0.09,0.137,-0.084
DHA,0.514,0.594,0.029
DHA_pct,0.431,0.514,0.034
Gln,0.001,0.003,0.139
Glucose,0.0,0.0,-0.228
Gly,0.0,0.0,0.183
GlycA,0.0,0.0,-0.209
HDL_C,0.003,0.007,0.143
HDL_CE,0.002,0.006,0.144
HDL_CE_pct,0.0,0.0,0.251
HDL_CE_pct_C,0.168,0.233,0.059
HDL_C_pct,0.0,0.0,0.284
HDL_FC,0.007,0.014,0.131
HDL_FC_by_CE,0.175,0.24,-0.058
HDL_FC_pct,0.0,0.0,0.274
HDL_FC_pct_C,0.189,0.257,-0.056
HDL_L,0.171,0.236,0.065
HDL_P,0.192,0.26,0.059
HDL_PL,0.759,0.811,0.015
HDL_PL_pct,0.0,0.0,-0.374
HDL_TG,0.0,0.001,-0.16
HDL_TG_pct,0.0,0.0,-0.178
HDL_size,0.002,0.004,0.151
His,0.163,0.226,0.059
IDL_C,0.0,0.0,0.302
IDL_CE,0.0,0.0,0.296
IDL_CE_pct,0.0,0.0,0.239
IDL_CE_pct_C,0.217,0.288,-0.053
IDL_C_pct,0.0,0.0,0.292
IDL_FC,0.0,0.0,0.314
IDL_FC_by_CE,0.21,0.281,0.053
IDL_FC_pct,0.0,0.0,0.252
IDL_FC_pct_C,0.188,0.255,0.056
IDL_L,0.0,0.0,0.28
IDL_P,0.0,0.0,0.256
IDL_PL,0.0,0.0,0.285
IDL_PL_pct,0.169,0.234,-0.058
IDL_TG,0.053,0.087,-0.083
IDL_TG_pct,0.0,0.0,-0.342
Ile,0.0,0.001,-0.152
LA,0.0,0.0,0.224
LA_pct,0.0,0.0,0.405
LDL_C,0.0,0.0,0.249
LDL_CE,0.0,0.0,0.226
LDL_CE_pct,0.081,0.124,0.074
LDL_CE_pct_C,0.0,0.0,-0.249
LDL_C_pct,0.0,0.0,0.352
LDL_FC,0.0,0.0,0.303
LDL_FC_by_CE,0.0,0.0,0.25
LDL_FC_pct,0.0,0.0,0.307
LDL_FC_pct_C,0.0,0.0,0.252
LDL_L,0.0,0.0,0.232
LDL_P,0.0,0.0,0.239
LDL_PL,0.0,0.0,0.239
LDL_PL_pct,0.957,0.968,-0.002
LDL_TG,0.044,0.073,-0.086
LDL_TG_pct,0.0,0.0,-0.335
LDL_size,0.0,0.0,0.17
L_HDL_C,0.0,0.0,0.196
L_HDL_CE,0.0,0.0,0.203
L_HDL_CE_pct,0.0,0.0,0.28
L_HDL_CE_pct_C,0.0,0.0,0.184
L_HDL_C_pct,0.0,0.0,0.274
L_HDL_FC,0.0,0.001,0.17
L_HDL_FC_by_CE,0.0,0.0,-0.179
L_HDL_FC_pct,0.004,0.009,0.13
L_HDL_FC_pct_C,0.0,0.0,-0.172
L_HDL_L,0.002,0.005,0.15
L_HDL_P,0.0,0.001,0.182
L_HDL_PL,0.027,0.048,0.108
L_HDL_PL_pct,0.0,0.0,-0.365
L_HDL_TG,0.246,0.321,-0.051
L_HDL_TG_pct,0.001,0.003,-0.144
L_LDL_C,0.0,0.0,0.269
L_LDL_CE,0.0,0.0,0.25
L_LDL_CE_pct,0.025,0.045,0.095
L_LDL_CE_pct_C,0.0,0.0,-0.274
L_LDL_C_pct,0.0,0.0,0.336
L_LDL_FC,0.0,0.0,0.315
L_LDL_FC_by_CE,0.0,0.0,0.275
L_LDL_FC_pct,0.0,0.0,0.338
L_LDL_FC_pct_C,0.0,0.0,0.278
L_LDL_L,0.0,0.0,0.253
L_LDL_P,0.0,0.0,0.255
L_LDL_PL,0.0,0.0,0.26
L_LDL_PL_pct,0.693,0.756,0.017
L_LDL_TG,0.075,0.117,-0.076
L_LDL_TG_pct,0.0,0.0,-0.34
L_VLDL_C,0.957,0.968,-0.002
L_VLDL_CE,0.216,0.287,0.053
L_VLDL_CE_pct,0.0,0.0,0.282
L_VLDL_CE_pct_C,0.0,0.0,0.34
L_VLDL_C_pct,0.0,0.0,0.214
L_VLDL_FC,0.189,0.257,-0.058
L_VLDL_FC_by_CE,0.0,0.0,-0.339
L_VLDL_FC_pct,0.769,0.82,0.013
L_VLDL_FC_pct_C,0.0,0.0,-0.333
L_VLDL_L,0.114,0.167,-0.069
L_VLDL_P,0.078,0.121,-0.077
L_VLDL_PL,0.066,0.104,-0.081
L_VLDL_PL_pct,0.25,0.326,-0.05
L_VLDL_TG,0.023,0.043,-0.099
L_VLDL_TG_pct,0.012,0.024,-0.106
Lactate,0.237,0.311,-0.051
Leu,0.054,0.088,-0.085
MUFA,0.007,0.015,-0.116
MUFA_pct,0.0,0.0,-0.243
M_HDL_C,0.517,0.597,0.03
M_HDL_CE,0.533,0.612,0.029
