met,PValue,adjPVal,logFC
Acetate,0.451,0.533,-0.026
Acetoacetate,0.024,0.044,-0.078
Acetone,0.58,0.655,-0.019
Ala,0.237,0.311,-0.041
Albumin,0.796,0.842,-0.009
ApoA1,0.697,0.759,0.015
ApoB,0.01,0.021,0.089
ApoB_by_ApoA1,0.037,0.063,0.074
Cholines,0.345,0.427,0.035
Citrate,0.599,0.672,0.019
Clinical_LDL_C,0.001,0.002,0.119
Creatinine,0.029,0.052,-0.088
DHA,0.881,0.91,0.005
DHA_pct,0.302,0.382,0.037
Gln,0.019,0.036,0.082
Glucose,0.0,0.0,-0.185
Gly,0.01,0.02,0.094
GlycA,0.0,0.0,-0.158
HDL_C,0.039,0.066,0.08
HDL_CE,0.033,0.058,0.082
HDL_CE_pct,0.0,0.0,0.162
HDL_CE_pct_C,0.182,0.249,0.047
HDL_C_pct,0.0,0.0,0.18
HDL_FC,0.074,0.116,0.07
HDL_FC_by_CE,0.185,0.253,-0.046
HDL_FC_pct,0.0,0.0,0.162
HDL_FC_pct_C,0.194,0.263,-0.045
HDL_L,0.421,0.504,0.031
HDL_P,0.665,0.731,0.016
HDL_PL,0.972,0.979,0.001
HDL_PL_pct,0.0,0.0,-0.227
HDL_TG,0.001,0.004,-0.111
HDL_TG_pct,0.001,0.003,-0.119
HDL_size,0.013,0.027,0.097
His,0.401,0.484,-0.029
IDL_C,0.0,0.001,0.132
IDL_CE,0.0,0.001,0.131
IDL_CE_pct,0.0,0.0,0.146
IDL_CE_pct_C,0.959,0.969,0.002
IDL_C_pct,0.0,0.0,0.165
IDL_FC,0.0,0.001,0.132
IDL_FC_by_CE,0.963,0.972,-0.002
IDL_FC_pct,0.001,0.002,0.115
IDL_FC_pct_C,0.98,0.985,-0.001
IDL_L,0.001,0.003,0.117
IDL_P,0.003,0.008,0.103
IDL_PL,0.001,0.003,0.118
IDL_PL_pct,0.275,0.353,-0.038
IDL_TG,0.025,0.045,-0.078
IDL_TG_pct,0.0,0.0,-0.191
Ile,0.002,0.006,-0.108
LA,0.004,0.01,0.1
LA_pct,0.0,0.0,0.249
LDL_C,0.002,0.006,0.106
LDL_CE,0.007,0.016,0.093
LDL_CE_pct,0.445,0.528,0.026
LDL_CE_pct_C,0.0,0.0,-0.155
LDL_C_pct,0.0,0.0,0.198
LDL_FC,0.0,0.0,0.14
LDL_FC_by_CE,0.0,0.0,0.155
LDL_FC_pct,0.0,0.0,0.184
LDL_FC_pct_C,0.0,0.0,0.156
LDL_L,0.006,0.013,0.095
LDL_P,0.007,0.015,0.094
LDL_PL,0.004,0.01,0.099
LDL_PL_pct,0.849,0.884,-0.007
LDL_TG,0.025,0.045,-0.078
LDL_TG_pct,0.0,0.0,-0.188
LDL_size,0.007,0.014,0.097
L_HDL_C,0.002,0.004,0.124
L_HDL_CE,0.001,0.003,0.129
L_HDL_CE_pct,0.0,0.0,0.186
L_HDL_CE_pct_C,0.002,0.005,0.108
L_HDL_C_pct,0.0,0.0,0.184
L_HDL_FC,0.006,0.014,0.108
L_HDL_FC_by_CE,0.003,0.006,-0.104
L_HDL_FC_pct,0.007,0.015,0.099
L_HDL_FC_pct_C,0.005,0.011,-0.098
L_HDL_L,0.015,0.03,0.096
L_HDL_P,0.004,0.01,0.113
L_HDL_PL,0.071,0.111,0.071
L_HDL_PL_pct,0.0,0.0,-0.217
L_HDL_TG,0.227,0.3,-0.044
L_HDL_TG_pct,0.002,0.005,-0.113
L_LDL_C,0.001,0.002,0.12
L_LDL_CE,0.002,0.005,0.109
L_LDL_CE_pct,0.052,0.084,0.067
L_LDL_CE_pct_C,0.0,0.0,-0.156
L_LDL_C_pct,0.0,0.0,0.205
L_LDL_FC,0.0,0.0,0.146
L_LDL_FC_by_CE,0.0,0.0,0.157
L_LDL_FC_pct,0.0,0.0,0.197
L_LDL_FC_pct_C,0.0,0.0,0.158
L_LDL_L,0.002,0.005,0.108
L_LDL_P,0.003,0.008,0.102
L_LDL_PL,0.002,0.005,0.108
L_LDL_PL_pct,0.539,0.618,-0.021
L_LDL_TG,0.033,0.058,-0.074
L_LDL_TG_pct,0.0,0.0,-0.193
L_VLDL_C,0.315,0.396,-0.036
L_VLDL_CE,0.792,0.838,-0.009
L_VLDL_CE_pct,0.003,0.008,0.104
L_VLDL_CE_pct_C,0.0,0.0,0.162
L_VLDL_C_pct,0.083,0.127,0.06
L_VLDL_FC,0.09,0.136,-0.061
L_VLDL_FC_by_CE,0.0,0.0,-0.161
L_VLDL_FC_pct,0.167,0.231,-0.048
L_VLDL_FC_pct_C,0.0,0.0,-0.16
L_VLDL_L,0.094,0.142,-0.06
L_VLDL_P,0.065,0.102,-0.066
L_VLDL_PL,0.046,0.077,-0.071
L_VLDL_PL_pct,0.03,0.053,-0.077
L_VLDL_TG,0.062,0.099,-0.067
L_VLDL_TG_pct,0.964,0.974,0.002
Lactate,0.874,0.904,-0.006
Leu,0.019,0.036,-0.085
MUFA,0.009,0.019,-0.09
MUFA_pct,0.0,0.0,-0.141
M_HDL_C,0.74,0.796,0.013
M_HDL_CE,0.735,0.791,0.013
M_HDL_CE_pct,0.0,0.001,0.133
M_HDL_CE_pct_C,0.932,0.949,0.003
M_HDL_C_pct,0.0,0.0,0.144
M_HDL_FC,0.765,0.817,0.011
M_HDL_FC_by_CE,0.94,0.955,-0.003
M_HDL_FC_pct,0.002,0.006,0.119
M_HDL_FC_pct_C,0.95,0.963,-0.002
M_HDL_L,0.409,0.492,-0.031
M_HDL_P,0.818,0.86,-0.009
M_HDL_PL,0.13,0.186,-0.057
M_HDL_PL_pct,0.0,0.0,-0.179
M_HDL_TG,0.0,0.001,-0.126
M_HDL_TG_pct,0.002,0.005,-0.11
M_LDL_C,0.03,0.052,0.075
M_LDL_CE,0.103,0.153,0.056
M_LDL_CE_pct,0.147,0.207,-0.051
M_LDL_CE_pct_C,0.0,0.0,-0.143
M_LDL_C_pct,0.0,0.001,0.129
M_LDL_FC,0.0,0.001,0.121
M_LDL_FC_by_CE,0.0,0.0,0.143
M_LDL_FC_pct,0.0,0.0,0.164
M_LDL_FC_pct_C,0.0,0.0,0.141
M_LDL_L,0.05,0.083,0.068
M_LDL_P,0.037,0.064,0.072
M_LDL_PL,0.032,0.055,0.074
M_LDL_PL_pct,0.225,0.298,0.042
M_LDL_TG,0.023,0.042,-0.079
M_LDL_TG_pct,0.0,0.0,-0.169
M_VLDL_C,0.001,0.003,0.115
M_VLDL_CE,0.0,0.0,0.149
M_VLDL_CE_pct,0.0,0.0,0.193
M_VLDL_CE_pct_C,0.0,0.0,0.201
M_VLDL_C_pct,0.0,0.0,0.186
M_VLDL_FC,0.044,0.073,0.07
M_VLDL_FC_by_CE,0.0,0.0,-0.135
M_VLDL_FC_pct,0.0,0.0,0.171
M_VLDL_FC_pct_C,0.0,0.0,-0.201
M_VLDL_L,0.591,0.666,0.019
M_VLDL_P,0.231,0.305,0.042
M_VLDL_PL,0.165,0.229,0.048
M_VLDL_PL_pct,0.0,0.0,0.151
M_VLDL_TG,0.15,0.211,-0.051
M_VLDL_TG_pct,0.0,0.0,-0.169
Omega_3,0.123,0.178,-0.056
Omega_3_pct,0.347,0.429,-0.034
Omega_3_pct_PUFA,0.022,0.041,-0.082
Omega_6,0.084,0.128,0.061
Omega_6_by_Omega_3,0.034,0.059,0.076
Omega_6_pct,0.0,0.0,0.191
Omega_6_pct_PUFA,0.02,0.037,0.083
PUFA,0.313,0.394,0.036
PUFA_by_MUFA,0.0,0.0,0.159
PUFA_pct,0.0,0.0,0.172
Phe,0.281,0.359,-0.037
Phosphatidylc,0.456,0.538,0.028
Phosphoglyc,0.969,0.977,0.001
Pyruvate,0.497,0.578,-0.024
Remnant_C,0.02,0.037,0.081
SFA,0.029,0.051,-0.076
SFA_pct,0.0,0.001,-0.125
S_HDL_C,0.363,0.446,-0.032
S_HDL_CE,0.366,0.448,-0.031
