met,PValue,adjPVal,logFC
Acetate,0.043,0.073,-0.09
Acetoacetate,0.001,0.004,-0.143
Acetone,0.172,0.237,-0.061
Ala,0.086,0.131,-0.077
Albumin,0.252,0.328,0.051
ApoA1,0.724,0.782,0.017
ApoB,0.0,0.0,0.204
ApoB_by_ApoA1,0.0,0.001,0.166
Cholines,0.037,0.064,0.099
Citrate,0.545,0.623,-0.028
Clinical_LDL_C,0.0,0.0,0.241
Creatinine,0.404,0.487,-0.043
DHA,0.926,0.944,-0.004
DHA_pct,0.825,0.866,-0.01
Gln,0.11,0.161,0.071
Glucose,0.0,0.0,-0.246
Gly,0.001,0.003,0.155
GlycA,0.009,0.019,-0.117
HDL_C,0.089,0.135,0.085
HDL_CE,0.077,0.119,0.088
HDL_CE_pct,0.0,0.0,0.191
HDL_CE_pct_C,0.173,0.238,0.061
HDL_C_pct,0.0,0.0,0.211
HDL_FC,0.161,0.224,0.071
HDL_FC_by_CE,0.177,0.243,-0.06
HDL_FC_pct,0.0,0.0,0.185
HDL_FC_pct_C,0.19,0.258,-0.059
HDL_L,0.627,0.698,0.024
HDL_P,0.27,0.348,0.053
HDL_PL,0.762,0.814,-0.015
HDL_PL_pct,0.0,0.0,-0.29
HDL_TG,0.005,0.012,-0.124
HDL_TG_pct,0.007,0.016,-0.124
HDL_size,0.283,0.361,0.054
His,0.244,0.318,0.052
IDL_C,0.0,0.0,0.243
IDL_CE,0.0,0.0,0.237
IDL_CE_pct,0.0,0.0,0.176
IDL_CE_pct_C,0.253,0.329,-0.051
IDL_C_pct,0.0,0.0,0.221
IDL_FC,0.0,0.0,0.254
IDL_FC_by_CE,0.249,0.325,0.051
IDL_FC_pct,0.0,0.0,0.199
IDL_FC_pct_C,0.234,0.308,0.053
IDL_L,0.0,0.0,0.227
IDL_P,0.0,0.0,0.205
IDL_PL,0.0,0.0,0.23
IDL_PL_pct,0.262,0.338,-0.05
IDL_TG,0.215,0.287,-0.056
IDL_TG_pct,0.0,0.0,-0.26
Ile,0.008,0.018,-0.12
LA,0.0,0.0,0.213
LA_pct,0.0,0.0,0.346
LDL_C,0.0,0.0,0.224
