met,PValue,adjPVal,logFC
Acetate,0.311,0.391,-0.061
Acetoacetate,0.097,0.145,-0.1
Acetone,0.842,0.879,-0.012
Ala,0.079,0.122,-0.106
Albumin,0.339,0.421,-0.058
ApoA1,0.513,0.593,0.043
ApoB,0.007,0.015,0.162
ApoB_by_ApoA1,0.051,0.083,0.12
Cholines,0.194,0.262,0.084
Citrate,0.789,0.836,0.017
Clinical_LDL_C,0.001,0.003,0.197
Creatinine,0.187,0.254,-0.093
DHA,0.581,0.657,-0.035
DHA_pct,0.9,0.925,-0.008
Gln,0.899,0.924,-0.008
Glucose,0.0,0.0,-0.33
Gly,0.249,0.325,0.073
GlycA,0.017,0.032,-0.145
HDL_C,0.021,0.038,0.156
HDL_CE,0.018,0.034,0.159
HDL_CE_pct,0.0,0.0,0.255
HDL_CE_pct_C,0.222,0.294,0.074
HDL_C_pct,0.0,0.0,0.285
HDL_FC,0.039,0.067,0.14
HDL_FC_by_CE,0.233,0.307,-0.072
HDL_FC_pct,0.0,0.0,0.266
HDL_FC_pct_C,0.261,0.338,-0.068
HDL_L,0.225,0.298,0.082
HDL_P,0.492,0.573,0.044
HDL_PL,0.545,0.623,0.041
HDL_PL_pct,0.0,0.0,-0.313
HDL_TG,0.002,0.004,-0.19
HDL_TG_pct,0.0,0.002,-0.218
HDL_size,0.006,0.013,0.186
His,0.676,0.741,-0.025
IDL_C,0.0,0.001,0.235
IDL_CE,0.0,0.001,0.228
IDL_CE_pct,0.002,0.005,0.189
IDL_CE_pct_C,0.297,0.376,-0.063
IDL_C_pct,0.0,0.0,0.24
IDL_FC,0.0,0.0,0.247
IDL_FC_by_CE,0.291,0.37,0.063
IDL_FC_pct,0.0,0.001,0.223
IDL_FC_pct_C,0.273,0.351,0.066
IDL_L,0.001,0.002,0.215
IDL_P,0.003,0.007,0.18
IDL_PL,0.0,0.001,0.234
IDL_PL_pct,0.451,0.534,0.045
IDL_TG,0.055,0.089,-0.116
IDL_TG_pct,0.0,0.0,-0.315
Ile,0.001,0.003,-0.203
LA,0.003,0.008,0.178
LA_pct,0.0,0.0,0.388
LDL_C,0.005,0.011,0.17
LDL_CE,0.014,0.027,0.148
LDL_CE_pct,0.449,0.532,0.045
LDL_CE_pct_C,0.0,0.0,-0.241
LDL_C_pct,0.0,0.0,0.312
LDL_FC,0.0,0.001,0.222
LDL_FC_by_CE,0.0,0.0,0.242
LDL_FC_pct,0.0,0.0,0.289
LDL_FC_pct_C,0.0,0.0,0.245
LDL_L,0.011,0.023,0.152
LDL_P,0.005,0.011,0.168
LDL_PL,0.006,0.014,0.163
LDL_PL_pct,0.348,0.43,0.057
LDL_TG,0.025,0.046,-0.135
LDL_TG_pct,0.0,0.0,-0.313
LDL_size,0.001,0.002,0.209
L_HDL_C,0.001,0.002,0.233
L_HDL_CE,0.0,0.001,0.239
