met,PValue,adjPVal,logFC
Acetate,0.167,0.231,-0.06
Acetoacetate,0.006,0.013,-0.12
Acetone,0.576,0.652,-0.025
Ala,0.28,0.358,-0.047
Albumin,0.805,0.849,0.011
ApoA1,0.968,0.977,0.002
ApoB,0.0,0.001,0.165
ApoB_by_ApoA1,0.001,0.004,0.142
Cholines,0.14,0.198,0.069
Citrate,0.907,0.93,-0.005
Clinical_LDL_C,0.0,0.0,0.2
Creatinine,0.227,0.3,-0.061
DHA,0.801,0.846,-0.012
DHA_pct,0.938,0.953,-0.004
Gln,0.181,0.247,0.058
Glucose,0.0,0.0,-0.23
Gly,0.067,0.106,0.084
GlycA,0.008,0.017,-0.117
HDL_C,0.186,0.253,0.065
HDL_CE,0.168,0.232,0.067
HDL_CE_pct,0.0,0.001,0.163
HDL_CE_pct_C,0.296,0.375,0.046
HDL_C_pct,0.0,0.0,0.182
HDL_FC,0.277,0.355,0.054
HDL_FC_by_CE,0.302,0.382,-0.045
HDL_FC_pct,0.0,0.001,0.167
HDL_FC_pct_C,0.317,0.398,-0.044
HDL_L,0.81,0.853,0.012
HDL_P,0.575,0.651,0.026
HDL_PL,0.668,0.734,-0.021
HDL_PL_pct,0.0,0.0,-0.241
HDL_TG,0.009,0.019,-0.114
HDL_TG_pct,0.016,0.031,-0.109
HDL_size,0.3,0.38,0.051
His,0.216,0.287,0.054
IDL_C,0.0,0.0,0.214
IDL_CE,0.0,0.0,0.21
IDL_CE_pct,0.0,0.0,0.175
IDL_CE_pct_C,0.615,0.687,-0.022
IDL_C_pct,0.0,0.0,0.207
IDL_FC,0.0,0.0,0.218
IDL_FC_by_CE,0.608,0.681,0.022
IDL_FC_pct,0.0,0.001,0.166
IDL_FC_pct_C,0.584,0.659,0.024
IDL_L,0.0,0.0,0.197
IDL_P,0.0,0.0,0.184
IDL_PL,0.0,0.0,0.196
IDL_PL_pct,0.15,0.21,-0.062
IDL_TG,0.204,0.274,-0.056
IDL_TG_pct,0.0,0.0,-0.235
Ile,0.015,0.029,-0.108
LA,0.0,0.001,0.163
LA_pct,0.0,0.0,0.301
LDL_C,0.0,0.0,0.18
LDL_CE,0.0,0.001,0.163
LDL_CE_pct,0.368,0.45,0.039
LDL_CE_pct_C,0.0,0.0,-0.18
LDL_C_pct,0.0,0.0,0.239
LDL_FC,0.0,0.0,0.22
LDL_FC_by_CE,0.0,0.0,0.181
LDL_FC_pct,0.0,0.0,0.218
LDL_FC_pct_C,0.0,0.0,0.183
LDL_L,0.0,0.0,0.169
LDL_P,0.0,0.0,0.168
LDL_PL,0.0,0.0,0.178
LDL_PL_pct,0.621,0.692,0.022
LDL_TG,0.185,0.252,-0.058
LDL_TG_pct,0.0,0.0,-0.238
LDL_size,0.001,0.002,0.153
L_HDL_C,0.054,0.088,0.095
L_HDL_CE,0.042,0.071,0.1
L_HDL_CE_pct,0.0,0.0,0.179
L_HDL_CE_pct_C,0.004,0.009,0.126
L_HDL_C_pct,0.0,0.0,0.174
L_HDL_FC,0.12,0.174,0.077
L_HDL_FC_by_CE,0.005,0.011,-0.123
L_HDL_FC_pct,0.076,0.117,0.082
L_HDL_FC_pct_C,0.007,0.015,-0.118
L_HDL_L,0.206,0.276,0.063
L_HDL_P,0.092,0.139,0.084
L_HDL_PL,0.468,0.551,0.036
L_HDL_PL_pct,0.0,0.0,-0.222
L_HDL_TG,0.162,0.225,-0.063
L_HDL_TG_pct,0.04,0.068,-0.093
L_LDL_C,0.0,0.0,0.193
L_LDL_CE,0.0,0.0,0.179
L_LDL_CE_pct,0.116,0.169,0.068
L_LDL_CE_pct_C,0.0,0.0,-0.187
L_LDL_C_pct,0.0,0.0,0.232
L_LDL_FC,0.0,0.0,0.225
L_LDL_FC_by_CE,0.0,0.0,0.187
L_LDL_FC_pct,0.0,0.0,0.231
L_LDL_FC_pct_C,0.0,0.0,0.189
L_LDL_L,0.0,0.0,0.182
L_LDL_P,0.0,0.0,0.183
L_LDL_PL,0.0,0.0,0.191
L_LDL_PL_pct,0.63,0.701,0.021
L_LDL_TG,0.25,0.325,-0.05
L_LDL_TG_pct,0.0,0.0,-0.24
L_VLDL_C,0.93,0.948,0.004
L_VLDL_CE,0.366,0.448,0.04
L_VLDL_CE_pct,0.0,0.0,0.173
L_VLDL_CE_pct_C,0.0,0.0,0.2
L_VLDL_C_pct,0.002,0.005,0.136
L_VLDL_FC,0.484,0.566,-0.031
L_VLDL_FC_by_CE,0.0,0.0,-0.2
L_VLDL_FC_pct,0.613,0.685,0.022
L_VLDL_FC_pct_C,0.0,0.0,-0.194
L_VLDL_L,0.357,0.439,-0.041
L_VLDL_P,0.289,0.368,-0.048
L_VLDL_PL,0.305,0.385,-0.046
L_VLDL_PL_pct,0.62,0.692,-0.022
L_VLDL_TG,0.162,0.225,-0.063
L_VLDL_TG_pct,0.103,0.152,-0.071
Lactate,0.436,0.519,0.035
Leu,0.335,0.417,-0.044
MUFA,0.086,0.131,-0.075
MUFA_pct,0.001,0.003,-0.146
M_HDL_C,0.974,0.981,-0.002
M_HDL_CE,0.973,0.98,-0.002
M_HDL_CE_pct,0.005,0.011,0.125
M_HDL_CE_pct_C,0.964,0.973,-0.002
M_HDL_C_pct,0.002,0.006,0.136
M_HDL_FC,0.985,0.989,-0.001
M_HDL_FC_by_CE,0.95,0.963,0.003
M_HDL_FC_pct,0.015,0.029,0.119
M_HDL_FC_pct_C,0.933,0.949,0.004
M_HDL_L,0.335,0.416,-0.046
M_HDL_P,0.679,0.744,-0.02
M_HDL_PL,0.126,0.182,-0.072
M_HDL_PL_pct,0.0,0.0,-0.179
M_HDL_TG,0.004,0.01,-0.125
M_HDL_TG_pct,0.03,0.053,-0.097
M_LDL_C,0.001,0.002,0.148
M_LDL_CE,0.004,0.01,0.125
M_LDL_CE_pct,0.512,0.592,-0.029
M_LDL_CE_pct_C,0.001,0.002,-0.151
M_LDL_C_pct,0.0,0.0,0.18
M_LDL_FC,0.0,0.0,0.202
M_LDL_FC_by_CE,0.001,0.002,0.151
M_LDL_FC_pct,0.0,0.0,0.188
M_LDL_FC_pct_C,0.001,0.002,0.153
M_LDL_L,0.001,0.004,0.139
M_LDL_P,0.003,0.007,0.129
M_LDL_PL,0.001,0.002,0.149
M_LDL_PL_pct,0.252,0.328,0.05
M_LDL_TG,0.15,0.211,-0.063
M_LDL_TG_pct,0.0,0.0,-0.228
M_VLDL_C,0.0,0.0,0.192
M_VLDL_CE,0.0,0.0,0.231
M_VLDL_CE_pct,0.0,0.0,0.245
M_VLDL_CE_pct_C,0.0,0.0,0.225
M_VLDL_C_pct,0.0,0.0,0.245
M_VLDL_FC,0.002,0.005,0.136
M_VLDL_FC_by_CE,0.018,0.033,-0.104
M_VLDL_FC_pct,0.0,0.0,0.238
M_VLDL_FC_pct_C,0.0,0.0,-0.239
M_VLDL_L,0.134,0.191,0.066
M_VLDL_P,0.025,0.045,0.098
M_VLDL_PL,0.013,0.026,0.108
M_VLDL_PL_pct,0.0,0.0,0.229
M_VLDL_TG,0.404,0.487,-0.037
M_VLDL_TG_pct,0.0,0.0,-0.235
Omega_3,0.204,0.274,-0.058
Omega_3_pct,0.218,0.29,-0.055
Omega_3_pct_PUFA,0.015,0.03,-0.109
Omega_6,0.005,0.011,0.125
Omega_6_by_Omega_3,0.034,0.06,0.095
Omega_6_pct,0.0,0.0,0.222
Omega_6_pct_PUFA,0.01,0.021,0.116
PUFA,0.048,0.08,0.089
PUFA_by_MUFA,0.0,0.001,0.166
PUFA_pct,0.0,0.0,0.191
Phe,0.049,0.081,-0.086
Phosphatidylc,0.243,0.318,0.055
Phosphoglyc,0.54,0.619,0.028
Pyruvate,0.358,0.44,-0.041
Remnant_C,0.0,0.001,0.157
SFA,0.187,0.254,-0.058
SFA_pct,0.001,0.002,-0.147
S_HDL_C,0.813,0.856,0.01
S_HDL_CE,0.755,0.808,0.014
S_HDL_CE_pct,0.001,0.002,0.148
S_HDL_CE_pct_C,0.654,0.721,0.02
S_HDL_C_pct,0.0,0.0,0.19
S_HDL_FC,0.99,0.993,-0.001
