met,PValue,adjPVal,logFC
Acetate,0.948,0.961,-0.003
Acetoacetate,0.032,0.057,-0.094
Acetone,0.979,0.985,0.001
Ala,0.0,0.0,-0.185
Albumin,0.024,0.044,0.099
ApoA1,0.472,0.554,0.035
ApoB,0.002,0.005,0.137
ApoB_by_ApoA1,0.033,0.057,0.096
Cholines,0.25,0.326,0.054
Citrate,0.949,0.962,-0.003
Clinical_LDL_C,0.0,0.0,0.186
Creatinine,0.707,0.768,-0.019
DHA,0.51,0.591,-0.03
DHA_pct,0.667,0.733,0.02
Gln,0.0,0.001,0.156
Glucose,0.0,0.0,-0.216
Gly,0.0,0.0,0.205
GlycA,0.0,0.0,-0.217
HDL_C,0.006,0.013,0.136
HDL_CE,0.004,0.009,0.142
HDL_CE_pct,0.0,0.0,0.27
HDL_CE_pct_C,0.009,0.018,0.116
HDL_C_pct,0.0,0.0,0.29
HDL_FC,0.028,0.05,0.109
HDL_FC_by_CE,0.009,0.019,-0.116
HDL_FC_pct,0.0,0.0,0.217
HDL_FC_pct_C,0.01,0.021,-0.114
HDL_L,0.24,0.314,0.058
HDL_P,0.431,0.514,0.037
HDL_PL,0.821,0.862,0.011
HDL_PL_pct,0.0,0.0,-0.35
HDL_TG,0.0,0.0,-0.181
HDL_TG_pct,0.0,0.0,-0.201
HDL_size,0.001,0.003,0.164
His,0.049,0.081,0.087
IDL_C,0.0,0.0,0.217
IDL_CE,0.0,0.0,0.213
IDL_CE_pct,0.0,0.0,0.227
IDL_CE_pct_C,0.445,0.528,-0.034
IDL_C_pct,0.0,0.0,0.271
IDL_FC,0.0,0.0,0.222
IDL_FC_by_CE,0.44,0.523,0.034
IDL_FC_pct,0.0,0.0,0.219
IDL_FC_pct_C,0.423,0.507,0.035
IDL_L,0.0,0.0,0.19
IDL_P,0.0,0.001,0.162
IDL_PL,0.0,0.0,0.192
IDL_PL_pct,0.3,0.38,-0.045
IDL_TG,0.001,0.004,-0.142
IDL_TG_pct,0.0,0.0,-0.319
Ile,0.004,0.009,-0.129
LA,0.002,0.004,0.139
LA_pct,0.0,0.0,0.371
LDL_C,0.0,0.001,0.16
LDL_CE,0.002,0.005,0.137
LDL_CE_pct,0.467,0.549,0.032
LDL_CE_pct_C,0.0,0.0,-0.258
LDL_C_pct,0.0,0.0,0.316
LDL_FC,0.0,0.0,0.217
LDL_FC_by_CE,0.0,0.0,0.259
LDL_FC_pct,0.0,0.0,0.303
LDL_FC_pct_C,0.0,0.0,0.26
LDL_L,0.001,0.004,0.141
LDL_P,0.001,0.002,0.148
LDL_PL,0.001,0.002,0.15
LDL_PL_pct,0.39,0.473,0.038
LDL_TG,0.001,0.002,-0.153
LDL_TG_pct,0.0,0.0,-0.317
LDL_size,0.001,0.002,0.152
L_HDL_C,0.0,0.0,0.199
L_HDL_CE,0.0,0.0,0.207
L_HDL_CE_pct,0.0,0.0,0.295
L_HDL_CE_pct_C,0.0,0.0,0.218
L_HDL_C_pct,0.0,0.0,0.282
L_HDL_FC,0.001,0.003,0.166
L_HDL_FC_by_CE,0.0,0.0,-0.214
L_HDL_FC_pct,0.022,0.041,0.106
L_HDL_FC_pct_C,0.0,0.0,-0.206
L_HDL_L,0.002,0.006,0.154
L_HDL_P,0.0,0.001,0.18
L_HDL_PL,0.023,0.042,0.114
L_HDL_PL_pct,0.0,0.0,-0.352
L_HDL_TG,0.131,0.188,-0.069
