met,PValue,adjPVal,logFC
Acetate,0.332,0.414,-0.053
Acetoacetate,0.131,0.187,-0.083
Acetone,0.425,0.509,-0.044
Ala,0.34,0.421,-0.052
Albumin,0.77,0.82,0.016
ApoA1,0.05,0.082,-0.118
ApoB,0.005,0.012,0.151
ApoB_by_ApoA1,0.001,0.002,0.193
Cholines,0.655,0.722,-0.026
Citrate,0.115,0.168,0.088
Clinical_LDL_C,0.007,0.014,0.148
Creatinine,0.815,0.857,-0.015
DHA,0.298,0.377,-0.06
DHA_pct,0.445,0.528,-0.043
Gln,0.314,0.395,0.055
Glucose,0.0,0.0,-0.273
Gly,0.035,0.06,0.122
GlycA,0.278,0.356,-0.06
HDL_C,0.316,0.397,-0.061
HDL_CE,0.353,0.436,-0.056
HDL_CE_pct,0.054,0.088,0.107
HDL_CE_pct_C,0.308,0.388,0.056
HDL_C_pct,0.045,0.075,0.113
HDL_FC,0.227,0.301,-0.075
HDL_FC_by_CE,0.315,0.396,-0.055
HDL_FC_pct,0.187,0.255,0.078
HDL_FC_pct_C,0.332,0.414,-0.053
HDL_L,0.067,0.106,-0.112
HDL_P,0.105,0.156,-0.095
HDL_PL,0.019,0.037,-0.142
HDL_PL_pct,0.0,0.001,-0.199
HDL_TG,0.07,0.109,-0.099
HDL_TG_pct,0.618,0.69,-0.028
HDL_size,0.581,0.656,-0.034
His,0.423,0.506,-0.044
IDL_C,0.029,0.051,0.123
IDL_CE,0.039,0.066,0.116
IDL_CE_pct,0.192,0.26,0.072
IDL_CE_pct_C,0.095,0.143,-0.091
IDL_C_pct,0.032,0.056,0.119
IDL_FC,0.013,0.026,0.139
IDL_FC_by_CE,0.094,0.142,0.091
IDL_FC_pct,0.004,0.009,0.157
IDL_FC_pct_C,0.091,0.137,0.092
IDL_L,0.042,0.071,0.114
IDL_P,0.029,0.052,0.119
IDL_PL,0.02,0.037,0.131
IDL_PL_pct,0.262,0.339,0.061
IDL_TG,0.244,0.319,-0.064
IDL_TG_pct,0.002,0.006,-0.17
Ile,0.033,0.057,-0.118
LA,0.01,0.021,0.142
LA_pct,0.0,0.0,0.287
LDL_C,0.014,0.028,0.134
LDL_CE,0.022,0.041,0.124
LDL_CE_pct,0.097,0.145,0.09
LDL_CE_pct_C,0.088,0.133,-0.095
LDL_C_pct,0.0,0.001,0.2
LDL_FC,0.005,0.011,0.154
LDL_FC_by_CE,0.086,0.13,0.096
LDL_FC_pct,0.015,0.029,0.136
LDL_FC_pct_C,0.079,0.121,0.098
LDL_L,0.023,0.042,0.124
LDL_P,0.003,0.007,0.161
LDL_PL,0.017,0.032,0.13
LDL_PL_pct,0.784,0.832,0.015
LDL_TG,0.285,0.363,-0.059
LDL_TG_pct,0.0,0.001,-0.193
LDL_size,0.149,0.21,0.081
L_HDL_C,0.94,0.955,-0.005
L_HDL_CE,0.962,0.971,0.003
L_HDL_CE_pct,0.003,0.008,0.165
L_HDL_CE_pct_C,0.004,0.009,0.156
L_HDL_C_pct,0.008,0.017,0.151
L_HDL_FC,0.635,0.705,-0.03
L_HDL_FC_by_CE,0.006,0.013,-0.15
L_HDL_FC_pct,0.556,0.633,0.034
L_HDL_FC_pct_C,0.011,0.022,-0.139
L_HDL_L,0.466,0.549,-0.045
L_HDL_P,0.763,0.814,-0.019
L_HDL_PL,0.202,0.272,-0.079
L_HDL_PL_pct,0.0,0.0,-0.233
L_HDL_TG,0.164,0.227,-0.079
L_HDL_TG_pct,0.867,0.898,-0.01
L_LDL_C,0.015,0.03,0.133
L_LDL_CE,0.022,0.041,0.125
L_LDL_CE_pct,0.14,0.198,0.08
L_LDL_CE_pct_C,0.035,0.06,-0.118
L_LDL_C_pct,0.001,0.002,0.185
L_LDL_FC,0.006,0.013,0.152
L_LDL_FC_by_CE,0.033,0.058,0.119
L_LDL_FC_pct,0.004,0.01,0.16
L_LDL_FC_pct_C,0.029,0.052,0.122
L_LDL_L,0.024,0.044,0.123
L_LDL_P,0.002,0.005,0.169
L_LDL_PL,0.017,0.033,0.13
L_LDL_PL_pct,0.566,0.643,0.031
L_LDL_TG,0.247,0.322,-0.063
L_LDL_TG_pct,0.0,0.001,-0.194
L_VLDL_C,0.202,0.271,0.071
L_VLDL_CE,0.056,0.091,0.105
L_VLDL_CE_pct,0.007,0.016,0.15
L_VLDL_CE_pct_C,0.002,0.006,0.177
L_VLDL_C_pct,0.027,0.048,0.121
L_VLDL_FC,0.515,0.595,0.037
L_VLDL_FC_by_CE,0.002,0.004,-0.182
L_VLDL_FC_pct,0.522,0.602,0.035
L_VLDL_FC_pct_C,0.005,0.011,-0.164
L_VLDL_L,0.655,0.723,0.025
L_VLDL_P,0.838,0.876,0.011
L_VLDL_PL,0.703,0.764,0.021
L_VLDL_PL_pct,0.575,0.651,0.031
L_VLDL_TG,0.985,0.989,0.001
