met,PValue,adjPVal,logFC
Acetate,0.437,0.52,-0.026
Acetoacetate,0.054,0.088,-0.063
Acetone,0.957,0.968,0.002
Ala,0.061,0.098,-0.062
Albumin,0.384,0.467,-0.029
ApoA1,0.529,0.608,-0.023
ApoB,0.025,0.045,0.074
ApoB_by_ApoA1,0.028,0.05,0.074
Cholines,0.891,0.917,0.005
Citrate,0.358,0.441,0.031
Clinical_LDL_C,0.009,0.018,0.087
Creatinine,0.038,0.065,-0.08
DHA,0.277,0.355,-0.038
DHA_pct,0.744,0.799,-0.011
Gln,0.098,0.146,0.055
Glucose,0.0,0.0,-0.19
Gly,0.006,0.012,0.096
GlycA,0.0,0.0,-0.128
HDL_C,0.47,0.552,0.027
HDL_CE,0.433,0.516,0.029
HDL_CE_pct,0.0,0.001,0.118
HDL_CE_pct_C,0.21,0.28,0.042
HDL_C_pct,0.0,0.001,0.129
HDL_FC,0.626,0.697,0.018
HDL_FC_by_CE,0.212,0.283,-0.041
HDL_FC_pct,0.003,0.007,0.107
HDL_FC_pct_C,0.217,0.289,-0.041
HDL_L,0.749,0.803,-0.012
HDL_P,0.579,0.654,-0.02
HDL_PL,0.331,0.412,-0.036
HDL_PL_pct,0.0,0.0,-0.177
HDL_TG,0.015,0.03,-0.08
HDL_TG_pct,0.034,0.06,-0.072
HDL_size,0.107,0.158,0.06
His,0.073,0.114,-0.059
IDL_C,0.009,0.018,0.089
IDL_CE,0.011,0.022,0.087
IDL_CE_pct,0.009,0.019,0.087
IDL_CE_pct_C,0.506,0.587,-0.022
IDL_C_pct,0.001,0.004,0.107
IDL_FC,0.006,0.013,0.093
IDL_FC_by_CE,0.503,0.584,0.022
IDL_FC_pct,0.004,0.01,0.094
IDL_FC_pct_C,0.492,0.573,0.023
IDL_L,0.019,0.037,0.079
IDL_P,0.02,0.037,0.077
IDL_PL,0.012,0.024,0.085
IDL_PL_pct,0.872,0.903,0.005
IDL_TG,0.059,0.094,-0.063
IDL_TG_pct,0.0,0.0,-0.139
