met,PValue,adjPVal,logFC
Acetate,0.117,0.171,-0.061
Acetoacetate,0.042,0.071,-0.079
Acetone,0.729,0.787,-0.013
Ala,0.295,0.374,-0.041
Albumin,0.992,0.994,-0.0
ApoA1,0.196,0.264,0.055
ApoB,0.001,0.004,0.123
ApoB_by_ApoA1,0.028,0.049,0.087
Cholines,0.036,0.062,0.087
Citrate,0.667,0.733,0.017
Clinical_LDL_C,0.0,0.0,0.151
Creatinine,0.132,0.189,-0.068
DHA,0.526,0.605,0.026
DHA_pct,0.358,0.44,0.037
Gln,0.013,0.026,0.096
Glucose,0.0,0.0,-0.195
Gly,0.004,0.009,0.118
GlycA,0.0,0.0,-0.162
HDL_C,0.004,0.01,0.124
HDL_CE,0.004,0.01,0.123
HDL_CE_pct,0.0,0.0,0.168
HDL_CE_pct_C,0.513,0.593,0.026
HDL_C_pct,0.0,0.0,0.193
HDL_FC,0.006,0.014,0.12
HDL_FC_by_CE,0.522,0.602,-0.025
HDL_FC_pct,0.0,0.0,0.201
HDL_FC_pct_C,0.545,0.624,-0.024
HDL_L,0.08,0.123,0.076
HDL_P,0.197,0.266,0.054
HDL_PL,0.321,0.402,0.043
HDL_PL_pct,0.0,0.0,-0.256
HDL_TG,0.012,0.024,-0.097
HDL_TG_pct,0.002,0.005,-0.124
HDL_size,0.002,0.005,0.136
His,0.815,0.857,0.009
IDL_C,0.0,0.0,0.168
IDL_CE,0.0,0.0,0.166
IDL_CE_pct,0.0,0.001,0.147
IDL_CE_pct_C,0.882,0.91,-0.006
IDL_C_pct,0.0,0.0,0.169
IDL_FC,0.0,0.0,0.17
IDL_FC_by_CE,0.875,0.905,0.006
IDL_FC_pct,0.001,0.003,0.125
IDL_FC_pct_C,0.85,0.885,0.007
IDL_L,0.0,0.0,0.156
IDL_P,0.001,0.002,0.13
IDL_PL,0.0,0.0,0.161
IDL_PL_pct,0.552,0.63,-0.023
IDL_TG,0.154,0.215,-0.056
IDL_TG_pct,0.0,0.0,-0.205
Ile,0.023,0.042,-0.09
LA,0.0,0.0,0.152
LA_pct,0.0,0.0,0.281
LDL_C,0.0,0.001,0.142
LDL_CE,0.001,0.003,0.129
LDL_CE_pct,0.058,0.094,0.073
LDL_CE_pct_C,0.0,0.001,-0.146
LDL_C_pct,0.0,0.0,0.238
LDL_FC,0.0,0.0,0.173
LDL_FC_by_CE,0.0,0.001,0.147
LDL_FC_pct,0.0,0.0,0.188
LDL_FC_pct_C,0.0,0.001,0.147
LDL_L,0.001,0.002,0.13
LDL_P,0.001,0.002,0.132
LDL_PL,0.001,0.003,0.128
LDL_PL_pct,0.094,0.142,-0.066
LDL_TG,0.133,0.19,-0.059
LDL_TG_pct,0.0,0.0,-0.203
LDL_size,0.002,0.004,0.126
L_HDL_C,0.0,0.001,0.167
L_HDL_CE,0.0,0.0,0.171
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.003,0.007,0.115
L_HDL_C_pct,0.0,0.0,0.206
L_HDL_FC,0.001,0.002,0.151
L_HDL_FC_by_CE,0.005,0.011,-0.11
L_HDL_FC_pct,0.004,0.009,0.119
L_HDL_FC_pct_C,0.01,0.02,-0.1
L_HDL_L,0.002,0.004,0.139
L_HDL_P,0.0,0.001,0.159
L_HDL_PL,0.012,0.024,0.111
L_HDL_PL_pct,0.0,0.0,-0.257
L_HDL_TG,0.821,0.862,-0.009
L_HDL_TG_pct,0.006,0.013,-0.111
L_LDL_C,0.0,0.0,0.158
L_LDL_CE,0.0,0.001,0.148
L_LDL_CE_pct,0.005,0.012,0.108
L_LDL_CE_pct_C,0.0,0.001,-0.151
L_LDL_C_pct,0.0,0.0,0.242
L_LDL_FC,0.0,0.0,0.182
L_LDL_FC_by_CE,0.0,0.001,0.151
L_LDL_FC_pct,0.0,0.0,0.205
L_LDL_FC_pct_C,0.0,0.0,0.153
L_LDL_L,0.0,0.001,0.145
L_LDL_P,0.0,0.001,0.144
L_LDL_PL,0.0,0.001,0.14
L_LDL_PL_pct,0.1,0.149,-0.064
L_LDL_TG,0.172,0.237,-0.053
L_LDL_TG_pct,0.0,0.0,-0.21
L_VLDL_C,0.573,0.649,-0.022
L_VLDL_CE,0.78,0.829,0.011
L_VLDL_CE_pct,0.001,0.002,0.135
L_VLDL_CE_pct_C,0.0,0.0,0.208
L_VLDL_C_pct,0.046,0.076,0.078
L_VLDL_FC,0.171,0.236,-0.055
L_VLDL_FC_by_CE,0.0,0.0,-0.207
L_VLDL_FC_pct,0.101,0.151,-0.064
L_VLDL_FC_pct_C,0.0,0.0,-0.206
L_VLDL_L,0.188,0.255,-0.053
L_VLDL_P,0.17,0.234,-0.055
L_VLDL_PL,0.072,0.112,-0.072
L_VLDL_PL_pct,0.005,0.011,-0.111
L_VLDL_TG,0.128,0.184,-0.061
L_VLDL_TG_pct,0.836,0.874,0.008
Lactate,0.175,0.24,-0.054
Leu,0.08,0.123,-0.071
MUFA,0.057,0.092,-0.074
MUFA_pct,0.0,0.0,-0.156
M_HDL_C,0.317,0.398,0.042
M_HDL_CE,0.34,0.422,0.04
M_HDL_CE_pct,0.001,0.003,0.131
M_HDL_CE_pct_C,0.298,0.377,-0.043
M_HDL_C_pct,0.0,0.001,0.152
M_HDL_FC,0.245,0.32,0.05
M_HDL_FC_by_CE,0.296,0.376,0.043
M_HDL_FC_pct,0.0,0.001,0.166
M_HDL_FC_pct_C,0.294,0.374,0.044
M_HDL_L,0.985,0.989,-0.001
M_HDL_P,0.549,0.627,0.025
M_HDL_PL,0.49,0.572,-0.029
M_HDL_PL_pct,0.0,0.0,-0.204
M_HDL_TG,0.003,0.006,-0.117
M_HDL_TG_pct,0.004,0.01,-0.114
M_LDL_C,0.006,0.014,0.106
M_LDL_CE,0.025,0.046,0.087
M_LDL_CE_pct,0.52,0.6,-0.025
M_LDL_CE_pct_C,0.001,0.002,-0.135
M_LDL_C_pct,0.0,0.0,0.161
M_LDL_FC,0.0,0.0,0.149
M_LDL_FC_by_CE,0.001,0.002,0.135
M_LDL_FC_pct,0.0,0.0,0.163
M_LDL_FC_pct_C,0.001,0.003,0.132
M_LDL_L,0.012,0.025,0.097
M_LDL_P,0.009,0.018,0.102
M_LDL_PL,0.01,0.021,0.099
M_LDL_PL_pct,0.981,0.986,0.001
M_LDL_TG,0.117,0.171,-0.061
M_LDL_TG_pct,0.0,0.0,-0.181
M_VLDL_C,0.0,0.0,0.156
M_VLDL_CE,0.0,0.0,0.191
M_VLDL_CE_pct,0.0,0.0,0.223
M_VLDL_CE_pct_C,0.0,0.0,0.224
M_VLDL_C_pct,0.0,0.0,0.219
M_VLDL_FC,0.005,0.012,0.108
M_VLDL_FC_by_CE,0.0,0.001,-0.142
M_VLDL_FC_pct,0.0,0.0,0.21
M_VLDL_FC_pct_C,0.0,0.0,-0.225
M_VLDL_L,0.208,0.278,0.049
M_VLDL_P,0.053,0.087,0.075
M_VLDL_PL,0.034,0.059,0.082
M_VLDL_PL_pct,0.0,0.0,0.187
M_VLDL_TG,0.387,0.47,-0.034
M_VLDL_TG_pct,0.0,0.0,-0.203
Omega_3,0.533,0.612,-0.025
Omega_3_pct,0.698,0.76,-0.016
Omega_3_pct_PUFA,0.089,0.135,-0.068
Omega_6,0.004,0.009,0.115
Omega_6_by_Omega_3,0.153,0.215,0.057
Omega_6_pct,0.0,0.0,0.202
Omega_6_pct_PUFA,0.068,0.107,0.073
PUFA,0.025,0.046,0.089
PUFA_by_MUFA,0.0,0.0,0.176
PUFA_pct,0.0,0.0,0.189
Phe,0.298,0.377,-0.04
Phosphatidylc,0.064,0.101,0.077
Phosphoglyc,0.234,0.308,0.049
Pyruvate,0.118,0.171,-0.062
Remnant_C,0.002,0.006,0.118
SFA,0.194,0.263,-0.051
SFA_pct,0.0,0.001,-0.138
S_HDL_C,0.58,0.656,-0.022
S_HDL_CE,0.462,0.544,-0.029
S_HDL_CE_pct,0.019,0.036,0.092
S_HDL_CE_pct_C,0.176,0.241,-0.055
S_HDL_C_pct,0.0,0.0,0.148
S_HDL_FC,0.955,0.966,0.002
S_HDL_FC_by_CE,0.177,0.243,0.054
S_HDL_FC_pct,0.0,0.0,0.207
S_HDL_FC_pct_C,0.181,0.248,0.054
S_HDL_L,0.054,0.089,-0.075
S_HDL_P,0.47,0.552,-0.028
S_HDL_PL,0.024,0.043,-0.089
S_HDL_PL_pct,0.011,0.022,-0.103
S_HDL_TG,0.0,0.001,-0.139
S_HDL_TG_pct,0.001,0.004,-0.13
S_LDL_C,0.002,0.004,0.122
S_LDL_CE,0.009,0.019,0.101
