met,PValue,adjPVal,logFC
Acetate,0.338,0.42,-0.033
Acetoacetate,0.033,0.058,-0.074
Acetone,0.962,0.972,-0.002
Ala,0.146,0.206,-0.051
Albumin,0.961,0.971,0.002
ApoA1,0.147,0.208,0.056
ApoB,0.0,0.0,0.139
ApoB_by_ApoA1,0.005,0.012,0.099
Cholines,0.012,0.024,0.094
Citrate,0.554,0.632,0.021
Clinical_LDL_C,0.0,0.0,0.175
Creatinine,0.04,0.068,-0.083
DHA,0.688,0.751,0.015
DHA_pct,0.496,0.577,0.024
Gln,0.004,0.009,0.101
Glucose,0.0,0.0,-0.186
Gly,0.011,0.023,0.093
GlycA,0.0,0.0,-0.162
HDL_C,0.002,0.006,0.119
HDL_CE,0.002,0.006,0.119
HDL_CE_pct,0.0,0.0,0.172
HDL_CE_pct_C,0.377,0.46,0.031
HDL_C_pct,0.0,0.0,0.196
HDL_FC,0.004,0.009,0.114
HDL_FC_by_CE,0.387,0.47,-0.03
HDL_FC_pct,0.0,0.0,0.2
HDL_FC_pct_C,0.412,0.495,-0.029
HDL_L,0.075,0.117,0.069
HDL_P,0.098,0.146,0.062
HDL_PL,0.365,0.448,0.035
HDL_PL_pct,0.0,0.0,-0.264
HDL_TG,0.009,0.019,-0.091
HDL_TG_pct,0.001,0.003,-0.117
HDL_size,0.004,0.009,0.114
His,0.595,0.669,-0.019
IDL_C,0.0,0.0,0.192
IDL_CE,0.0,0.0,0.19
IDL_CE_pct,0.0,0.0,0.167
IDL_CE_pct_C,0.89,0.917,0.005
IDL_C_pct,0.0,0.0,0.188
IDL_FC,0.0,0.0,0.191
IDL_FC_by_CE,0.895,0.92,-0.005
IDL_FC_pct,0.0,0.001,0.129
IDL_FC_pct_C,0.915,0.936,-0.004
IDL_L,0.0,0.0,0.178
IDL_P,0.0,0.0,0.151
IDL_PL,0.0,0.0,0.18
IDL_PL_pct,0.179,0.245,-0.047
IDL_TG,0.172,0.238,-0.048
IDL_TG_pct,0.0,0.0,-0.216
Ile,0.014,0.028,-0.087
LA,0.0,0.0,0.153
LA_pct,0.0,0.0,0.273
LDL_C,0.0,0.0,0.164
LDL_CE,0.0,0.0,0.149
LDL_CE_pct,0.075,0.117,0.062
LDL_CE_pct_C,0.0,0.0,-0.163
LDL_C_pct,0.0,0.0,0.244
LDL_FC,0.0,0.0,0.198
LDL_FC_by_CE,0.0,0.0,0.163
LDL_FC_pct,0.0,0.0,0.204
LDL_FC_pct_C,0.0,0.0,0.164
LDL_L,0.0,0.0,0.152
LDL_P,0.0,0.0,0.142
LDL_PL,0.0,0.0,0.153
LDL_PL_pct,0.154,0.215,-0.05
LDL_TG,0.18,0.247,-0.047
LDL_TG_pct,0.0,0.0,-0.212
LDL_size,0.0,0.001,0.13
L_HDL_C,0.0,0.0,0.151
L_HDL_CE,0.0,0.0,0.155
L_HDL_CE_pct,0.0,0.0,0.199
L_HDL_CE_pct_C,0.001,0.004,0.111
L_HDL_C_pct,0.0,0.0,0.198
L_HDL_FC,0.001,0.002,0.135
L_HDL_FC_by_CE,0.002,0.006,-0.105
L_HDL_FC_pct,0.002,0.006,0.111
L_HDL_FC_pct_C,0.005,0.011,-0.098
L_HDL_L,0.002,0.005,0.122
L_HDL_P,0.0,0.001,0.145
L_HDL_PL,0.017,0.033,0.095
L_HDL_PL_pct,0.0,0.0,-0.253
L_HDL_TG,0.784,0.832,-0.01
L_HDL_TG_pct,0.006,0.012,-0.101
L_LDL_C,0.0,0.0,0.181
L_LDL_CE,0.0,0.0,0.169
L_LDL_CE_pct,0.004,0.009,0.1
L_LDL_CE_pct_C,0.0,0.0,-0.166
L_LDL_C_pct,0.0,0.0,0.248
L_LDL_FC,0.0,0.0,0.207
L_LDL_FC_by_CE,0.0,0.0,0.167
L_LDL_FC_pct,0.0,0.0,0.22
L_LDL_FC_pct_C,0.0,0.0,0.169
L_LDL_L,0.0,0.0,0.169
L_LDL_P,0.0,0.0,0.153
L_LDL_PL,0.0,0.0,0.166
L_LDL_PL_pct,0.132,0.189,-0.053
L_LDL_TG,0.261,0.337,-0.039
L_LDL_TG_pct,0.0,0.0,-0.219
L_VLDL_C,0.629,0.7,-0.017
L_VLDL_CE,0.65,0.718,0.016
L_VLDL_CE_pct,0.0,0.0,0.156
L_VLDL_CE_pct_C,0.0,0.0,0.205
L_VLDL_C_pct,0.002,0.004,0.11
L_VLDL_FC,0.167,0.231,-0.05
L_VLDL_FC_by_CE,0.0,0.0,-0.204
L_VLDL_FC_pct,0.619,0.691,-0.017
L_VLDL_FC_pct_C,0.0,0.0,-0.201
L_VLDL_L,0.143,0.202,-0.052
L_VLDL_P,0.108,0.159,-0.058
L_VLDL_PL,0.076,0.117,-0.064
L_VLDL_PL_pct,0.052,0.085,-0.069
L_VLDL_TG,0.065,0.102,-0.066
L_VLDL_TG_pct,0.295,0.375,-0.036
Lactate,0.934,0.951,0.003
Leu,0.099,0.147,-0.06
MUFA,0.054,0.088,-0.067
MUFA_pct,0.0,0.0,-0.147
M_HDL_C,0.26,0.336,0.043
M_HDL_CE,0.274,0.352,0.041
M_HDL_CE_pct,0.0,0.0,0.138
M_HDL_CE_pct_C,0.417,0.501,-0.03
M_HDL_C_pct,0.0,0.0,0.157
M_HDL_FC,0.217,0.289,0.048
M_HDL_FC_by_CE,0.413,0.496,0.031
M_HDL_FC_pct,0.0,0.0,0.159
M_HDL_FC_pct_C,0.407,0.49,0.031
M_HDL_L,0.966,0.975,-0.002
M_HDL_P,0.525,0.604,0.024
M_HDL_PL,0.407,0.49,-0.031
M_HDL_PL_pct,0.0,0.0,-0.215
M_HDL_TG,0.002,0.005,-0.109
M_HDL_TG_pct,0.003,0.007,-0.107
M_LDL_C,0.0,0.001,0.125
M_LDL_CE,0.003,0.007,0.104
M_LDL_CE_pct,0.305,0.386,-0.036
M_LDL_CE_pct_C,0.0,0.0,-0.147
M_LDL_C_pct,0.0,0.0,0.161
M_LDL_FC,0.0,0.0,0.174
M_LDL_FC_by_CE,0.0,0.0,0.147
M_LDL_FC_pct,0.0,0.0,0.176
M_LDL_FC_pct_C,0.0,0.0,0.146
M_LDL_L,0.001,0.002,0.117
M_LDL_P,0.001,0.003,0.115
M_LDL_PL,0.0,0.001,0.123
M_LDL_PL_pct,0.498,0.579,0.024
M_LDL_TG,0.148,0.209,-0.051
M_LDL_TG_pct,0.0,0.0,-0.192
M_VLDL_C,0.0,0.0,0.166
M_VLDL_CE,0.0,0.0,0.202
M_VLDL_CE_pct,0.0,0.0,0.232
M_VLDL_CE_pct_C,0.0,0.0,0.229
M_VLDL_C_pct,0.0,0.0,0.229
M_VLDL_FC,0.001,0.003,0.115
M_VLDL_FC_by_CE,0.0,0.0,-0.151
M_VLDL_FC_pct,0.0,0.0,0.222
M_VLDL_FC_pct_C,0.0,0.0,-0.23
M_VLDL_L,0.137,0.195,0.052
M_VLDL_P,0.023,0.042,0.079
M_VLDL_PL,0.01,0.02,0.09
M_VLDL_PL_pct,0.0,0.0,0.211
M_VLDL_TG,0.282,0.36,-0.038
M_VLDL_TG_pct,0.0,0.0,-0.217
Omega_3,0.161,0.224,-0.051
Omega_3_pct,0.197,0.266,-0.046
Omega_3_pct_PUFA,0.008,0.017,-0.095
Omega_6,0.001,0.003,0.115
Omega_6_by_Omega_3,0.022,0.041,0.082
Omega_6_pct,0.0,0.0,0.194
Omega_6_pct_PUFA,0.005,0.012,0.1
PUFA,0.022,0.04,0.082
PUFA_by_MUFA,0.0,0.0,0.16
PUFA_pct,0.0,0.0,0.167
Phe,0.048,0.079,-0.069
Phosphatidylc,0.027,0.048,0.083
Phosphoglyc,0.141,0.2,0.055
Pyruvate,0.805,0.849,-0.009
Remnant_C,0.0,0.001,0.133
SFA,0.261,0.338,-0.039
SFA_pct,0.002,0.005,-0.108
S_HDL_C,0.971,0.979,0.001
S_HDL_CE,0.889,0.916,-0.005
S_HDL_CE_pct,0.002,0.006,0.107
S_HDL_CE_pct_C,0.256,0.332,-0.041
S_HDL_C_pct,0.0,0.0,0.162
S_HDL_FC,0.592,0.667,0.019
S_HDL_FC_by_CE,0.259,0.335,0.041
S_HDL_FC_pct,0.0,0.0,0.203
S_HDL_FC_pct_C,0.264,0.341,0.04
S_HDL_L,0.099,0.147,-0.058
S_HDL_P,0.893,0.919,-0.005
S_HDL_PL,0.032,0.056,-0.075
S_HDL_PL_pct,0.001,0.002,-0.126
S_HDL_TG,0.0,0.001,-0.128
S_HDL_TG_pct,0.001,0.002,-0.124
S_LDL_C,0.0,0.0,0.141
S_LDL_CE,0.001,0.002,0.118
S_LDL_CE_pct,0.886,0.914,-0.005
S_LDL_CE_pct_C,0.0,0.001,-0.124
S_LDL_C_pct,0.0,0.0,0.152
S_LDL_FC,0.0,0.0,0.185
S_LDL_FC_by_CE,0.0,0.001,0.124
S_LDL_FC_pct,0.0,0.0,0.156
S_LDL_FC_pct_C,0.0,0.001,0.123
S_LDL_L,0.0,0.001,0.132
S_LDL_P,0.001,0.002,0.121
