met,PValue,adjPVal,logFC
Acetate,0.16,0.223,-0.062
Acetoacetate,0.018,0.035,-0.104
Acetone,0.337,0.419,-0.042
Ala,0.114,0.166,-0.07
Albumin,0.19,0.258,-0.058
ApoA1,0.828,0.867,-0.011
ApoB,0.007,0.015,0.119
ApoB_by_ApoA1,0.016,0.032,0.107
Cholines,0.401,0.484,0.04
Citrate,0.481,0.563,0.032
Clinical_LDL_C,0.002,0.005,0.138
Creatinine,0.004,0.01,-0.147
DHA,0.484,0.565,-0.032
DHA_pct,0.707,0.768,-0.017
Gln,0.435,0.518,0.034
Glucose,0.0,0.0,-0.249
Gly,0.28,0.358,0.05
GlycA,0.011,0.022,-0.113
HDL_C,0.418,0.502,0.04
HDL_CE,0.373,0.456,0.044
HDL_CE_pct,0.003,0.006,0.135
HDL_CE_pct_C,0.156,0.218,0.063
HDL_C_pct,0.001,0.004,0.145
HDL_FC,0.604,0.677,0.026
HDL_FC_by_CE,0.163,0.227,-0.062
HDL_FC_pct,0.022,0.04,0.109
HDL_FC_pct_C,0.183,0.249,-0.059
HDL_L,0.955,0.967,-0.003
HDL_P,0.851,0.886,0.009
HDL_PL,0.572,0.648,-0.028
HDL_PL_pct,0.0,0.0,-0.183
HDL_TG,0.042,0.072,-0.089
HDL_TG_pct,0.062,0.1,-0.085
HDL_size,0.446,0.529,0.038
His,0.494,0.575,-0.03
IDL_C,0.001,0.003,0.147
IDL_CE,0.001,0.004,0.144
IDL_CE_pct,0.007,0.015,0.121
IDL_CE_pct_C,0.629,0.7,-0.021
IDL_C_pct,0.001,0.003,0.145
IDL_FC,0.001,0.002,0.152
IDL_FC_by_CE,0.624,0.695,0.021
IDL_FC_pct,0.006,0.013,0.12
IDL_FC_pct_C,0.602,0.676,0.023
IDL_L,0.003,0.007,0.135
IDL_P,0.003,0.008,0.13
IDL_PL,0.002,0.006,0.138
IDL_PL_pct,0.6,0.673,-0.023
IDL_TG,0.28,0.358,-0.048
IDL_TG_pct,0.0,0.001,-0.17
Ile,0.013,0.027,-0.11
LA,0.003,0.008,0.13
LA_pct,0.0,0.0,0.251
LDL_C,0.005,0.011,0.123
LDL_CE,0.011,0.022,0.111
LDL_CE_pct,0.394,0.477,0.037
LDL_CE_pct_C,0.007,0.014,-0.122
LDL_C_pct,0.0,0.0,0.173
LDL_FC,0.001,0.002,0.151
LDL_FC_by_CE,0.006,0.014,0.123
LDL_FC_pct,0.001,0.002,0.151
LDL_FC_pct_C,0.005,0.012,0.125
LDL_L,0.009,0.019,0.115
LDL_P,0.006,0.013,0.121
LDL_PL,0.006,0.013,0.121
LDL_PL_pct,0.812,0.855,0.011
LDL_TG,0.242,0.317,-0.052
LDL_TG_pct,0.0,0.001,-0.168
LDL_size,0.027,0.049,0.099
L_HDL_C,0.152,0.214,0.071
L_HDL_CE,0.125,0.18,0.076
L_HDL_CE_pct,0.0,0.001,0.172
L_HDL_CE_pct_C,0.014,0.027,0.108
L_HDL_C_pct,0.0,0.001,0.169
L_HDL_FC,0.277,0.355,0.054
L_HDL_FC_by_CE,0.026,0.046,-0.098
L_HDL_FC_pct,0.047,0.078,0.092
L_HDL_FC_pct_C,0.055,0.089,-0.084
L_HDL_L,0.398,0.481,0.042
L_HDL_P,0.227,0.3,0.06
L_HDL_PL,0.682,0.746,0.021
L_HDL_PL_pct,0.0,0.0,-0.178
L_HDL_TG,0.214,0.286,-0.057
L_HDL_TG_pct,0.039,0.066,-0.095
L_LDL_C,0.003,0.007,0.132
L_LDL_CE,0.005,0.012,0.123
L_LDL_CE_pct,0.189,0.257,0.057
L_LDL_CE_pct_C,0.004,0.01,-0.128
L_LDL_C_pct,0.0,0.001,0.17
L_LDL_FC,0.0,0.002,0.155
L_LDL_FC_by_CE,0.004,0.01,0.129
L_LDL_FC_pct,0.0,0.001,0.163
L_LDL_FC_pct_C,0.003,0.008,0.132
L_LDL_L,0.005,0.011,0.124
L_LDL_P,0.003,0.008,0.129
L_LDL_PL,0.003,0.008,0.129
L_LDL_PL_pct,0.795,0.841,0.011
L_LDL_TG,0.278,0.356,-0.048
L_LDL_TG_pct,0.0,0.0,-0.172
L_VLDL_C,0.844,0.88,0.009
L_VLDL_CE,0.415,0.498,0.036
L_VLDL_CE_pct,0.008,0.017,0.119
L_VLDL_CE_pct_C,0.001,0.004,0.15
L_VLDL_C_pct,0.04,0.068,0.09
L_VLDL_FC,0.69,0.753,-0.018
L_VLDL_FC_by_CE,0.001,0.003,-0.15
L_VLDL_FC_pct,0.9,0.925,0.006
L_VLDL_FC_pct_C,0.002,0.004,-0.147
L_VLDL_L,0.589,0.664,-0.024
