met,PValue,adjPVal,logFC
Acetate,0.715,0.774,-0.017
Acetoacetate,0.006,0.014,-0.125
Acetone,0.715,0.774,-0.017
Ala,0.0,0.0,-0.228
Albumin,0.086,0.131,0.078
ApoA1,0.832,0.871,0.011
ApoB,0.0,0.001,0.172
ApoB_by_ApoA1,0.003,0.008,0.137
Cholines,0.273,0.35,0.054
Citrate,0.721,0.78,-0.017
Clinical_LDL_C,0.0,0.0,0.221
Creatinine,0.394,0.477,-0.045
DHA,0.971,0.978,-0.002
DHA_pct,0.336,0.418,0.045
Gln,0.0,0.001,0.174
Glucose,0.0,0.0,-0.242
Gly,0.0,0.0,0.211
GlycA,0.0,0.0,-0.245
HDL_C,0.017,0.032,0.122
HDL_CE,0.012,0.024,0.128
HDL_CE_pct,0.0,0.0,0.287
HDL_CE_pct_C,0.014,0.028,0.112
HDL_C_pct,0.0,0.0,0.311
HDL_FC,0.062,0.098,0.097
HDL_FC_by_CE,0.015,0.029,-0.112
HDL_FC_pct,0.0,0.0,0.246
HDL_FC_pct_C,0.016,0.031,-0.11
HDL_L,0.494,0.575,0.035
HDL_P,0.725,0.782,0.017
HDL_PL,0.729,0.786,-0.018
HDL_PL_pct,0.0,0.0,-0.389
HDL_TG,0.0,0.0,-0.198
HDL_TG_pct,0.0,0.0,-0.207
HDL_size,0.002,0.004,0.163
His,0.079,0.122,0.08
IDL_C,0.0,0.0,0.25
IDL_CE,0.0,0.0,0.243
IDL_CE_pct,0.0,0.0,0.238
IDL_CE_pct_C,0.126,0.182,-0.07
IDL_C_pct,0.0,0.0,0.298
IDL_FC,0.0,0.0,0.264
IDL_FC_by_CE,0.123,0.178,0.07
IDL_FC_pct,0.0,0.0,0.269
IDL_FC_pct_C,0.114,0.167,0.072
IDL_L,0.0,0.0,0.223
IDL_P,0.0,0.0,0.201
IDL_PL,0.0,0.0,0.23
IDL_PL_pct,0.488,0.57,-0.031
IDL_TG,0.002,0.004,-0.145
IDL_TG_pct,0.0,0.0,-0.357
Ile,0.001,0.003,-0.152
LA,0.001,0.002,0.156
LA_pct,0.0,0.0,0.407
LDL_C,0.0,0.0,0.189
