met,PValue,adjPVal,logFC
Acetate,0.208,0.278,-0.053
Acetoacetate,0.006,0.012,-0.116
Acetone,0.677,0.742,-0.018
Ala,0.105,0.155,-0.068
Albumin,0.924,0.943,0.004
ApoA1,0.898,0.923,0.006
ApoB,0.0,0.0,0.162
ApoB_by_ApoA1,0.002,0.004,0.135
Cholines,0.113,0.165,0.071
Citrate,0.758,0.811,-0.013
Clinical_LDL_C,0.0,0.0,0.187
Creatinine,0.188,0.255,-0.065
DHA,0.855,0.889,-0.008
DHA_pct,0.841,0.878,-0.009
Gln,0.163,0.226,0.059
Glucose,0.0,0.0,-0.239
Gly,0.062,0.099,0.083
GlycA,0.01,0.021,-0.109
HDL_C,0.189,0.256,0.062
HDL_CE,0.174,0.239,0.064
HDL_CE_pct,0.001,0.003,0.143
HDL_CE_pct_C,0.354,0.436,0.039
HDL_C_pct,0.0,0.001,0.16
HDL_FC,0.264,0.34,0.053
HDL_FC_by_CE,0.361,0.444,-0.039
HDL_FC_pct,0.001,0.003,0.149
HDL_FC_pct_C,0.379,0.462,-0.037
HDL_L,0.74,0.795,0.016
HDL_P,0.562,0.639,0.026
HDL_PL,0.775,0.825,-0.013
HDL_PL_pct,0.0,0.0,-0.214
HDL_TG,0.019,0.036,-0.098
HDL_TG_pct,0.028,0.05,-0.096
HDL_size,0.264,0.341,0.053
His,0.439,0.522,0.033
IDL_C,0.0,0.0,0.2
IDL_CE,0.0,0.0,0.197
IDL_CE_pct,0.0,0.001,0.157
IDL_CE_pct_C,0.573,0.649,-0.024
IDL_C_pct,0.0,0.0,0.187
IDL_FC,0.0,0.0,0.205
IDL_FC_by_CE,0.567,0.644,0.024
IDL_FC_pct,0.0,0.001,0.153
IDL_FC_pct_C,0.545,0.624,0.025
IDL_L,0.0,0.0,0.186
IDL_P,0.0,0.0,0.169
IDL_PL,0.0,0.0,0.186
IDL_PL_pct,0.218,0.29,-0.052
IDL_TG,0.238,0.313,-0.05
IDL_TG_pct,0.0,0.0,-0.216
Ile,0.008,0.016,-0.114
LA,0.0,0.0,0.168
LA_pct,0.0,0.0,0.288
LDL_C,0.0,0.0,0.168
LDL_CE,0.0,0.001,0.154
LDL_CE_pct,0.187,0.255,0.055
LDL_CE_pct_C,0.001,0.002,-0.149
LDL_C_pct,0.0,0.0,0.222
LDL_FC,0.0,0.0,0.201
LDL_FC_by_CE,0.001,0.002,0.149
LDL_FC_pct,0.0,0.0,0.186
LDL_FC_pct_C,0.0,0.001,0.15
LDL_L,0.0,0.001,0.158
LDL_P,0.0,0.0,0.165
LDL_PL,0.0,0.0,0.167
LDL_PL_pct,0.634,0.704,0.02
LDL_TG,0.215,0.287,-0.052
LDL_TG_pct,0.0,0.0,-0.22
LDL_size,0.001,0.003,0.14
L_HDL_C,0.055,0.09,0.091
L_HDL_CE,0.044,0.074,0.096
L_HDL_CE_pct,0.0,0.0,0.167
L_HDL_CE_pct_C,0.005,0.012,0.117
L_HDL_C_pct,0.0,0.001,0.163
L_HDL_FC,0.116,0.17,0.075
L_HDL_FC_by_CE,0.006,0.014,-0.115
L_HDL_FC_pct,0.082,0.125,0.077
L_HDL_FC_pct_C,0.009,0.019,-0.109
L_HDL_L,0.198,0.267,0.062
L_HDL_P,0.083,0.127,0.083
L_HDL_PL,0.442,0.525,0.037
L_HDL_PL_pct,0.0,0.0,-0.205
L_HDL_TG,0.228,0.301,-0.053
L_HDL_TG_pct,0.052,0.085,-0.085
L_LDL_C,0.0,0.0,0.178
L_LDL_CE,0.0,0.0,0.166
L_LDL_CE_pct,0.114,0.167,0.066
L_LDL_CE_pct_C,0.0,0.001,-0.163
L_LDL_C_pct,0.0,0.0,0.21
L_LDL_FC,0.0,0.0,0.206
L_LDL_FC_by_CE,0.0,0.001,0.164
L_LDL_FC_pct,0.0,0.0,0.204
L_LDL_FC_pct_C,0.0,0.0,0.165
L_LDL_L,0.0,0.0,0.169
L_LDL_P,0.0,0.0,0.179
L_LDL_PL,0.0,0.0,0.178
L_LDL_PL_pct,0.466,0.548,0.031
L_LDL_TG,0.258,0.334,-0.048
L_LDL_TG_pct,0.0,0.0,-0.222
L_VLDL_C,0.622,0.693,0.021
L_VLDL_CE,0.196,0.264,0.055
L_VLDL_CE_pct,0.0,0.001,0.155
L_VLDL_CE_pct_C,0.0,0.0,0.184
L_VLDL_C_pct,0.005,0.011,0.119
L_VLDL_FC,0.775,0.825,-0.012
L_VLDL_FC_by_CE,0.0,0.0,-0.184
L_VLDL_FC_pct,0.747,0.801,0.014
L_VLDL_FC_pct_C,0.0,0.0,-0.177
L_VLDL_L,0.646,0.714,-0.02
L_VLDL_P,0.52,0.6,-0.028
L_VLDL_PL,0.527,0.607,-0.027
L_VLDL_PL_pct,0.673,0.739,-0.018
L_VLDL_TG,0.37,0.453,-0.039
L_VLDL_TG_pct,0.139,0.198,-0.062
Lactate,0.218,0.29,0.053
Leu,0.128,0.184,-0.067
MUFA,0.169,0.233,-0.058
MUFA_pct,0.003,0.007,-0.13
M_HDL_C,0.994,0.996,-0.0
M_HDL_CE,0.985,0.989,-0.001
M_HDL_CE_pct,0.013,0.026,0.106
M_HDL_CE_pct_C,0.863,0.895,-0.008
M_HDL_C_pct,0.007,0.015,0.117
M_HDL_FC,0.965,0.974,0.002
M_HDL_FC_by_CE,0.855,0.89,0.008
M_HDL_FC_pct,0.023,0.042,0.108
M_HDL_FC_pct_C,0.845,0.881,0.009
M_HDL_L,0.399,0.482,-0.038
M_HDL_P,0.76,0.812,-0.014
M_HDL_PL,0.175,0.241,-0.061
M_HDL_PL_pct,0.0,0.001,-0.156
M_HDL_TG,0.01,0.02,-0.109
M_HDL_TG_pct,0.052,0.085,-0.084
M_LDL_C,0.001,0.002,0.142
M_LDL_CE,0.003,0.008,0.124
M_LDL_CE_pct,0.909,0.932,0.005
M_LDL_CE_pct_C,0.007,0.016,-0.115
