met,PValue,adjPVal,logFC
Acetate,0.059,0.095,-0.087
Acetoacetate,0.014,0.028,-0.114
Acetone,0.502,0.583,-0.031
Ala,0.991,0.993,0.001
Albumin,0.348,0.43,0.044
ApoA1,0.549,0.627,0.031
ApoB,0.001,0.002,0.16
ApoB_by_ApoA1,0.008,0.017,0.125
Cholines,0.079,0.122,0.087
Citrate,0.228,0.301,0.057
Clinical_LDL_C,0.0,0.0,0.198
Creatinine,0.385,0.468,-0.047
DHA,0.409,0.492,-0.04
DHA_pct,0.489,0.571,-0.033
Gln,0.031,0.055,0.1
Glucose,0.0,0.0,-0.233
Gly,0.027,0.049,0.108
GlycA,0.032,0.056,-0.1
HDL_C,0.08,0.124,0.091
HDL_CE,0.071,0.112,0.093
HDL_CE_pct,0.0,0.001,0.179
HDL_CE_pct_C,0.263,0.339,0.052
HDL_C_pct,0.0,0.0,0.2
HDL_FC,0.132,0.189,0.079
HDL_FC_by_CE,0.27,0.347,-0.051
HDL_FC_pct,0.0,0.001,0.183
HDL_FC_pct_C,0.287,0.366,-0.05
HDL_L,0.467,0.55,0.038
HDL_P,0.267,0.344,0.055
HDL_PL,0.92,0.94,0.005
HDL_PL_pct,0.0,0.0,-0.252
HDL_TG,0.014,0.028,-0.114
HDL_TG_pct,0.008,0.017,-0.127
HDL_size,0.23,0.303,0.063
His,0.444,0.527,0.036
IDL_C,0.0,0.0,0.214
IDL_CE,0.0,0.0,0.213
IDL_CE_pct,0.0,0.0,0.196
IDL_CE_pct_C,0.6,0.674,0.024
IDL_C_pct,0.0,0.0,0.213
IDL_FC,0.0,0.0,0.211
IDL_FC_by_CE,0.604,0.677,-0.024
IDL_FC_pct,0.004,0.01,0.132
IDL_FC_pct_C,0.622,0.693,-0.023
IDL_L,0.0,0.0,0.197
IDL_P,0.0,0.001,0.174
IDL_PL,0.0,0.0,0.195
IDL_PL_pct,0.155,0.217,-0.065
IDL_TG,0.225,0.298,-0.056
IDL_TG_pct,0.0,0.0,-0.237
Ile,0.005,0.011,-0.133
LA,0.0,0.001,0.17
LA_pct,0.0,0.0,0.308
LDL_C,0.0,0.0,0.182
LDL_CE,0.0,0.001,0.166
LDL_CE_pct,0.386,0.469,0.04
LDL_CE_pct_C,0.0,0.0,-0.184
LDL_C_pct,0.0,0.0,0.243
LDL_FC,0.0,0.0,0.221
LDL_FC_by_CE,0.0,0.0,0.184
LDL_FC_pct,0.0,0.0,0.221
LDL_FC_pct_C,0.0,0.0,0.185
LDL_L,0.0,0.001,0.171
LDL_P,0.0,0.001,0.164
LDL_PL,0.0,0.0,0.179
LDL_PL_pct,0.571,0.647,0.026
LDL_TG,0.208,0.279,-0.058
LDL_TG_pct,0.0,0.0,-0.24
LDL_size,0.001,0.002,0.158
L_HDL_C,0.04,0.068,0.108
L_HDL_CE,0.032,0.056,0.112
L_HDL_CE_pct,0.0,0.0,0.187
L_HDL_CE_pct_C,0.014,0.027,0.114
L_HDL_C_pct,0.0,0.0,0.186
L_HDL_FC,0.082,0.125,0.092
L_HDL_FC_by_CE,0.017,0.033,-0.11
L_HDL_FC_pct,0.034,0.059,0.103
L_HDL_FC_pct_C,0.027,0.048,-0.102
L_HDL_L,0.145,0.205,0.077
L_HDL_P,0.056,0.091,0.101
L_HDL_PL,0.325,0.406,0.052
L_HDL_PL_pct,0.0,0.0,-0.221
L_HDL_TG,0.218,0.29,-0.059
L_HDL_TG_pct,0.028,0.049,-0.106
L_LDL_C,0.0,0.0,0.197
L_LDL_CE,0.0,0.0,0.185
L_LDL_CE_pct,0.047,0.077,0.091
L_LDL_CE_pct_C,0.0,0.001,-0.179
L_LDL_C_pct,0.0,0.0,0.249
L_LDL_FC,0.0,0.0,0.225
L_LDL_FC_by_CE,0.0,0.001,0.179
L_LDL_FC_pct,0.0,0.0,0.229
L_LDL_FC_pct_C,0.0,0.001,0.18
L_LDL_L,0.0,0.0,0.185
L_LDL_P,0.0,0.0,0.18
L_LDL_PL,0.0,0.0,0.19
L_LDL_PL_pct,0.922,0.942,0.005
L_LDL_TG,0.275,0.353,-0.051
L_LDL_TG_pct,0.0,0.0,-0.244
L_VLDL_C,0.933,0.95,-0.004
L_VLDL_CE,0.511,0.592,0.031
