met,PValue,adjPVal,logFC
Acetate,0.11,0.162,-0.096
Acetoacetate,0.389,0.472,0.052
Acetone,0.679,0.743,0.025
Ala,0.292,0.371,-0.063
Albumin,0.085,0.129,-0.104
ApoA1,0.181,0.247,-0.089
ApoB,0.0,0.0,0.24
ApoB_by_ApoA1,0.0,0.0,0.25
Cholines,0.336,0.417,0.062
Citrate,0.047,0.079,0.122
Clinical_LDL_C,0.0,0.0,0.24
Creatinine,0.391,0.474,-0.06
DHA,0.022,0.04,-0.145
DHA_pct,0.005,0.012,-0.173
Gln,0.851,0.886,-0.011
Glucose,0.001,0.004,-0.193
Gly,0.645,0.713,0.029
GlycA,0.734,0.791,0.021
HDL_C,0.564,0.641,-0.039
HDL_CE,0.572,0.648,-0.038
HDL_CE_pct,0.079,0.122,0.108
HDL_CE_pct_C,0.73,0.787,0.021
HDL_C_pct,0.047,0.077,0.124
HDL_FC,0.563,0.64,-0.039
HDL_FC_by_CE,0.744,0.799,-0.02
HDL_FC_pct,0.043,0.072,0.131
HDL_FC_pct_C,0.781,0.83,-0.017
HDL_L,0.211,0.282,-0.084
HDL_P,0.403,0.486,-0.054
HDL_PL,0.094,0.142,-0.112
HDL_PL_pct,0.001,0.003,-0.197
HDL_TG,0.246,0.321,-0.07
HDL_TG_pct,0.625,0.696,-0.03
HDL_size,0.606,0.679,-0.035
His,0.347,0.429,-0.057
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.245
IDL_CE_pct,0.008,0.018,0.161
IDL_CE_pct_C,0.827,0.867,0.013
IDL_C_pct,0.004,0.009,0.177
IDL_FC,0.0,0.0,0.241
IDL_FC_by_CE,0.831,0.87,-0.013
IDL_FC_pct,0.056,0.09,0.114
IDL_FC_pct_C,0.843,0.879,-0.012
IDL_L,0.0,0.001,0.236
IDL_P,0.0,0.0,0.26
IDL_PL,0.0,0.0,0.24
IDL_PL_pct,0.515,0.596,-0.039
IDL_TG,0.906,0.929,0.007
IDL_TG_pct,0.001,0.003,-0.204
Ile,0.439,0.522,-0.047
LA,0.0,0.0,0.24
LA_pct,0.0,0.0,0.314
LDL_C,0.0,0.001,0.217
LDL_CE,0.001,0.002,0.204
LDL_CE_pct,0.509,0.59,0.04
LDL_CE_pct_C,0.033,0.058,-0.131
LDL_C_pct,0.002,0.006,0.185
LDL_FC,0.0,0.0,0.244
LDL_FC_by_CE,0.032,0.056,0.132
LDL_FC_pct,0.009,0.018,0.161
LDL_FC_pct_C,0.03,0.052,0.134
LDL_L,0.0,0.001,0.211
LDL_P,0.0,0.0,0.239
LDL_PL,0.0,0.001,0.227
LDL_PL_pct,0.251,0.326,0.07
LDL_TG,0.941,0.956,0.004
LDL_TG_pct,0.001,0.002,-0.205
LDL_size,0.002,0.005,0.192
L_HDL_C,0.971,0.979,0.002
L_HDL_CE,0.929,0.947,0.006
L_HDL_CE_pct,0.004,0.009,0.179
L_HDL_CE_pct_C,0.142,0.201,0.088
L_HDL_C_pct,0.003,0.008,0.183
L_HDL_FC,0.904,0.928,-0.008
L_HDL_FC_by_CE,0.185,0.252,-0.08
L_HDL_FC_pct,0.048,0.079,0.125
L_HDL_FC_pct_C,0.264,0.341,-0.067
L_HDL_L,0.609,0.682,-0.035
L_HDL_P,0.924,0.943,-0.007
L_HDL_PL,0.358,0.441,-0.063
L_HDL_PL_pct,0.0,0.001,-0.218
L_HDL_TG,0.248,0.324,-0.072
L_HDL_TG_pct,0.356,0.438,-0.058
L_LDL_C,0.0,0.001,0.221
L_LDL_CE,0.0,0.002,0.21
L_LDL_CE_pct,0.358,0.44,0.055
L_LDL_CE_pct_C,0.016,0.032,-0.148
L_LDL_C_pct,0.002,0.006,0.185
L_LDL_FC,0.0,0.0,0.243
L_LDL_FC_by_CE,0.016,0.031,0.148
L_LDL_FC_pct,0.003,0.008,0.183
L_LDL_FC_pct_C,0.015,0.029,0.15
L_LDL_L,0.0,0.001,0.215
L_LDL_P,0.0,0.0,0.257
L_LDL_PL,0.0,0.001,0.23
L_LDL_PL_pct,0.309,0.39,0.061
L_LDL_TG,0.946,0.96,0.004
L_LDL_TG_pct,0.001,0.002,-0.211
L_VLDL_C,0.079,0.121,0.108
L_VLDL_CE,0.017,0.032,0.146
L_VLDL_CE_pct,0.0,0.001,0.234
L_VLDL_CE_pct_C,0.001,0.002,0.215
L_VLDL_C_pct,0.0,0.001,0.221
L_VLDL_FC,0.27,0.347,0.068
L_VLDL_FC_by_CE,0.001,0.002,-0.217
L_VLDL_FC_pct,0.027,0.048,0.134
L_VLDL_FC_pct_C,0.001,0.003,-0.206
L_VLDL_L,0.458,0.541,0.046
L_VLDL_P,0.456,0.539,0.046
L_VLDL_PL,0.365,0.448,0.056
L_VLDL_PL_pct,0.09,0.136,0.104
L_VLDL_TG,0.912,0.933,0.007
L_VLDL_TG_pct,0.001,0.003,-0.196
Lactate,0.026,0.047,0.137
Leu,0.288,0.367,-0.067
MUFA,0.58,0.656,0.033
MUFA_pct,0.935,0.952,0.005
M_HDL_C,0.125,0.18,-0.101
M_HDL_CE,0.123,0.178,-0.101
M_HDL_CE_pct,0.248,0.323,0.071
M_HDL_CE_pct_C,0.473,0.555,0.046
M_HDL_C_pct,0.279,0.357,0.067
M_HDL_FC,0.145,0.204,-0.097
M_HDL_FC_by_CE,0.474,0.556,-0.046
M_HDL_FC_pct,0.768,0.819,0.02
M_HDL_FC_pct_C,0.477,0.559,-0.046
M_HDL_L,0.041,0.069,-0.134
M_HDL_P,0.111,0.163,-0.105
M_HDL_PL,0.018,0.035,-0.153
M_HDL_PL_pct,0.103,0.153,-0.102
M_HDL_TG,0.147,0.208,-0.087
M_HDL_TG_pct,0.723,0.781,-0.022
M_LDL_C,0.001,0.003,0.195
M_LDL_CE,0.003,0.008,0.177
M_LDL_CE_pct,0.97,0.978,-0.002
M_LDL_CE_pct_C,0.136,0.194,-0.092
M_LDL_C_pct,0.024,0.044,0.135
M_LDL_FC,0.0,0.0,0.233
M_LDL_FC_by_CE,0.133,0.19,0.092
M_LDL_FC_pct,0.047,0.078,0.122
M_LDL_FC_pct_C,0.12,0.174,0.096
M_LDL_L,0.001,0.004,0.191
M_LDL_P,0.002,0.005,0.187
M_LDL_PL,0.001,0.002,0.205
M_LDL_PL_pct,0.211,0.282,0.075
M_LDL_TG,0.954,0.966,0.003
M_LDL_TG_pct,0.001,0.003,-0.197
