met,PValue,adjPVal,logFC
Acetate,0.775,0.824,-0.01
Acetoacetate,0.717,0.776,0.013
Acetone,0.041,0.069,0.073
Ala,0.01,0.02,-0.092
Albumin,0.219,0.291,-0.044
ApoA1,0.723,0.781,0.014
ApoB,0.142,0.201,0.052
ApoB_by_ApoA1,0.278,0.356,0.039
Cholines,0.707,0.768,0.014
Citrate,0.141,0.2,0.054
Clinical_LDL_C,0.03,0.053,0.077
Creatinine,0.029,0.051,-0.091
DHA,0.516,0.596,-0.024
DHA_pct,0.605,0.679,0.019
Gln,0.027,0.048,0.079
Glucose,0.0,0.0,-0.177
Gly,0.014,0.027,0.092
GlycA,0.0,0.0,-0.194
HDL_C,0.034,0.059,0.084
HDL_CE,0.028,0.049,0.087
HDL_CE_pct,0.0,0.0,0.163
HDL_CE_pct_C,0.097,0.145,0.059
HDL_C_pct,0.0,0.0,0.178
HDL_FC,0.078,0.121,0.071
HDL_FC_by_CE,0.099,0.148,-0.059
HDL_FC_pct,0.0,0.0,0.148
HDL_FC_pct_C,0.107,0.158,-0.058
HDL_L,0.369,0.451,0.036
HDL_P,0.979,0.985,0.001
HDL_PL,0.874,0.904,0.006
HDL_PL_pct,0.0,0.0,-0.22
HDL_TG,0.001,0.003,-0.115
HDL_TG_pct,0.001,0.002,-0.124
HDL_size,0.001,0.003,0.131
His,0.065,0.103,-0.066
IDL_C,0.008,0.018,0.096
IDL_CE,0.01,0.021,0.094
IDL_CE_pct,0.001,0.002,0.124
IDL_CE_pct_C,0.419,0.502,-0.029
IDL_C_pct,0.0,0.0,0.151
IDL_FC,0.006,0.013,0.101
IDL_FC_by_CE,0.417,0.5,0.029
IDL_FC_pct,0.0,0.001,0.13
IDL_FC_pct_C,0.408,0.491,0.029
IDL_L,0.027,0.049,0.081
IDL_P,0.089,0.134,0.061
IDL_PL,0.019,0.036,0.086
IDL_PL_pct,0.945,0.959,-0.002
IDL_TG,0.006,0.012,-0.099
IDL_TG_pct,0.0,0.0,-0.184
Ile,0.004,0.008,-0.105
LA,0.04,0.068,0.074
LA_pct,0.0,0.0,0.238
LDL_C,0.077,0.119,0.063
LDL_CE,0.164,0.227,0.049
LDL_CE_pct,0.597,0.671,0.019
LDL_CE_pct_C,0.0,0.0,-0.158
LDL_C_pct,0.0,0.0,0.192
LDL_FC,0.006,0.014,0.097
LDL_FC_by_CE,0.0,0.0,0.158
LDL_FC_pct,0.0,0.0,0.185
LDL_FC_pct_C,0.0,0.0,0.158
LDL_L,0.152,0.214,0.051
LDL_P,0.111,0.163,0.056
LDL_PL,0.136,0.193,0.053
LDL_PL_pct,0.979,0.985,-0.001
LDL_TG,0.003,0.007,-0.107
LDL_TG_pct,0.0,0.0,-0.18
LDL_size,0.031,0.054,0.079
L_HDL_C,0.0,0.001,0.142
L_HDL_CE,0.0,0.001,0.147
L_HDL_CE_pct,0.0,0.0,0.179
L_HDL_CE_pct_C,0.0,0.001,0.133
L_HDL_C_pct,0.0,0.0,0.172
L_HDL_FC,0.002,0.006,0.122
L_HDL_FC_by_CE,0.0,0.001,-0.135
L_HDL_FC_pct,0.088,0.133,0.064
