met,PValue,adjPVal,logFC
Acetate,0.318,0.399,-0.039
Acetoacetate,0.336,0.418,-0.038
Acetone,0.682,0.746,0.016
Ala,0.035,0.061,-0.084
Albumin,0.429,0.513,-0.031
ApoA1,0.224,0.296,-0.053
ApoB,0.004,0.009,0.114
ApoB_by_ApoA1,0.002,0.005,0.125
Cholines,0.875,0.905,0.007
Citrate,0.381,0.464,0.036
Clinical_LDL_C,0.002,0.005,0.122
Creatinine,0.856,0.89,-0.008
DHA,0.462,0.545,-0.031
DHA_pct,0.739,0.795,-0.014
Gln,0.043,0.072,0.081
Glucose,0.0,0.0,-0.222
Gly,0.106,0.157,0.068
GlycA,0.023,0.043,-0.091
HDL_C,0.984,0.988,0.001
HDL_CE,0.922,0.941,0.004
HDL_CE_pct,0.004,0.01,0.116
HDL_CE_pct_C,0.225,0.297,0.048
HDL_C_pct,0.002,0.006,0.125
HDL_FC,0.814,0.856,-0.011
HDL_FC_by_CE,0.231,0.305,-0.048
HDL_FC_pct,0.022,0.041,0.098
HDL_FC_pct_C,0.247,0.323,-0.046
HDL_L,0.343,0.425,-0.042
HDL_P,0.415,0.498,-0.035
HDL_PL,0.127,0.183,-0.067
HDL_PL_pct,0.0,0.0,-0.179
HDL_TG,0.018,0.034,-0.094
HDL_TG_pct,0.113,0.165,-0.065
HDL_size,0.668,0.734,0.019
His,0.438,0.521,-0.031
IDL_C,0.002,0.006,0.124
IDL_CE,0.003,0.008,0.119
IDL_CE_pct,0.042,0.07,0.082
IDL_CE_pct_C,0.174,0.239,-0.054
IDL_C_pct,0.004,0.01,0.114
IDL_FC,0.001,0.003,0.133
IDL_FC_by_CE,0.173,0.238,0.054
IDL_FC_pct,0.002,0.005,0.123
IDL_FC_pct_C,0.17,0.235,0.054
IDL_L,0.005,0.011,0.114
IDL_P,0.004,0.01,0.113
IDL_PL,0.003,0.007,0.122
IDL_PL_pct,0.783,0.831,0.011
IDL_TG,0.203,0.272,-0.051
IDL_TG_pct,0.0,0.001,-0.151
Ile,0.052,0.085,-0.078
LA,0.005,0.012,0.112
LA_pct,0.0,0.0,0.228
LDL_C,0.007,0.014,0.108
LDL_CE,0.014,0.028,0.097
LDL_CE_pct,0.554,0.632,0.023
LDL_CE_pct_C,0.005,0.011,-0.115
LDL_C_pct,0.0,0.001,0.15
LDL_FC,0.001,0.002,0.133
LDL_FC_by_CE,0.005,0.011,0.115
LDL_FC_pct,0.001,0.002,0.138
LDL_FC_pct_C,0.004,0.01,0.115
LDL_L,0.011,0.023,0.1
LDL_P,0.003,0.007,0.117
LDL_PL,0.007,0.015,0.107
LDL_PL_pct,0.468,0.55,0.029
LDL_TG,0.162,0.226,-0.056
LDL_TG_pct,0.0,0.0,-0.158
LDL_size,0.016,0.031,0.098
L_HDL_C,0.325,0.406,0.044
L_HDL_CE,0.271,0.348,0.049
L_HDL_CE_pct,0.0,0.001,0.152
L_HDL_CE_pct_C,0.007,0.015,0.107
L_HDL_C_pct,0.0,0.001,0.146
L_HDL_FC,0.553,0.631,0.027
L_HDL_FC_by_CE,0.012,0.025,-0.099
L_HDL_FC_pct,0.132,0.189,0.063
L_HDL_FC_pct_C,0.024,0.044,-0.089
L_HDL_L,0.751,0.804,0.014
L_HDL_P,0.458,0.541,0.034
L_HDL_PL,0.831,0.87,-0.01
L_HDL_PL_pct,0.0,0.0,-0.189
L_HDL_TG,0.104,0.155,-0.067
L_HDL_TG_pct,0.133,0.19,-0.062
L_LDL_C,0.004,0.01,0.114
L_LDL_CE,0.008,0.017,0.105
L_LDL_CE_pct,0.308,0.388,0.04
L_LDL_CE_pct_C,0.002,0.006,-0.123
L_LDL_C_pct,0.0,0.001,0.148
L_LDL_FC,0.001,0.002,0.135
L_LDL_FC_by_CE,0.002,0.006,0.123
L_LDL_FC_pct,0.0,0.001,0.151
L_LDL_FC_pct_C,0.002,0.006,0.124
L_LDL_L,0.008,0.016,0.106
L_LDL_P,0.001,0.003,0.129
L_LDL_PL,0.005,0.011,0.112
L_LDL_PL_pct,0.569,0.645,0.023
L_LDL_TG,0.172,0.237,-0.054
L_LDL_TG_pct,0.0,0.0,-0.16
L_VLDL_C,0.657,0.724,0.018
L_VLDL_CE,0.262,0.339,0.045
L_VLDL_CE_pct,0.001,0.002,0.136
L_VLDL_CE_pct_C,0.0,0.001,0.149
L_VLDL_C_pct,0.005,0.011,0.112
L_VLDL_FC,0.822,0.863,-0.009
L_VLDL_FC_by_CE,0.0,0.001,-0.149
L_VLDL_FC_pct,0.446,0.529,0.03
L_VLDL_FC_pct_C,0.0,0.001,-0.148
L_VLDL_L,0.667,0.733,-0.018
L_VLDL_P,0.533,0.612,-0.025
L_VLDL_PL,0.637,0.707,-0.019
L_VLDL_PL_pct,0.936,0.952,-0.003
L_VLDL_TG,0.372,0.455,-0.036
L_VLDL_TG_pct,0.045,0.075,-0.079
Lactate,0.548,0.626,0.024
Leu,0.063,0.1,-0.077
MUFA,0.173,0.238,-0.054
MUFA_pct,0.053,0.086,-0.079
M_HDL_C,0.208,0.279,-0.055
M_HDL_CE,0.216,0.288,-0.053
M_HDL_CE_pct,0.038,0.065,0.083
M_HDL_CE_pct_C,0.366,0.449,0.038
M_HDL_C_pct,0.043,0.073,0.083
M_HDL_FC,0.193,0.262,-0.057
M_HDL_FC_by_CE,0.378,0.461,-0.037
M_HDL_FC_pct,0.365,0.448,0.04
M_HDL_FC_pct_C,0.393,0.477,-0.036
M_HDL_L,0.041,0.069,-0.088
M_HDL_P,0.135,0.193,-0.065
M_HDL_PL,0.012,0.025,-0.107
M_HDL_PL_pct,0.007,0.014,-0.112
M_HDL_TG,0.008,0.017,-0.105
M_HDL_TG_pct,0.165,0.229,-0.057
M_LDL_C,0.026,0.047,0.088
M_LDL_CE,0.064,0.102,0.073
M_LDL_CE_pct,0.714,0.773,-0.015
M_LDL_CE_pct_C,0.021,0.038,-0.094
M_LDL_C_pct,0.003,0.007,0.117
M_LDL_FC,0.002,0.005,0.122
M_LDL_FC_by_CE,0.021,0.038,0.094
M_LDL_FC_pct,0.004,0.009,0.117
M_LDL_FC_pct_C,0.02,0.038,0.094
M_LDL_L,0.039,0.066,0.082
M_LDL_P,0.034,0.06,0.084
M_LDL_PL,0.025,0.046,0.088
M_LDL_PL_pct,0.445,0.528,0.03
M_LDL_TG,0.159,0.222,-0.056
M_LDL_TG_pct,0.0,0.001,-0.15
M_VLDL_C,0.0,0.001,0.14
M_VLDL_CE,0.0,0.0,0.166
M_VLDL_CE_pct,0.0,0.0,0.169
M_VLDL_CE_pct_C,0.0,0.0,0.169
M_VLDL_C_pct,0.0,0.0,0.168
M_VLDL_FC,0.009,0.019,0.103
M_VLDL_FC_by_CE,0.001,0.002,-0.136
M_VLDL_FC_pct,0.0,0.0,0.169
M_VLDL_FC_pct_C,0.0,0.0,-0.163
M_VLDL_L,0.18,0.246,0.053
M_VLDL_P,0.048,0.08,0.078
M_VLDL_PL,0.035,0.061,0.083
M_VLDL_PL_pct,0.0,0.0,0.168
M_VLDL_TG,0.621,0.692,-0.02
M_VLDL_TG_pct,0.0,0.0,-0.167
Omega_3,0.086,0.131,-0.071
Omega_3_pct,0.124,0.179,-0.063
Omega_3_pct_PUFA,0.013,0.025,-0.102
Omega_6,0.059,0.095,0.076
Omega_6_by_Omega_3,0.019,0.035,0.096
Omega_6_pct,0.0,0.0,0.166
Omega_6_pct_PUFA,0.012,0.023,0.103
PUFA,0.272,0.35,0.045
PUFA_by_MUFA,0.013,0.026,0.101
PUFA_pct,0.001,0.002,0.135
Phe,0.091,0.138,-0.067
Phosphatidylc,0.824,0.864,-0.009
Phosphoglyc,0.568,0.644,-0.024
Pyruvate,0.655,0.723,-0.018
Remnant_C,0.009,0.019,0.103
SFA,0.128,0.183,-0.061
SFA_pct,0.001,0.002,-0.134
S_HDL_C,0.295,0.374,-0.042
S_HDL_CE,0.376,0.459,-0.035
S_HDL_CE_pct,0.007,0.015,0.107
S_HDL_CE_pct_C,0.525,0.605,0.026
S_HDL_C_pct,0.001,0.003,0.132
S_HDL_FC,0.178,0.244,-0.055
S_HDL_FC_by_CE,0.527,0.606,-0.026
S_HDL_FC_pct,0.024,0.044,0.094
S_HDL_FC_pct_C,0.547,0.625,-0.025
S_HDL_L,0.023,0.042,-0.09
S_HDL_P,0.296,0.376,-0.041
S_HDL_PL,0.006,0.014,-0.109
S_HDL_PL_pct,0.001,0.003,-0.137
S_HDL_TG,0.023,0.042,-0.092
S_HDL_TG_pct,0.117,0.17,-0.065
S_LDL_C,0.006,0.014,0.108
S_LDL_CE,0.02,0.037,0.092
S_LDL_CE_pct,0.952,0.965,-0.002
S_LDL_CE_pct_C,0.038,0.064,-0.083
