met,PValue,adjPVal,logFC
Acetate,0.155,0.216,-0.049
Acetoacetate,0.143,0.203,-0.051
Acetone,0.677,0.742,0.014
Ala,0.079,0.122,-0.061
Albumin,0.778,0.827,0.01
ApoA1,0.015,0.03,0.092
ApoB,0.002,0.005,0.106
ApoB_by_ApoA1,0.164,0.227,0.049
Cholines,0.007,0.016,0.099
Citrate,0.378,0.461,0.031
Clinical_LDL_C,0.0,0.0,0.15
Creatinine,0.047,0.077,-0.08
DHA,0.657,0.725,0.016
DHA_pct,0.402,0.485,0.03
Gln,0.073,0.114,0.062
Glucose,0.0,0.0,-0.159
Gly,0.003,0.008,0.108
GlycA,0.0,0.0,-0.152
HDL_C,0.0,0.0,0.162
HDL_CE,0.0,0.0,0.163
HDL_CE_pct,0.0,0.0,0.193
HDL_CE_pct_C,0.113,0.165,0.055
HDL_C_pct,0.0,0.0,0.215
HDL_FC,0.0,0.0,0.151
HDL_FC_by_CE,0.116,0.169,-0.055
HDL_FC_pct,0.0,0.0,0.196
HDL_FC_pct_C,0.125,0.181,-0.053
HDL_L,0.004,0.009,0.112
HDL_P,0.014,0.027,0.091
HDL_PL,0.041,0.07,0.079
HDL_PL_pct,0.0,0.0,-0.261
HDL_TG,0.002,0.005,-0.107
HDL_TG_pct,0.0,0.0,-0.152
HDL_size,0.0,0.0,0.159
His,0.324,0.406,-0.034
IDL_C,0.0,0.0,0.179
IDL_CE,0.0,0.0,0.176
IDL_CE_pct,0.0,0.0,0.166
IDL_CE_pct_C,0.528,0.608,-0.022
IDL_C_pct,0.0,0.0,0.198
IDL_FC,0.0,0.0,0.184
IDL_FC_by_CE,0.524,0.603,0.022
IDL_FC_pct,0.0,0.0,0.158
IDL_FC_pct_C,0.507,0.587,0.023
IDL_L,0.0,0.0,0.162
IDL_P,0.0,0.001,0.129
IDL_PL,0.0,0.0,0.161
IDL_PL_pct,0.109,0.161,-0.055
IDL_TG,0.023,0.043,-0.079
IDL_TG_pct,0.0,0.0,-0.228
Ile,0.001,0.002,-0.121
LA,0.0,0.001,0.126
LA_pct,0.0,0.0,0.253
LDL_C,0.0,0.0,0.137
LDL_CE,0.0,0.002,0.12
LDL_CE_pct,0.251,0.327,0.039
LDL_CE_pct_C,0.0,0.0,-0.182
LDL_C_pct,0.0,0.0,0.241
LDL_FC,0.0,0.0,0.176
LDL_FC_by_CE,0.0,0.0,0.182
LDL_FC_pct,0.0,0.0,0.218
LDL_FC_pct_C,0.0,0.0,0.182
LDL_L,0.0,0.001,0.124
LDL_P,0.001,0.004,0.109
LDL_PL,0.0,0.001,0.124
LDL_PL_pct,0.296,0.375,-0.036
LDL_TG,0.02,0.037,-0.081
LDL_TG_pct,0.0,0.0,-0.217
LDL_size,0.001,0.003,0.117
L_HDL_C,0.0,0.0,0.192
L_HDL_CE,0.0,0.0,0.196
L_HDL_CE_pct,0.0,0.0,0.206
L_HDL_CE_pct_C,0.0,0.0,0.15
L_HDL_C_pct,0.0,0.0,0.199
L_HDL_FC,0.0,0.0,0.173
L_HDL_FC_by_CE,0.0,0.0,-0.149
L_HDL_FC_pct,0.023,0.042,0.083
L_HDL_FC_pct_C,0.0,0.0,-0.144
L_HDL_L,0.0,0.0,0.166
L_HDL_P,0.0,0.0,0.184
