met,PValue,adjPVal,logFC
Acetate,0.106,0.156,-0.072
Acetoacetate,0.002,0.004,-0.142
Acetone,0.266,0.343,-0.05
Ala,0.607,0.68,-0.023
Albumin,0.45,0.533,0.034
ApoA1,0.606,0.679,-0.025
ApoB,0.0,0.0,0.185
ApoB_by_ApoA1,0.0,0.001,0.172
Cholines,0.207,0.277,0.06
Citrate,0.633,0.703,0.022
Clinical_LDL_C,0.0,0.0,0.208
Creatinine,0.077,0.12,-0.092
DHA,0.681,0.746,-0.019
DHA_pct,0.65,0.718,-0.021
Gln,0.225,0.297,0.054
Glucose,0.0,0.0,-0.226
Gly,0.001,0.004,0.151
GlycA,0.013,0.026,-0.112
HDL_C,0.61,0.683,0.026
HDL_CE,0.573,0.649,0.028
HDL_CE_pct,0.003,0.007,0.135
HDL_CE_pct_C,0.37,0.453,0.04
HDL_C_pct,0.001,0.003,0.15
HDL_FC,0.752,0.805,0.016
HDL_FC_by_CE,0.377,0.46,-0.04
HDL_FC_pct,0.005,0.011,0.136
HDL_FC_pct_C,0.396,0.479,-0.038
HDL_L,0.651,0.719,-0.023
HDL_P,0.849,0.884,0.009
HDL_PL,0.281,0.36,-0.054
HDL_PL_pct,0.0,0.0,-0.224
HDL_TG,0.028,0.049,-0.099
HDL_TG_pct,0.095,0.143,-0.077
HDL_size,0.973,0.98,0.002
His,0.15,0.21,0.065
IDL_C,0.0,0.0,0.204
IDL_CE,0.0,0.0,0.202
IDL_CE_pct,0.0,0.001,0.159
IDL_CE_pct_C,0.91,0.932,-0.005
IDL_C_pct,0.0,0.0,0.182
IDL_FC,0.0,0.0,0.207
IDL_FC_by_CE,0.904,0.928,0.005
IDL_FC_pct,0.002,0.006,0.134
IDL_FC_pct_C,0.883,0.911,0.007
IDL_L,0.0,0.0,0.191
IDL_P,0.0,0.0,0.177
IDL_PL,0.0,0.0,0.192
IDL_PL_pct,0.189,0.257,-0.058
IDL_TG,0.417,0.501,-0.036
IDL_TG_pct,0.0,0.0,-0.21
Ile,0.002,0.005,-0.14
LA,0.0,0.001,0.171
LA_pct,0.0,0.0,0.281
LDL_C,0.0,0.0,0.194
LDL_CE,0.0,0.0,0.181
LDL_CE_pct,0.152,0.213,0.064
LDL_CE_pct_C,0.002,0.006,-0.139
LDL_C_pct,0.0,0.0,0.221
LDL_FC,0.0,0.0,0.223
LDL_FC_by_CE,0.002,0.006,0.139
LDL_FC_pct,0.0,0.0,0.177
LDL_FC_pct_C,0.002,0.006,0.14
LDL_L,0.0,0.0,0.185
LDL_P,0.0,0.0,0.191
LDL_PL,0.0,0.0,0.193
LDL_PL_pct,0.777,0.827,0.013
LDL_TG,0.52,0.6,-0.029
LDL_TG_pct,0.0,0.0,-0.219
LDL_size,0.001,0.004,0.146
L_HDL_C,0.369,0.452,0.045
L_HDL_CE,0.317,0.398,0.051
L_HDL_CE_pct,0.001,0.003,0.148
L_HDL_CE_pct_C,0.022,0.041,0.102
L_HDL_C_pct,0.002,0.005,0.143
L_HDL_FC,0.577,0.653,0.028
L_HDL_FC_by_CE,0.036,0.063,-0.093
L_HDL_FC_pct,0.162,0.225,0.066
L_HDL_FC_pct_C,0.062,0.099,-0.083
L_HDL_L,0.781,0.829,0.014
L_HDL_P,0.457,0.54,0.038
L_HDL_PL,0.811,0.854,-0.012
L_HDL_PL_pct,0.0,0.0,-0.194
L_HDL_TG,0.119,0.173,-0.072
L_HDL_TG_pct,0.202,0.272,-0.059
L_LDL_C,0.0,0.0,0.202
L_LDL_CE,0.0,0.0,0.192
L_LDL_CE_pct,0.034,0.059,0.094
L_LDL_CE_pct_C,0.002,0.005,-0.141
L_LDL_C_pct,0.0,0.0,0.22
L_LDL_FC,0.0,0.0,0.223
L_LDL_FC_by_CE,0.002,0.005,0.142
L_LDL_FC_pct,0.0,0.0,0.19
L_LDL_FC_pct_C,0.002,0.005,0.143
L_LDL_L,0.0,0.0,0.192
L_LDL_P,0.0,0.0,0.206
L_LDL_PL,0.0,0.0,0.197
L_LDL_PL_pct,0.981,0.986,0.001
L_LDL_TG,0.571,0.647,-0.025
L_LDL_TG_pct,0.0,0.0,-0.221
L_VLDL_C,0.314,0.394,0.046
L_VLDL_CE,0.08,0.123,0.079
L_VLDL_CE_pct,0.0,0.001,0.16
L_VLDL_CE_pct_C,0.0,0.0,0.186
L_VLDL_C_pct,0.005,0.011,0.126
L_VLDL_FC,0.788,0.835,0.012
L_VLDL_FC_by_CE,0.0,0.0,-0.187
L_VLDL_FC_pct,0.617,0.689,0.022
L_VLDL_FC_pct_C,0.0,0.001,-0.181
L_VLDL_L,0.956,0.967,0.003
L_VLDL_P,0.915,0.936,-0.005
L_VLDL_PL,0.923,0.942,-0.004
L_VLDL_PL_pct,0.896,0.921,-0.006
L_VLDL_TG,0.682,0.746,-0.019
L_VLDL_TG_pct,0.103,0.153,-0.072
Lactate,0.039,0.066,0.094
Leu,0.038,0.065,-0.097
MUFA,0.304,0.384,-0.046
MUFA_pct,0.015,0.029,-0.113
M_HDL_C,0.483,0.565,-0.034
M_HDL_CE,0.48,0.562,-0.034
M_HDL_CE_pct,0.025,0.045,0.102
M_HDL_CE_pct_C,0.903,0.927,0.006
M_HDL_C_pct,0.018,0.033,0.11
M_HDL_FC,0.516,0.596,-0.032
M_HDL_FC_by_CE,0.92,0.94,-0.005
M_HDL_FC_pct,0.073,0.113,0.09
M_HDL_FC_pct_C,0.941,0.956,-0.004
M_HDL_L,0.131,0.188,-0.073
M_HDL_P,0.345,0.427,-0.046
M_HDL_PL,0.043,0.073,-0.097
M_HDL_PL_pct,0.001,0.002,-0.158
M_HDL_TG,0.011,0.022,-0.114
M_HDL_TG_pct,0.112,0.164,-0.073
M_LDL_C,0.0,0.001,0.17
M_LDL_CE,0.001,0.002,0.149
M_LDL_CE_pct,0.733,0.789,-0.015
M_LDL_CE_pct_C,0.007,0.016,-0.123
M_LDL_C_pct,0.0,0.001,0.16
M_LDL_FC,0.0,0.0,0.214
M_LDL_FC_by_CE,0.007,0.016,0.123
M_LDL_FC_pct,0.001,0.002,0.154
M_LDL_FC_pct_C,0.008,0.016,0.122
M_LDL_L,0.0,0.001,0.163
M_LDL_P,0.001,0.002,0.149
M_LDL_PL,0.0,0.0,0.174
M_LDL_PL_pct,0.201,0.271,0.057
M_LDL_TG,0.523,0.603,-0.029
