met,PValue,adjPVal,logFC
Acetate,0.044,0.074,-0.098
Acetoacetate,0.011,0.023,-0.124
Acetone,0.379,0.462,-0.043
Ala,0.708,0.769,-0.018
Albumin,0.792,0.838,0.013
ApoA1,0.505,0.586,0.036
ApoB,0.002,0.004,0.153
ApoB_by_ApoA1,0.018,0.034,0.118
Cholines,0.089,0.134,0.089
Citrate,0.311,0.391,0.051
Clinical_LDL_C,0.0,0.0,0.191
Creatinine,0.197,0.267,-0.073
DHA,0.515,0.595,-0.033
DHA_pct,0.647,0.716,-0.023
Gln,0.279,0.357,0.053
Glucose,0.0,0.0,-0.249
Gly,0.03,0.052,0.112
GlycA,0.01,0.021,-0.127
HDL_C,0.059,0.095,0.103
HDL_CE,0.05,0.082,0.107
HDL_CE_pct,0.0,0.0,0.196
HDL_CE_pct_C,0.129,0.185,0.075
HDL_C_pct,0.0,0.0,0.213
HDL_FC,0.116,0.169,0.087
HDL_FC_by_CE,0.134,0.191,-0.074
HDL_FC_pct,0.001,0.002,0.176
HDL_FC_pct_C,0.145,0.205,-0.072
HDL_L,0.379,0.462,0.048
HDL_P,0.265,0.343,0.058
HDL_PL,0.784,0.832,0.015
HDL_PL_pct,0.0,0.0,-0.26
HDL_TG,0.017,0.032,-0.117
HDL_TG_pct,0.007,0.015,-0.137
HDL_size,0.15,0.211,0.079
His,0.758,0.811,0.015
IDL_C,0.0,0.0,0.219
IDL_CE,0.0,0.0,0.221
IDL_CE_pct,0.0,0.0,0.215
IDL_CE_pct_C,0.254,0.33,0.056
IDL_C_pct,0.0,0.0,0.221
IDL_FC,0.0,0.0,0.211
IDL_FC_by_CE,0.258,0.335,-0.055
IDL_FC_pct,0.019,0.036,0.114
IDL_FC_pct_C,0.275,0.353,-0.053
IDL_L,0.0,0.0,0.201
IDL_P,0.0,0.001,0.182
IDL_PL,0.0,0.0,0.199
IDL_PL_pct,0.189,0.257,-0.064
IDL_TG,0.155,0.216,-0.07
IDL_TG_pct,0.0,0.0,-0.251
Ile,0.003,0.007,-0.148
LA,0.0,0.001,0.18
LA_pct,0.0,0.0,0.34
LDL_C,0.0,0.001,0.171
LDL_CE,0.002,0.004,0.153
LDL_CE_pct,0.505,0.586,0.032
LDL_CE_pct_C,0.0,0.0,-0.192
LDL_C_pct,0.0,0.0,0.244
LDL_FC,0.0,0.0,0.213
LDL_FC_by_CE,0.0,0.0,0.193
LDL_FC_pct,0.0,0.0,0.229
LDL_FC_pct_C,0.0,0.0,0.194
LDL_L,0.001,0.003,0.159
LDL_P,0.001,0.004,0.156
LDL_PL,0.0,0.001,0.17
LDL_PL_pct,0.313,0.394,0.05
LDL_TG,0.1,0.149,-0.081
LDL_TG_pct,0.0,0.0,-0.252
LDL_size,0.0,0.0,0.192
L_HDL_C,0.021,0.039,0.128
L_HDL_CE,0.016,0.03,0.133
L_HDL_CE_pct,0.0,0.0,0.219
L_HDL_CE_pct_C,0.002,0.006,0.148
L_HDL_C_pct,0.0,0.0,0.214
L_HDL_FC,0.052,0.085,0.108
L_HDL_FC_by_CE,0.004,0.01,-0.138
L_HDL_FC_pct,0.038,0.065,0.107
L_HDL_FC_pct_C,0.01,0.021,-0.125
L_HDL_L,0.089,0.135,0.095
L_HDL_P,0.035,0.061,0.117
L_HDL_PL,0.22,0.292,0.068
L_HDL_PL_pct,0.0,0.0,-0.243
L_HDL_TG,0.273,0.351,-0.056
L_HDL_TG_pct,0.014,0.028,-0.125
L_LDL_C,0.0,0.0,0.188
L_LDL_CE,0.0,0.001,0.174
L_LDL_CE_pct,0.124,0.179,0.074
L_LDL_CE_pct_C,0.0,0.0,-0.192
L_LDL_C_pct,0.0,0.0,0.244
L_LDL_FC,0.0,0.0,0.22
L_LDL_FC_by_CE,0.0,0.0,0.193
L_LDL_FC_pct,0.0,0.0,0.239
L_LDL_FC_pct_C,0.0,0.0,0.195
L_LDL_L,0.0,0.001,0.176
L_LDL_P,0.0,0.001,0.176
L_LDL_PL,0.0,0.001,0.185
L_LDL_PL_pct,0.446,0.529,0.037
L_LDL_TG,0.14,0.199,-0.072
L_LDL_TG_pct,0.0,0.0,-0.256
L_VLDL_C,0.804,0.849,-0.012
L_VLDL_CE,0.596,0.67,0.026
L_VLDL_CE_pct,0.001,0.002,0.168
L_VLDL_CE_pct_C,0.0,0.0,0.222
L_VLDL_C_pct,0.013,0.026,0.121
L_VLDL_FC,0.321,0.402,-0.05
L_VLDL_FC_by_CE,0.0,0.0,-0.223
L_VLDL_FC_pct,0.852,0.887,-0.009
L_VLDL_FC_pct_C,0.0,0.0,-0.214
L_VLDL_L,0.253,0.329,-0.057
L_VLDL_P,0.162,0.225,-0.07
L_VLDL_PL,0.242,0.316,-0.059
L_VLDL_PL_pct,0.796,0.842,-0.013
L_VLDL_TG,0.117,0.17,-0.079
L_VLDL_TG_pct,0.207,0.278,-0.061
Lactate,0.159,0.221,0.07
Leu,0.035,0.061,-0.107
MUFA,0.14,0.199,-0.072
MUFA_pct,0.008,0.016,-0.134
M_HDL_C,0.502,0.583,0.036
M_HDL_CE,0.492,0.574,0.036
M_HDL_CE_pct,0.001,0.003,0.161
M_HDL_CE_pct_C,0.871,0.902,0.008
M_HDL_C_pct,0.001,0.002,0.174
M_HDL_FC,0.555,0.633,0.032
M_HDL_FC_by_CE,0.872,0.902,-0.008
M_HDL_FC_pct,0.01,0.021,0.141
M_HDL_FC_pct_C,0.876,0.906,-0.008
