met,PValue,adjPVal,logFC
Acetate,0.095,0.142,-0.103
Acetoacetate,0.653,0.721,-0.028
Acetone,0.761,0.813,-0.019
Ala,0.144,0.204,-0.09
Albumin,0.64,0.709,-0.029
ApoA1,0.111,0.163,-0.108
ApoB,0.004,0.009,0.178
ApoB_by_ApoA1,0.001,0.003,0.209
Cholines,0.952,0.964,0.004
Citrate,0.172,0.237,0.086
Clinical_LDL_C,0.006,0.013,0.17
Creatinine,0.767,0.818,-0.021
DHA,0.373,0.456,-0.058
DHA_pct,0.429,0.512,-0.05
Gln,0.457,0.54,0.046
Glucose,0.0,0.0,-0.272
Gly,0.058,0.094,0.123
GlycA,0.832,0.871,-0.013
HDL_C,0.531,0.61,-0.043
HDL_CE,0.563,0.64,-0.04
HDL_CE_pct,0.048,0.079,0.124
HDL_CE_pct_C,0.376,0.459,0.055
HDL_C_pct,0.035,0.06,0.134
HDL_FC,0.448,0.531,-0.053
HDL_FC_by_CE,0.385,0.468,-0.054
HDL_FC_pct,0.104,0.154,0.108
HDL_FC_pct_C,0.406,0.489,-0.052
HDL_L,0.162,0.225,-0.096
HDL_P,0.163,0.226,-0.092
HDL_PL,0.061,0.097,-0.129
HDL_PL_pct,0.0,0.002,-0.218
HDL_TG,0.129,0.185,-0.094
HDL_TG_pct,0.57,0.646,-0.036
HDL_size,0.98,0.985,-0.002
His,0.928,0.946,-0.006
IDL_C,0.011,0.023,0.16
IDL_CE,0.017,0.032,0.152
IDL_CE_pct,0.314,0.394,0.063
IDL_CE_pct_C,0.07,0.109,-0.112
IDL_C_pct,0.061,0.098,0.117
IDL_FC,0.004,0.01,0.181
IDL_FC_by_CE,0.069,0.108,0.112
IDL_FC_pct,0.005,0.011,0.173
IDL_FC_pct_C,0.066,0.104,0.113
IDL_L,0.014,0.028,0.155
IDL_P,0.009,0.019,0.161
IDL_PL,0.004,0.01,0.181
IDL_PL_pct,0.076,0.118,0.109
IDL_TG,0.525,0.604,-0.039
IDL_TG_pct,0.004,0.009,-0.18
Ile,0.168,0.232,-0.086
