met,PValue,adjPVal,logFC
Acetate,0.049,0.081,-0.082
Acetoacetate,0.001,0.002,-0.143
Acetone,0.119,0.173,-0.065
Ala,0.108,0.159,-0.067
Albumin,0.114,0.167,0.066
ApoA1,0.02,0.037,0.107
ApoB,0.0,0.0,0.187
ApoB_by_ApoA1,0.008,0.016,0.113
Cholines,0.001,0.002,0.153
Citrate,0.493,0.574,-0.029
Clinical_LDL_C,0.0,0.0,0.233
Creatinine,0.022,0.041,-0.111
DHA,0.207,0.277,0.055
DHA_pct,0.273,0.351,0.047
Gln,0.064,0.102,0.077
Glucose,0.0,0.0,-0.229
Gly,0.0,0.001,0.157
GlycA,0.0,0.0,-0.18
HDL_C,0.0,0.0,0.187
HDL_CE,0.0,0.0,0.186
HDL_CE_pct,0.0,0.0,0.221
HDL_CE_pct_C,0.353,0.435,0.039
HDL_C_pct,0.0,0.0,0.254
HDL_FC,0.0,0.001,0.18
HDL_FC_by_CE,0.365,0.448,-0.038
HDL_FC_pct,0.0,0.0,0.262
HDL_FC_pct_C,0.396,0.479,-0.036
HDL_L,0.007,0.015,0.126
HDL_P,0.008,0.018,0.117
HDL_PL,0.073,0.114,0.083
HDL_PL_pct,0.0,0.0,-0.333
HDL_TG,0.007,0.016,-0.111
HDL_TG_pct,0.0,0.001,-0.159
HDL_size,0.0,0.001,0.171
His,0.419,0.502,0.034
IDL_C,0.0,0.0,0.264
IDL_CE,0.0,0.0,0.262
IDL_CE_pct,0.0,0.0,0.229
IDL_CE_pct_C,0.814,0.857,0.01
IDL_C_pct,0.0,0.0,0.255
IDL_FC,0.0,0.0,0.264
IDL_FC_by_CE,0.827,0.867,-0.009
IDL_FC_pct,0.0,0.0,0.174
IDL_FC_pct_C,0.873,0.903,-0.007
IDL_L,0.0,0.0,0.245
IDL_P,0.0,0.0,0.203
IDL_PL,0.0,0.0,0.244
IDL_PL_pct,0.057,0.092,-0.079
IDL_TG,0.161,0.224,-0.059
IDL_TG_pct,0.0,0.0,-0.286
Ile,0.002,0.005,-0.131
LA,0.0,0.0,0.222
LA_pct,0.0,0.0,0.358
LDL_C,0.0,0.0,0.218
LDL_CE,0.0,0.0,0.199
LDL_CE_pct,0.036,0.062,0.087
LDL_CE_pct_C,0.0,0.0,-0.203
LDL_C_pct,0.0,0.0,0.315
LDL_FC,0.0,0.0,0.262
LDL_FC_by_CE,0.0,0.0,0.204
LDL_FC_pct,0.0,0.0,0.258
LDL_FC_pct_C,0.0,0.0,0.206
LDL_L,0.0,0.0,0.202
LDL_P,0.0,0.0,0.194
LDL_PL,0.0,0.0,0.204
LDL_PL_pct,0.169,0.233,-0.058
LDL_TG,0.154,0.215,-0.06
LDL_TG_pct,0.0,0.0,-0.275
LDL_size,0.0,0.0,0.187
L_HDL_C,0.0,0.0,0.219
L_HDL_CE,0.0,0.0,0.224
L_HDL_CE_pct,0.0,0.0,0.25
L_HDL_CE_pct_C,0.0,0.0,0.161
L_HDL_C_pct,0.0,0.0,0.246
L_HDL_FC,0.0,0.0,0.197
L_HDL_FC_by_CE,0.0,0.001,-0.157
L_HDL_FC_pct,0.004,0.009,0.128
L_HDL_FC_pct_C,0.0,0.001,-0.147
L_HDL_L,0.0,0.0,0.184
L_HDL_P,0.0,0.0,0.213
L_HDL_PL,0.001,0.004,0.151
L_HDL_PL_pct,0.0,0.0,-0.314
L_HDL_TG,0.99,0.993,0.001
L_HDL_TG_pct,0.002,0.006,-0.132
L_LDL_C,0.0,0.0,0.239
L_LDL_CE,0.0,0.0,0.224
L_LDL_CE_pct,0.003,0.007,0.124
L_LDL_CE_pct_C,0.0,0.0,-0.214
L_LDL_C_pct,0.0,0.0,0.314
L_LDL_FC,0.0,0.0,0.274
L_LDL_FC_by_CE,0.0,0.0,0.215
L_LDL_FC_pct,0.0,0.0,0.282
L_LDL_FC_pct_C,0.0,0.0,0.218
L_LDL_L,0.0,0.0,0.224
L_LDL_P,0.0,0.0,0.212
L_LDL_PL,0.0,0.0,0.223
L_LDL_PL_pct,0.259,0.336,-0.047
L_LDL_TG,0.219,0.291,-0.051
L_LDL_TG_pct,0.0,0.0,-0.285
L_VLDL_C,0.665,0.731,-0.018
L_VLDL_CE,0.549,0.627,0.025
L_VLDL_CE_pct,0.0,0.0,0.186
L_VLDL_CE_pct_C,0.0,0.0,0.269
L_VLDL_C_pct,0.004,0.01,0.118
L_VLDL_FC,0.153,0.215,-0.061
L_VLDL_FC_by_CE,0.0,0.0,-0.268
L_VLDL_FC_pct,0.169,0.233,-0.058
L_VLDL_FC_pct_C,0.0,0.0,-0.266
L_VLDL_L,0.151,0.212,-0.061
L_VLDL_P,0.094,0.141,-0.072
L_VLDL_PL,0.056,0.091,-0.082
L_VLDL_PL_pct,0.013,0.026,-0.105
L_VLDL_TG,0.075,0.117,-0.076
L_VLDL_TG_pct,0.617,0.689,-0.021
Lactate,0.932,0.949,-0.004
Leu,0.049,0.081,-0.085
MUFA,0.055,0.089,-0.08
MUFA_pct,0.0,0.0,-0.204
M_HDL_C,0.046,0.077,0.091
M_HDL_CE,0.052,0.085,0.088
M_HDL_CE_pct,0.0,0.0,0.174
M_HDL_CE_pct_C,0.104,0.154,-0.072
M_HDL_C_pct,0.0,0.0,0.206
M_HDL_FC,0.031,0.054,0.1
M_HDL_FC_by_CE,0.099,0.148,0.074
M_HDL_FC_pct,0.0,0.0,0.239
M_HDL_FC_pct_C,0.093,0.141,0.075
M_HDL_L,0.433,0.517,0.035
M_HDL_P,0.129,0.185,0.069
M_HDL_PL,0.969,0.977,-0.002
M_HDL_PL_pct,0.0,0.0,-0.278
M_HDL_TG,0.001,0.004,-0.134
M_HDL_TG_pct,0.001,0.002,-0.146
M_LDL_C,0.0,0.0,0.169
M_LDL_CE,0.001,0.002,0.142
M_LDL_CE_pct,0.555,0.633,-0.025
M_LDL_CE_pct_C,0.0,0.0,-0.177
M_LDL_C_pct,0.0,0.0,0.226
M_LDL_FC,0.0,0.0,0.23
M_LDL_FC_by_CE,0.0,0.0,0.177
