met,PValue,adjPVal,logFC
Acetate,0.374,0.457,-0.028
Acetoacetate,0.046,0.077,-0.063
Acetone,0.984,0.988,-0.001
Ala,0.167,0.231,-0.044
Albumin,0.722,0.78,0.011
ApoA1,0.402,0.485,0.029
ApoB,0.106,0.156,0.051
ApoB_by_ApoA1,0.401,0.485,0.027
Cholines,0.473,0.555,0.024
Citrate,0.413,0.496,0.027
Clinical_LDL_C,0.011,0.022,0.081
Creatinine,0.102,0.151,-0.06
DHA,0.888,0.915,-0.005
DHA_pct,0.292,0.372,0.034
Gln,0.058,0.093,0.06
Glucose,0.0,0.0,-0.182
Gly,0.051,0.083,0.065
GlycA,0.0,0.0,-0.149
HDL_C,0.014,0.028,0.087
HDL_CE,0.011,0.022,0.09
HDL_CE_pct,0.0,0.0,0.156
HDL_CE_pct_C,0.036,0.062,0.067
HDL_C_pct,0.0,0.0,0.167
HDL_FC,0.045,0.076,0.072
HDL_FC_by_CE,0.037,0.063,-0.066
HDL_FC_pct,0.0,0.001,0.126
HDL_FC_pct_C,0.038,0.066,-0.066
HDL_L,0.223,0.295,0.043
HDL_P,0.418,0.501,0.027
HDL_PL,0.606,0.679,0.018
HDL_PL_pct,0.0,0.0,-0.191
HDL_TG,0.001,0.002,-0.107
HDL_TG_pct,0.0,0.001,-0.123
HDL_size,0.004,0.01,0.102
His,0.289,0.368,-0.034
IDL_C,0.003,0.006,0.098
IDL_CE,0.003,0.007,0.097
IDL_CE_pct,0.0,0.0,0.13
IDL_CE_pct_C,0.851,0.886,-0.006
IDL_C_pct,0.0,0.0,0.15
IDL_FC,0.002,0.006,0.099
IDL_FC_by_CE,0.845,0.881,0.006
IDL_FC_pct,0.0,0.001,0.111
IDL_FC_pct_C,0.823,0.864,0.007
IDL_L,0.012,0.025,0.081
IDL_P,0.048,0.08,0.063
IDL_PL,0.013,0.026,0.081
IDL_PL_pct,0.388,0.471,-0.027
IDL_TG,0.002,0.005,-0.099
IDL_TG_pct,0.0,0.0,-0.174
Ile,0.003,0.007,-0.096
LA,0.029,0.051,0.07
LA_pct,0.0,0.0,0.219
