met,PValue,adjPVal,logFC
Acetate,0.132,0.189,-0.068
Acetoacetate,0.003,0.007,-0.134
Acetone,0.484,0.566,-0.032
Ala,0.078,0.12,-0.08
Albumin,0.663,0.73,0.02
ApoA1,0.627,0.698,-0.024
ApoB,0.008,0.017,0.119
ApoB_by_ApoA1,0.013,0.026,0.114
Cholines,0.642,0.711,0.023
Citrate,0.881,0.91,0.007
Clinical_LDL_C,0.002,0.004,0.142
Creatinine,0.153,0.214,-0.076
DHA,0.669,0.735,-0.02
DHA_pct,0.939,0.955,0.004
Gln,0.726,0.784,0.016
Glucose,0.0,0.0,-0.252
Gly,0.157,0.219,0.068
GlycA,0.021,0.038,-0.106
HDL_C,0.438,0.521,0.039
HDL_CE,0.383,0.466,0.044
HDL_CE_pct,0.001,0.002,0.154
HDL_CE_pct_C,0.116,0.169,0.072
HDL_C_pct,0.0,0.001,0.165
HDL_FC,0.672,0.737,0.022
HDL_FC_by_CE,0.119,0.173,-0.071
HDL_FC_pct,0.014,0.027,0.12
HDL_FC_pct_C,0.125,0.181,-0.07
HDL_L,0.816,0.858,-0.012
HDL_P,0.863,0.896,-0.008
HDL_PL,0.417,0.501,-0.041
HDL_PL_pct,0.0,0.0,-0.211
HDL_TG,0.008,0.016,-0.121
HDL_TG_pct,0.027,0.048,-0.104
HDL_size,0.317,0.398,0.051
His,0.899,0.924,0.006
IDL_C,0.002,0.004,0.147
IDL_CE,0.002,0.006,0.141
IDL_CE_pct,0.012,0.025,0.115
IDL_CE_pct_C,0.095,0.142,-0.076
IDL_C_pct,0.0,0.001,0.161
IDL_FC,0.001,0.002,0.161
IDL_FC_by_CE,0.093,0.14,0.076
IDL_FC_pct,0.0,0.0,0.176
IDL_FC_pct_C,0.086,0.131,0.078
IDL_L,0.005,0.011,0.132
IDL_P,0.008,0.017,0.121
IDL_PL,0.003,0.006,0.141
IDL_PL_pct,0.74,0.795,0.015
IDL_TG,0.047,0.078,-0.09
IDL_TG_pct,0.0,0.0,-0.208
Ile,0.0,0.0,-0.183
LA,0.01,0.021,0.117
LA_pct,0.0,0.0,0.268
LDL_C,0.007,0.015,0.122
LDL_CE,0.016,0.032,0.108
LDL_CE_pct,0.305,0.385,0.046
LDL_CE_pct_C,0.001,0.003,-0.151
LDL_C_pct,0.0,0.0,0.214
LDL_FC,0.001,0.002,0.157
LDL_FC_by_CE,0.001,0.003,0.151
LDL_FC_pct,0.0,0.0,0.186
LDL_FC_pct_C,0.001,0.003,0.153
LDL_L,0.014,0.028,0.111
LDL_P,0.006,0.013,0.124
LDL_PL,0.008,0.018,0.119
LDL_PL_pct,0.402,0.485,0.038
LDL_TG,0.036,0.062,-0.095
LDL_TG_pct,0.0,0.0,-0.218
LDL_size,0.031,0.055,0.1
L_HDL_C,0.12,0.174,0.08
L_HDL_CE,0.093,0.14,0.086
L_HDL_CE_pct,0.0,0.001,0.173
L_HDL_CE_pct_C,0.001,0.002,0.155
L_HDL_C_pct,0.001,0.002,0.161
L_HDL_FC,0.264,0.341,0.058
L_HDL_FC_by_CE,0.001,0.002,-0.153
L_HDL_FC_pct,0.35,0.432,0.045
L_HDL_FC_pct_C,0.001,0.003,-0.147
L_HDL_L,0.358,0.44,0.047
L_HDL_P,0.175,0.241,0.07
L_HDL_PL,0.679,0.743,0.021
L_HDL_PL_pct,0.0,0.0,-0.213
L_HDL_TG,0.122,0.177,-0.073
L_HDL_TG_pct,0.094,0.141,-0.079
L_LDL_C,0.004,0.01,0.129
L_LDL_CE,0.01,0.021,0.116
L_LDL_CE_pct,0.419,0.502,0.036
L_LDL_CE_pct_C,0.0,0.001,-0.177
L_LDL_C_pct,0.0,0.0,0.191
L_LDL_FC,0.0,0.001,0.161
L_LDL_FC_by_CE,0.0,0.0,0.178
L_LDL_FC_pct,0.0,0.0,0.21
L_LDL_FC_pct_C,0.0,0.0,0.18
L_LDL_L,0.009,0.019,0.119
L_LDL_P,0.004,0.008,0.132
L_LDL_PL,0.004,0.009,0.131
L_LDL_PL_pct,0.136,0.194,0.068
L_LDL_TG,0.039,0.066,-0.094
L_LDL_TG_pct,0.0,0.0,-0.22
L_VLDL_C,0.96,0.97,0.002
L_VLDL_CE,0.429,0.512,0.036
L_VLDL_CE_pct,0.0,0.001,0.162
L_VLDL_CE_pct_C,0.0,0.0,0.191
L_VLDL_C_pct,0.005,0.011,0.127
L_VLDL_FC,0.507,0.588,-0.031
L_VLDL_FC_by_CE,0.0,0.0,-0.193
L_VLDL_FC_pct,0.645,0.714,0.021
L_VLDL_FC_pct_C,0.0,0.0,-0.184
L_VLDL_L,0.39,0.473,-0.04
L_VLDL_P,0.287,0.366,-0.05
L_VLDL_PL,0.336,0.417,-0.045
L_VLDL_PL_pct,0.57,0.646,-0.026
L_VLDL_TG,0.196,0.265,-0.06
L_VLDL_TG_pct,0.119,0.173,-0.07
Lactate,0.053,0.086,0.09
Leu,0.004,0.008,-0.138
MUFA,0.028,0.05,-0.1
MUFA_pct,0.001,0.002,-0.161
M_HDL_C,0.65,0.718,-0.022
M_HDL_CE,0.676,0.741,-0.021
M_HDL_CE_pct,0.008,0.017,0.122
M_HDL_CE_pct_C,0.429,0.512,0.038
M_HDL_C_pct,0.008,0.017,0.125
M_HDL_FC,0.565,0.642,-0.029
M_HDL_FC_by_CE,0.436,0.519,-0.038
M_HDL_FC_pct,0.136,0.194,0.076
M_HDL_FC_pct_C,0.445,0.528,-0.037
M_HDL_L,0.181,0.248,-0.066
M_HDL_P,0.435,0.518,-0.039
M_HDL_PL,0.064,0.101,-0.09
M_HDL_PL_pct,0.001,0.002,-0.163
M_HDL_TG,0.004,0.01,-0.129
M_HDL_TG_pct,0.052,0.085,-0.091
M_LDL_C,0.021,0.04,0.104
M_LDL_CE,0.053,0.086,0.088
M_LDL_CE_pct,0.488,0.57,0.032
M_LDL_CE_pct_C,0.029,0.051,-0.101
M_LDL_C_pct,0.0,0.0,0.211
M_LDL_FC,0.002,0.004,0.141
M_LDL_FC_by_CE,0.028,0.05,0.102
M_LDL_FC_pct,0.001,0.004,0.148
M_LDL_FC_pct_C,0.026,0.046,0.103
M_LDL_L,0.044,0.074,0.091
M_LDL_P,0.021,0.039,0.104
M_LDL_PL,0.044,0.074,0.091
M_LDL_PL_pct,0.566,0.643,-0.026
M_LDL_TG,0.036,0.063,-0.095
M_LDL_TG_pct,0.0,0.0,-0.212
M_VLDL_C,0.001,0.002,0.157
M_VLDL_CE,0.0,0.0,0.192
M_VLDL_CE_pct,0.0,0.0,0.212
M_VLDL_CE_pct_C,0.0,0.0,0.212
M_VLDL_C_pct,0.0,0.0,0.21
M_VLDL_FC,0.016,0.032,0.108
M_VLDL_FC_by_CE,0.003,0.006,-0.137
M_VLDL_FC_pct,0.0,0.0,0.209
M_VLDL_FC_pct_C,0.0,0.0,-0.21
M_VLDL_L,0.323,0.404,0.045
