met,PValue,adjPVal,logFC
Acetate,0.116,0.169,-0.091
Acetoacetate,0.64,0.71,0.027
Acetone,0.684,0.748,0.024
Ala,0.146,0.206,-0.085
Albumin,0.17,0.235,-0.08
ApoA1,0.091,0.138,-0.108
ApoB,0.0,0.0,0.224
ApoB_by_ApoA1,0.0,0.0,0.249
Cholines,0.537,0.616,0.038
Citrate,0.068,0.107,0.109
Clinical_LDL_C,0.0,0.001,0.214
Creatinine,0.803,0.847,-0.017
DHA,0.027,0.048,-0.135
DHA_pct,0.008,0.016,-0.159
Gln,0.976,0.982,-0.002
Glucose,0.0,0.001,-0.22
Gly,0.392,0.475,0.052
GlycA,0.983,0.988,0.001
HDL_C,0.342,0.424,-0.062
HDL_CE,0.352,0.435,-0.06
HDL_CE_pct,0.126,0.181,0.091
HDL_CE_pct_C,0.621,0.692,0.029
HDL_C_pct,0.09,0.137,0.101
HDL_FC,0.333,0.415,-0.064
HDL_FC_by_CE,0.635,0.705,-0.028
HDL_FC_pct,0.117,0.171,0.098
HDL_FC_pct_C,0.672,0.737,-0.025
HDL_L,0.108,0.16,-0.104
HDL_P,0.212,0.283,-0.077
HDL_PL,0.043,0.072,-0.131
HDL_PL_pct,0.002,0.005,-0.183
HDL_TG,0.304,0.384,-0.06
HDL_TG_pct,0.916,0.937,-0.006
HDL_size,0.461,0.544,-0.048
His,0.68,0.745,-0.024
IDL_C,0.0,0.001,0.209
IDL_CE,0.001,0.002,0.207
IDL_CE_pct,0.031,0.055,0.127
IDL_CE_pct_C,0.834,0.873,-0.012
IDL_C_pct,0.012,0.024,0.148
IDL_FC,0.0,0.001,0.21
IDL_FC_by_CE,0.831,0.87,0.012
IDL_FC_pct,0.049,0.08,0.114
IDL_FC_pct_C,0.82,0.861,0.013
IDL_L,0.001,0.002,0.203
IDL_P,0.0,0.0,0.224
IDL_PL,0.0,0.001,0.214
IDL_PL_pct,0.806,0.85,0.014
IDL_TG,0.972,0.98,-0.002
IDL_TG_pct,0.002,0.004,-0.186
Ile,0.396,0.479,-0.05
LA,0.0,0.0,0.228
LA_pct,0.0,0.0,0.307
LDL_C,0.001,0.002,0.196
LDL_CE,0.001,0.004,0.186
LDL_CE_pct,0.18,0.247,0.077
LDL_CE_pct_C,0.088,0.133,-0.101
LDL_C_pct,0.001,0.003,0.192
LDL_FC,0.0,0.001,0.216
LDL_FC_by_CE,0.085,0.129,0.102
LDL_FC_pct,0.019,0.036,0.139
LDL_FC_pct_C,0.076,0.117,0.105
LDL_L,0.001,0.003,0.189
LDL_P,0.0,0.0,0.224
LDL_PL,0.001,0.002,0.2
LDL_PL_pct,0.528,0.608,0.037
LDL_TG,0.926,0.944,-0.005
LDL_TG_pct,0.001,0.002,-0.195
LDL_size,0.002,0.006,0.18
L_HDL_C,0.784,0.832,-0.018
L_HDL_CE,0.841,0.878,-0.013
L_HDL_CE_pct,0.005,0.011,0.168
L_HDL_CE_pct_C,0.05,0.082,0.114
L_HDL_C_pct,0.006,0.014,0.164
L_HDL_FC,0.621,0.692,-0.033
L_HDL_FC_by_CE,0.072,0.113,-0.104
L_HDL_FC_pct,0.163,0.226,0.085
L_HDL_FC_pct_C,0.116,0.17,-0.091
L_HDL_L,0.397,0.48,-0.056
L_HDL_P,0.688,0.752,-0.027
L_HDL_PL,0.195,0.263,-0.086
L_HDL_PL_pct,0.0,0.001,-0.219
L_HDL_TG,0.283,0.361,-0.065
L_HDL_TG_pct,0.691,0.754,-0.024
L_LDL_C,0.001,0.002,0.199
L_LDL_CE,0.001,0.003,0.191
L_LDL_CE_pct,0.108,0.159,0.092
L_LDL_CE_pct_C,0.05,0.082,-0.117
L_LDL_C_pct,0.001,0.003,0.196
L_LDL_FC,0.0,0.001,0.216
L_LDL_FC_by_CE,0.048,0.079,0.118
L_LDL_FC_pct,0.007,0.014,0.162
L_LDL_FC_pct_C,0.042,0.071,0.12
L_LDL_L,0.001,0.003,0.192
L_LDL_P,0.0,0.0,0.241
L_LDL_PL,0.001,0.002,0.201
L_LDL_PL_pct,0.603,0.676,0.03
L_LDL_TG,0.873,0.903,-0.009
L_LDL_TG_pct,0.001,0.002,-0.203
L_VLDL_C,0.042,0.071,0.121
L_VLDL_CE,0.007,0.015,0.158
L_VLDL_CE_pct,0.001,0.002,0.206
L_VLDL_CE_pct_C,0.001,0.003,0.205
L_VLDL_C_pct,0.001,0.004,0.187
L_VLDL_FC,0.174,0.239,0.081
L_VLDL_FC_by_CE,0.001,0.002,-0.208
L_VLDL_FC_pct,0.09,0.137,0.099
L_VLDL_FC_pct_C,0.002,0.004,-0.195
L_VLDL_L,0.289,0.368,0.063
L_VLDL_P,0.336,0.417,0.057
L_VLDL_PL,0.246,0.322,0.069
L_VLDL_PL_pct,0.118,0.172,0.092
L_VLDL_TG,0.651,0.719,0.027
L_VLDL_TG_pct,0.003,0.007,-0.171
Lactate,0.101,0.15,0.097
Leu,0.458,0.541,-0.045
MUFA,0.701,0.763,0.022
MUFA_pct,0.963,0.973,-0.003
M_HDL_C,0.052,0.084,-0.124
M_HDL_CE,0.051,0.084,-0.123
M_HDL_CE_pct,0.373,0.455,0.053
M_HDL_CE_pct_C,0.291,0.37,0.066
M_HDL_C_pct,0.464,0.547,0.044
M_HDL_FC,0.06,0.096,-0.121
M_HDL_FC_by_CE,0.286,0.365,-0.066
M_HDL_FC_pct,0.808,0.852,-0.016
M_HDL_FC_pct_C,0.284,0.363,-0.067
M_HDL_L,0.015,0.03,-0.153
M_HDL_P,0.048,0.079,-0.125
M_HDL_PL,0.007,0.014,-0.17
M_HDL_PL_pct,0.171,0.236,-0.083
M_HDL_TG,0.184,0.251,-0.077
M_HDL_TG_pct,0.966,0.975,0.003
M_LDL_C,0.002,0.006,0.176
M_LDL_CE,0.005,0.012,0.161
M_LDL_CE_pct,0.773,0.823,0.017
M_LDL_CE_pct_C,0.224,0.296,-0.072
M_LDL_C_pct,0.017,0.032,0.139
M_LDL_FC,0.0,0.001,0.206
M_LDL_FC_by_CE,0.218,0.29,0.073
M_LDL_FC_pct,0.079,0.122,0.104
M_LDL_FC_pct_C,0.198,0.268,0.076
M_LDL_L,0.003,0.008,0.171
M_LDL_P,0.003,0.007,0.173
M_LDL_PL,0.002,0.004,0.181
M_LDL_PL_pct,0.369,0.451,0.052
M_LDL_TG,0.953,0.965,-0.003
M_LDL_TG_pct,0.002,0.004,-0.183
M_VLDL_C,0.0,0.0,0.26
M_VLDL_CE,0.0,0.0,0.286
M_VLDL_CE_pct,0.0,0.002,0.21
M_VLDL_CE_pct_C,0.0,0.001,0.22
M_VLDL_C_pct,0.0,0.001,0.211
M_VLDL_FC,0.0,0.001,0.218
M_VLDL_FC_by_CE,0.002,0.004,-0.183
M_VLDL_FC_pct,0.0,0.001,0.228
M_VLDL_FC_pct_C,0.001,0.002,-0.204
M_VLDL_L,0.007,0.015,0.158
M_VLDL_P,0.001,0.004,0.186
M_VLDL_PL,0.001,0.002,0.199
M_VLDL_PL_pct,0.0,0.0,0.263
M_VLDL_TG,0.343,0.425,0.056
M_VLDL_TG_pct,0.0,0.001,-0.211
Omega_3,0.028,0.05,-0.133
Omega_3_pct,0.004,0.01,-0.171
Omega_3_pct_PUFA,0.0,0.001,-0.21
Omega_6,0.002,0.005,0.185
Omega_6_by_Omega_3,0.001,0.004,0.192
Omega_6_pct,0.001,0.003,0.194
Omega_6_pct_PUFA,0.0,0.001,0.217
PUFA,0.046,0.077,0.119
PUFA_by_MUFA,0.483,0.565,0.042
PUFA_pct,0.053,0.087,0.114
Phe,0.432,0.515,-0.045
Phosphatidylc,0.854,0.888,0.011
Phosphoglyc,0.977,0.983,-0.002
Pyruvate,0.928,0.946,0.005
Remnant_C,0.0,0.001,0.212
SFA,0.802,0.847,-0.015
SFA_pct,0.001,0.003,-0.188
S_HDL_C,0.413,0.496,-0.048
S_HDL_CE,0.462,0.544,-0.043
S_HDL_CE_pct,0.093,0.14,0.098
S_HDL_CE_pct_C,0.77,0.821,0.018
S_HDL_C_pct,0.033,0.057,0.124
S_HDL_FC,0.351,0.434,-0.055
S_HDL_FC_by_CE,0.77,0.82,-0.018
S_HDL_FC_pct,0.111,0.163,0.097
S_HDL_FC_pct_C,0.78,0.829,-0.017
S_HDL_L,0.112,0.164,-0.093
S_HDL_P,0.4,0.484,-0.049
S_HDL_PL,0.047,0.078,-0.116
S_HDL_PL_pct,0.004,0.01,-0.173
S_HDL_TG,0.493,0.574,-0.041
S_HDL_TG_pct,0.923,0.942,-0.006
S_LDL_C,0.0,0.001,0.205
S_LDL_CE,0.001,0.003,0.19
S_LDL_CE_pct,0.481,0.563,0.041
S_LDL_CE_pct_C,0.303,0.383,-0.06
S_LDL_C_pct,0.015,0.029,0.14
S_LDL_FC,0.0,0.0,0.225
S_LDL_FC_by_CE,0.288,0.366,0.062
S_LDL_FC_pct,0.091,0.137,0.099
S_LDL_FC_pct_C,0.253,0.329,0.067
S_LDL_L,0.0,0.002,0.201
S_LDL_P,0.0,0.001,0.204
S_LDL_PL,0.0,0.001,0.216
S_LDL_PL_pct,0.915,0.936,-0.006
S_LDL_TG,0.841,0.878,0.012
S_LDL_TG_pct,0.013,0.026,-0.145
S_VLDL_C,0.0,0.001,0.209
S_VLDL_CE,0.001,0.002,0.2
S_VLDL_CE_pct,0.0,0.0,0.229
S_VLDL_CE_pct_C,0.894,0.92,-0.008
S_VLDL_C_pct,0.0,0.0,0.226
S_VLDL_FC,0.0,0.0,0.222
S_VLDL_FC_by_CE,0.924,0.943,0.006
S_VLDL_FC_pct,0.001,0.004,0.191
S_VLDL_FC_pct_C,0.797,0.843,0.016
S_VLDL_L,0.021,0.039,0.135
S_VLDL_P,0.032,0.056,0.126
S_VLDL_PL,0.001,0.003,0.189
S_VLDL_PL_pct,0.001,0.003,0.193
S_VLDL_TG,0.764,0.815,0.018
S_VLDL_TG_pct,0.0,0.001,-0.208
Sphingomyelins,0.079,0.122,0.109
TG_by_PG,0.919,0.939,0.006
Total_BCAA,0.51,0.59,-0.039
Total_C,0.003,0.007,0.177
Total_CE,0.004,0.009,0.173
Total_CE_pct,0.01,0.021,0.154
Total_CE_pct_C,0.031,0.055,-0.128
Total_C_pct,0.002,0.005,0.183
Total_FA,0.501,0.582,0.039
Total_FC,0.002,0.005,0.185
