met,PValue,adjPVal,logFC
Acetate,0.345,0.427,-0.059
Acetoacetate,0.103,0.153,-0.103
Acetone,0.534,0.613,-0.039
Ala,0.339,0.42,-0.061
Albumin,0.995,0.997,-0.0
ApoA1,0.085,0.13,-0.12
ApoB,0.004,0.009,0.183
ApoB_by_ApoA1,0.0,0.001,0.228
Cholines,0.939,0.954,-0.005
Citrate,0.385,0.468,0.056
Clinical_LDL_C,0.003,0.007,0.19
Creatinine,0.822,0.863,-0.017
DHA,0.315,0.395,-0.067
DHA_pct,0.368,0.451,-0.059
Gln,0.424,0.507,0.051
Glucose,0.0,0.0,-0.296
Gly,0.066,0.105,0.123
GlycA,0.592,0.666,-0.034
HDL_C,0.379,0.462,-0.062
HDL_CE,0.406,0.49,-0.058
HDL_CE_pct,0.092,0.138,0.109
HDL_CE_pct_C,0.484,0.566,0.044
HDL_C_pct,0.07,0.11,0.118
HDL_FC,0.313,0.393,-0.072
HDL_FC_by_CE,0.49,0.571,-0.044
HDL_FC_pct,0.156,0.218,0.097
HDL_FC_pct_C,0.503,0.584,-0.043
HDL_L,0.103,0.152,-0.116
HDL_P,0.162,0.226,-0.094
HDL_PL,0.036,0.062,-0.148
HDL_PL_pct,0.001,0.003,-0.211
HDL_TG,0.096,0.144,-0.105
HDL_TG_pct,0.66,0.727,-0.029
HDL_size,0.495,0.576,-0.049
His,0.749,0.803,-0.02
IDL_C,0.008,0.017,0.173
IDL_CE,0.011,0.022,0.166
IDL_CE_pct,0.071,0.112,0.116
IDL_CE_pct_C,0.216,0.287,-0.078
IDL_C_pct,0.011,0.022,0.163
IDL_FC,0.004,0.009,0.189
IDL_FC_by_CE,0.212,0.283,0.079
IDL_FC_pct,0.004,0.01,0.179
IDL_FC_pct_C,0.2,0.27,0.081
IDL_L,0.013,0.026,0.162
IDL_P,0.007,0.016,0.17
IDL_PL,0.006,0.014,0.177
IDL_PL_pct,0.559,0.636,0.037
IDL_TG,0.335,0.417,-0.061
IDL_TG_pct,0.001,0.003,-0.212
Ile,0.063,0.101,-0.119
LA,0.004,0.01,0.183
LA_pct,0.0,0.0,0.356
LDL_C,0.006,0.014,0.172
LDL_CE,0.011,0.023,0.16
LDL_CE_pct,0.104,0.154,0.102
LDL_CE_pct_C,0.05,0.083,-0.126
LDL_C_pct,0.0,0.0,0.247
LDL_FC,0.002,0.004,0.199
LDL_FC_by_CE,0.049,0.08,0.127
LDL_FC_pct,0.007,0.014,0.176
LDL_FC_pct_C,0.044,0.073,0.13
LDL_L,0.011,0.022,0.16
LDL_P,0.002,0.006,0.19
LDL_PL,0.008,0.016,0.168
LDL_PL_pct,0.813,0.856,0.015
LDL_TG,0.354,0.436,-0.059
LDL_TG_pct,0.0,0.001,-0.234
LDL_size,0.063,0.101,0.12
L_HDL_C,0.866,0.898,-0.012
L_HDL_CE,0.943,0.957,-0.005
L_HDL_CE_pct,0.019,0.036,0.152
L_HDL_CE_pct_C,0.03,0.053,0.137
L_HDL_C_pct,0.033,0.057,0.14
L_HDL_FC,0.632,0.702,-0.035
L_HDL_FC_by_CE,0.039,0.066,-0.13
L_HDL_FC_pct,0.555,0.633,0.039
L_HDL_FC_pct_C,0.057,0.092,-0.12
L_HDL_L,0.46,0.542,-0.053
L_HDL_P,0.733,0.79,-0.025
L_HDL_PL,0.219,0.291,-0.089
L_HDL_PL_pct,0.0,0.001,-0.233
L_HDL_TG,0.218,0.29,-0.081
L_HDL_TG_pct,0.948,0.961,0.004
L_LDL_C,0.006,0.012,0.176
L_LDL_CE,0.009,0.019,0.166
L_LDL_CE_pct,0.106,0.157,0.101
L_LDL_CE_pct_C,0.023,0.042,-0.147
L_LDL_C_pct,0.0,0.001,0.232
L_LDL_FC,0.002,0.005,0.2
L_LDL_FC_by_CE,0.022,0.041,0.148
