met,PValue,adjPVal,logFC
Acetate,0.156,0.218,-0.061
Acetoacetate,0.065,0.103,-0.08
Acetone,0.743,0.798,-0.014
Ala,0.031,0.054,-0.093
Albumin,0.208,0.279,-0.054
ApoA1,0.993,0.995,-0.0
ApoB,0.004,0.009,0.125
ApoB_by_ApoA1,0.014,0.028,0.108
Cholines,0.292,0.371,0.049
Citrate,0.661,0.728,0.019
Clinical_LDL_C,0.001,0.002,0.148
Creatinine,0.016,0.03,-0.122
DHA,0.426,0.509,-0.036
DHA_pct,0.634,0.704,-0.021
Gln,0.215,0.287,0.054
Glucose,0.0,0.0,-0.256
Gly,0.174,0.239,0.062
GlycA,0.003,0.007,-0.13
HDL_C,0.288,0.367,0.051
HDL_CE,0.246,0.322,0.056
HDL_CE_pct,0.001,0.002,0.148
HDL_CE_pct_C,0.091,0.138,0.073
HDL_C_pct,0.0,0.001,0.156
HDL_FC,0.48,0.562,0.035
HDL_FC_by_CE,0.096,0.144,-0.072
HDL_FC_pct,0.019,0.036,0.109
HDL_FC_pct_C,0.108,0.159,-0.07
HDL_L,0.893,0.919,0.006
HDL_P,0.655,0.723,0.021
HDL_PL,0.688,0.752,-0.019
HDL_PL_pct,0.0,0.0,-0.191
HDL_TG,0.018,0.034,-0.102
HDL_TG_pct,0.024,0.044,-0.101
HDL_size,0.408,0.491,0.04
His,0.261,0.338,-0.049
IDL_C,0.0,0.001,0.161
IDL_CE,0.0,0.001,0.158
IDL_CE_pct,0.001,0.003,0.142
IDL_CE_pct_C,0.675,0.74,-0.018
IDL_C_pct,0.0,0.0,0.168
IDL_FC,0.0,0.001,0.164
IDL_FC_by_CE,0.671,0.737,0.018
IDL_FC_pct,0.002,0.005,0.133
IDL_FC_pct_C,0.655,0.722,0.019
IDL_L,0.001,0.003,0.146
IDL_P,0.001,0.003,0.142
IDL_PL,0.001,0.003,0.147
IDL_PL_pct,0.405,0.488,-0.036
IDL_TG,0.155,0.216,-0.062
IDL_TG_pct,0.0,0.0,-0.195
Ile,0.008,0.017,-0.117
LA,0.002,0.005,0.134
LA_pct,0.0,0.0,0.257
LDL_C,0.002,0.006,0.131
LDL_CE,0.006,0.013,0.118
LDL_CE_pct,0.366,0.449,0.039
LDL_CE_pct_C,0.002,0.005,-0.137
LDL_C_pct,0.0,0.0,0.191
LDL_FC,0.0,0.001,0.162
LDL_FC_by_CE,0.002,0.005,0.138
LDL_FC_pct,0.0,0.001,0.169
LDL_FC_pct_C,0.002,0.004,0.139
LDL_L,0.005,0.011,0.122
LDL_P,0.004,0.009,0.124
LDL_PL,0.003,0.006,0.13
LDL_PL_pct,0.595,0.669,0.023
LDL_TG,0.132,0.189,-0.065
LDL_TG_pct,0.0,0.0,-0.193
LDL_size,0.04,0.068,0.091
L_HDL_C,0.104,0.154,0.079
L_HDL_CE,0.082,0.126,0.085
L_HDL_CE_pct,0.0,0.0,0.18
L_HDL_CE_pct_C,0.007,0.014,0.117
L_HDL_C_pct,0.0,0.0,0.176
L_HDL_FC,0.211,0.282,0.062
L_HDL_FC_by_CE,0.014,0.027,-0.106
L_HDL_FC_pct,0.048,0.08,0.09
L_HDL_FC_pct_C,0.032,0.055,-0.093
L_HDL_L,0.311,0.391,0.05
L_HDL_P,0.165,0.229,0.068
L_HDL_PL,0.57,0.646,0.028
L_HDL_PL_pct,0.0,0.0,-0.183
L_HDL_TG,0.135,0.193,-0.067
L_HDL_TG_pct,0.019,0.035,-0.106
L_LDL_C,0.001,0.003,0.141
L_LDL_CE,0.003,0.007,0.13
L_LDL_CE_pct,0.207,0.277,0.054
L_LDL_CE_pct_C,0.001,0.002,-0.148
L_LDL_C_pct,0.0,0.0,0.184
L_LDL_FC,0.0,0.001,0.166
L_LDL_FC_by_CE,0.001,0.002,0.149
L_LDL_FC_pct,0.0,0.0,0.184
L_LDL_FC_pct_C,0.001,0.002,0.151
L_LDL_L,0.002,0.006,0.132
L_LDL_P,0.002,0.005,0.133
L_LDL_PL,0.001,0.003,0.14
L_LDL_PL_pct,0.471,0.553,0.031
L_LDL_TG,0.148,0.208,-0.063
L_LDL_TG_pct,0.0,0.0,-0.198
L_VLDL_C,0.892,0.919,0.006
L_VLDL_CE,0.43,0.513,0.034
L_VLDL_CE_pct,0.005,0.012,0.123
L_VLDL_CE_pct_C,0.001,0.002,0.156
L_VLDL_C_pct,0.033,0.057,0.092
L_VLDL_FC,0.622,0.693,-0.022
L_VLDL_FC_by_CE,0.001,0.002,-0.156
L_VLDL_FC_pct,0.948,0.961,0.003
L_VLDL_FC_pct_C,0.001,0.003,-0.153
L_VLDL_L,0.523,0.603,-0.028
L_VLDL_P,0.402,0.486,-0.037
L_VLDL_PL,0.469,0.551,-0.032
L_VLDL_PL_pct,0.724,0.782,-0.015
L_VLDL_TG,0.312,0.393,-0.045
L_VLDL_TG_pct,0.219,0.29,-0.053
Lactate,0.192,0.26,0.058
Leu,0.015,0.03,-0.109
MUFA,0.135,0.193,-0.065
MUFA_pct,0.011,0.022,-0.114
M_HDL_C,0.972,0.979,0.002
M_HDL_CE,0.944,0.958,0.003
M_HDL_CE_pct,0.006,0.013,0.121
M_HDL_CE_pct_C,0.541,0.619,0.028
M_HDL_C_pct,0.005,0.011,0.127
