met,PValue,adjPVal,logFC
Acetate,0.119,0.173,-0.066
Acetoacetate,0.0,0.001,-0.16
Acetone,0.08,0.124,-0.075
Ala,0.001,0.004,-0.137
Albumin,0.055,0.09,0.082
ApoA1,0.507,0.588,0.031
ApoB,0.0,0.0,0.208
ApoB_by_ApoA1,0.0,0.001,0.16
Cholines,0.029,0.051,0.1
Citrate,0.87,0.901,-0.007
Clinical_LDL_C,0.0,0.0,0.253
Creatinine,0.211,0.282,-0.062
DHA,0.653,0.721,-0.02
DHA_pct,0.844,0.88,-0.009
Gln,0.001,0.004,0.136
Glucose,0.0,0.0,-0.216
Gly,0.0,0.0,0.195
GlycA,0.0,0.0,-0.195
HDL_C,0.009,0.019,0.125
HDL_CE,0.007,0.015,0.128
HDL_CE_pct,0.0,0.0,0.248
HDL_CE_pct_C,0.053,0.087,0.083
HDL_C_pct,0.0,0.0,0.273
HDL_FC,0.027,0.049,0.106
HDL_FC_by_CE,0.055,0.089,-0.082
HDL_FC_pct,0.0,0.0,0.235
HDL_FC_pct_C,0.059,0.095,-0.081
HDL_L,0.31,0.39,0.048
HDL_P,0.253,0.329,0.052
HDL_PL,0.997,0.998,0.0
HDL_PL_pct,0.0,0.0,-0.355
HDL_TG,0.0,0.0,-0.165
HDL_TG_pct,0.0,0.0,-0.175
HDL_size,0.01,0.02,0.124
His,0.057,0.092,0.081
IDL_C,0.0,0.0,0.273
IDL_CE,0.0,0.0,0.269
IDL_CE_pct,0.0,0.0,0.237
IDL_CE_pct_C,0.607,0.68,-0.022
IDL_C_pct,0.0,0.0,0.277
IDL_FC,0.0,0.0,0.278
IDL_FC_by_CE,0.595,0.669,0.023
IDL_FC_pct,0.0,0.0,0.216
IDL_FC_pct_C,0.554,0.631,0.025
IDL_L,0.0,0.0,0.249
IDL_P,0.0,0.0,0.225
IDL_PL,0.0,0.0,0.253
IDL_PL_pct,0.192,0.26,-0.055
IDL_TG,0.014,0.028,-0.105
IDL_TG_pct,0.0,0.0,-0.33
Ile,0.003,0.006,-0.13
LA,0.0,0.0,0.226
LA_pct,0.0,0.0,0.423
LDL_C,0.0,0.0,0.23
LDL_CE,0.0,0.0,0.208
LDL_CE_pct,0.064,0.102,0.078
LDL_CE_pct_C,0.0,0.0,-0.234
LDL_C_pct,0.0,0.0,0.34
LDL_FC,0.0,0.0,0.281
LDL_FC_by_CE,0.0,0.0,0.235
LDL_FC_pct,0.0,0.0,0.291
LDL_FC_pct_C,0.0,0.0,0.236
LDL_L,0.0,0.0,0.212
LDL_P,0.0,0.0,0.218
LDL_PL,0.0,0.0,0.22
LDL_PL_pct,0.81,0.853,0.01
LDL_TG,0.013,0.026,-0.106
LDL_TG_pct,0.0,0.0,-0.333
LDL_size,0.0,0.0,0.182
L_HDL_C,0.0,0.001,0.169
L_HDL_CE,0.0,0.001,0.176
L_HDL_CE_pct,0.0,0.0,0.258
L_HDL_CE_pct_C,0.0,0.0,0.19
L_HDL_C_pct,0.0,0.0,0.248
L_HDL_FC,0.004,0.009,0.141
L_HDL_FC_by_CE,0.0,0.0,-0.185
L_HDL_FC_pct,0.032,0.056,0.096
L_HDL_FC_pct_C,0.0,0.0,-0.179
L_HDL_L,0.01,0.021,0.125
L_HDL_P,0.001,0.004,0.155
L_HDL_PL,0.079,0.122,0.085
L_HDL_PL_pct,0.0,0.0,-0.324
L_HDL_TG,0.108,0.159,-0.071
L_HDL_TG_pct,0.002,0.005,-0.137
L_LDL_C,0.0,0.0,0.249
L_LDL_CE,0.0,0.0,0.232
L_LDL_CE_pct,0.006,0.014,0.115
L_LDL_CE_pct_C,0.0,0.0,-0.245
L_LDL_C_pct,0.0,0.0,0.332
L_LDL_FC,0.0,0.0,0.29
L_LDL_FC_by_CE,0.0,0.0,0.245
L_LDL_FC_pct,0.0,0.0,0.312
L_LDL_FC_pct_C,0.0,0.0,0.248
L_LDL_L,0.0,0.0,0.232
L_LDL_P,0.0,0.0,0.235
L_LDL_PL,0.0,0.0,0.238
L_LDL_PL_pct,0.724,0.782,0.015
L_LDL_TG,0.019,0.036,-0.1
L_LDL_TG_pct,0.0,0.0,-0.339
L_VLDL_C,0.907,0.93,-0.005
L_VLDL_CE,0.287,0.366,0.046
L_VLDL_CE_pct,0.0,0.0,0.251
L_VLDL_CE_pct_C,0.0,0.0,0.314
L_VLDL_C_pct,0.0,0.0,0.185
L_VLDL_FC,0.203,0.273,-0.056
L_VLDL_FC_by_CE,0.0,0.0,-0.313
L_VLDL_FC_pct,0.89,0.917,-0.006
L_VLDL_FC_pct_C,0.0,0.0,-0.309
L_VLDL_L,0.143,0.203,-0.064
L_VLDL_P,0.083,0.127,-0.076
L_VLDL_PL,0.077,0.119,-0.078
L_VLDL_PL_pct,0.226,0.299,-0.052
L_VLDL_TG,0.043,0.073,-0.088
L_VLDL_TG_pct,0.07,0.11,-0.077
Lactate,0.28,0.358,-0.047
Leu,0.13,0.186,-0.067
MUFA,0.009,0.019,-0.111
MUFA_pct,0.0,0.0,-0.22
M_HDL_C,0.617,0.689,0.023
M_HDL_CE,0.616,0.688,0.023
M_HDL_CE_pct,0.0,0.0,0.2
M_HDL_CE_pct_C,0.967,0.975,-0.002
M_HDL_C_pct,0.0,0.0,0.219
M_HDL_FC,0.631,0.702,0.023
M_HDL_FC_by_CE,0.966,0.975,0.002
M_HDL_FC_pct,0.0,0.0,0.187
M_HDL_FC_pct_C,0.962,0.972,0.002
M_HDL_L,0.351,0.433,-0.043
M_HDL_P,0.961,0.971,-0.002
M_HDL_PL,0.07,0.11,-0.083
M_HDL_PL_pct,0.0,0.0,-0.28
M_HDL_TG,0.0,0.0,-0.186
M_HDL_TG_pct,0.0,0.001,-0.164
M_LDL_C,0.0,0.0,0.183
M_LDL_CE,0.0,0.001,0.153
M_LDL_CE_pct,0.704,0.765,-0.016
M_LDL_CE_pct_C,0.0,0.0,-0.194
M_LDL_C_pct,0.0,0.0,0.268
M_LDL_FC,0.0,0.0,0.253
