met,PValue,adjPVal,logFC
Acetate,0.248,0.323,-0.041
Acetoacetate,0.017,0.033,-0.084
Acetone,0.717,0.776,-0.013
Ala,0.356,0.439,-0.033
Albumin,0.583,0.658,0.019
ApoA1,0.005,0.012,0.108
ApoB,0.0,0.002,0.123
ApoB_by_ApoA1,0.134,0.191,0.054
Cholines,0.001,0.004,0.121
Citrate,0.321,0.402,0.036
Clinical_LDL_C,0.0,0.0,0.169
Creatinine,0.006,0.014,-0.112
DHA,0.285,0.363,0.04
DHA_pct,0.22,0.293,0.045
Gln,0.083,0.128,0.061
Glucose,0.0,0.0,-0.152
Gly,0.005,0.012,0.104
GlycA,0.0,0.0,-0.151
HDL_C,0.0,0.0,0.173
HDL_CE,0.0,0.0,0.173
HDL_CE_pct,0.0,0.0,0.196
HDL_CE_pct_C,0.154,0.216,0.051
HDL_C_pct,0.0,0.0,0.22
HDL_FC,0.0,0.0,0.162
HDL_FC_by_CE,0.157,0.219,-0.05
HDL_FC_pct,0.0,0.0,0.205
HDL_FC_pct_C,0.164,0.228,-0.049
HDL_L,0.002,0.005,0.124
HDL_P,0.003,0.006,0.114
HDL_PL,0.022,0.041,0.09
HDL_PL_pct,0.0,0.0,-0.267
HDL_TG,0.004,0.009,-0.103
HDL_TG_pct,0.0,0.0,-0.156
HDL_size,0.0,0.001,0.152
His,0.87,0.901,-0.006
IDL_C,0.0,0.0,0.191
IDL_CE,0.0,0.0,0.188
IDL_CE_pct,0.0,0.0,0.169
IDL_CE_pct_C,0.542,0.62,-0.022
IDL_C_pct,0.0,0.0,0.2
IDL_FC,0.0,0.0,0.195
IDL_FC_by_CE,0.535,0.614,0.022
IDL_FC_pct,0.0,0.0,0.16
IDL_FC_pct_C,0.51,0.591,0.023
IDL_L,0.0,0.0,0.175
IDL_P,0.0,0.0,0.137
IDL_PL,0.0,0.0,0.175
IDL_PL_pct,0.132,0.189,-0.053
IDL_TG,0.056,0.091,-0.068
IDL_TG_pct,0.0,0.0,-0.232
Ile,0.001,0.003,-0.118
LA,0.0,0.0,0.138
LA_pct,0.0,0.0,0.25
LDL_C,0.0,0.0,0.158
LDL_CE,0.0,0.0,0.143
LDL_CE_pct,0.057,0.092,0.067
LDL_CE_pct_C,0.0,0.0,-0.173
LDL_C_pct,0.0,0.0,0.26
