met,PValue,adjPVal,logFC
Acetate,0.083,0.127,-0.059
Acetoacetate,0.128,0.184,-0.052
Acetone,0.597,0.671,0.018
Ala,0.252,0.328,-0.039
Albumin,0.717,0.776,0.012
ApoA1,0.26,0.336,0.042
ApoB,0.001,0.004,0.109
ApoB_by_ApoA1,0.035,0.06,0.074
Cholines,0.05,0.082,0.072
Citrate,0.543,0.622,0.021
Clinical_LDL_C,0.0,0.0,0.135
Creatinine,0.303,0.383,-0.041
DHA,0.975,0.981,0.001
DHA_pct,0.823,0.863,0.008
Gln,0.171,0.236,0.047
Glucose,0.0,0.0,-0.205
Gly,0.003,0.007,0.109
GlycA,0.0,0.001,-0.124
HDL_C,0.007,0.016,0.103
HDL_CE,0.007,0.014,0.104
HDL_CE_pct,0.0,0.0,0.154
HDL_CE_pct_C,0.286,0.365,0.037
HDL_C_pct,0.0,0.0,0.174
HDL_FC,0.014,0.028,0.095
HDL_FC_by_CE,0.291,0.371,-0.036
HDL_FC_pct,0.0,0.0,0.167
HDL_FC_pct_C,0.306,0.386,-0.035
HDL_L,0.128,0.184,0.058
HDL_P,0.192,0.26,0.048
HDL_PL,0.436,0.519,0.03
HDL_PL_pct,0.0,0.0,-0.221
HDL_TG,0.006,0.014,-0.093
HDL_TG_pct,0.001,0.004,-0.114
HDL_size,0.004,0.01,0.11
His,0.803,0.847,-0.009
IDL_C,0.0,0.0,0.15
IDL_CE,0.0,0.0,0.147
IDL_CE_pct,0.0,0.001,0.125
IDL_CE_pct_C,0.427,0.51,-0.027
IDL_C_pct,0.0,0.0,0.153
IDL_FC,0.0,0.0,0.155
IDL_FC_by_CE,0.424,0.508,0.027
IDL_FC_pct,0.0,0.001,0.13
IDL_FC_pct_C,0.413,0.496,0.028
IDL_L,0.0,0.0,0.138
IDL_P,0.001,0.003,0.114
IDL_PL,0.0,0.0,0.143
IDL_PL_pct,0.681,0.746,-0.014
IDL_TG,0.086,0.13,-0.059
IDL_TG_pct,0.0,0.0,-0.185
Ile,0.006,0.014,-0.095
LA,0.0,0.001,0.127
LA_pct,0.0,0.0,0.236
LDL_C,0.0,0.001,0.124
LDL_CE,0.001,0.003,0.111
LDL_CE_pct,0.173,0.238,0.046
LDL_CE_pct_C,0.0,0.0,-0.139
LDL_C_pct,0.0,0.0,0.201
LDL_FC,0.0,0.0,0.154
LDL_FC_by_CE,0.0,0.0,0.139
LDL_FC_pct,0.0,0.0,0.172
