met,PValue,adjPVal,logFC
Acetate,0.815,0.857,-0.009
Acetoacetate,0.01,0.02,-0.103
Acetone,0.746,0.8,-0.013
Ala,0.103,0.152,-0.065
Albumin,0.238,0.313,0.047
ApoA1,0.309,0.39,0.045
ApoB,0.0,0.0,0.156
ApoB_by_ApoA1,0.005,0.011,0.115
Cholines,0.019,0.036,0.1
Citrate,0.426,0.509,0.033
Clinical_LDL_C,0.0,0.0,0.191
Creatinine,0.069,0.108,-0.085
DHA,0.545,0.623,0.025
DHA_pct,0.517,0.597,0.027
Gln,0.345,0.428,0.038
Glucose,0.0,0.0,-0.208
Gly,0.08,0.123,0.074
GlycA,0.002,0.006,-0.122
HDL_C,0.014,0.027,0.11
HDL_CE,0.013,0.027,0.11
HDL_CE_pct,0.0,0.0,0.162
HDL_CE_pct_C,0.618,0.69,0.02
HDL_C_pct,0.0,0.0,0.188
HDL_FC,0.017,0.033,0.107
HDL_FC_by_CE,0.635,0.705,-0.019
HDL_FC_pct,0.0,0.0,0.206
HDL_FC_pct_C,0.676,0.741,-0.017
HDL_L,0.169,0.233,0.062
HDL_P,0.206,0.276,0.054
HDL_PL,0.512,0.593,0.029
HDL_PL_pct,0.0,0.0,-0.247
HDL_TG,0.015,0.029,-0.097
HDL_TG_pct,0.005,0.011,-0.116
HDL_size,0.013,0.026,0.111
His,0.954,0.966,0.002
IDL_C,0.0,0.0,0.223
IDL_CE,0.0,0.0,0.22
IDL_CE_pct,0.0,0.0,0.18
IDL_CE_pct_C,0.596,0.67,-0.021
IDL_C_pct,0.0,0.0,0.212
IDL_FC,0.0,0.0,0.227
IDL_FC_by_CE,0.591,0.666,0.021
IDL_FC_pct,0.0,0.0,0.167
IDL_FC_pct_C,0.573,0.649,0.022
IDL_L,0.0,0.0,0.206
IDL_P,0.0,0.0,0.181
IDL_PL,0.0,0.0,0.208
IDL_PL_pct,0.174,0.239,-0.054
IDL_TG,0.156,0.218,-0.057
IDL_TG_pct,0.0,0.0,-0.243
Ile,0.001,0.003,-0.132
LA,0.0,0.0,0.166
LA_pct,0.0,0.0,0.287
LDL_C,0.0,0.0,0.171
LDL_CE,0.0,0.0,0.154
LDL_CE_pct,0.38,0.463,0.035
LDL_CE_pct_C,0.0,0.0,-0.188
LDL_C_pct,0.0,0.0,0.242
LDL_FC,0.0,0.0,0.213
LDL_FC_by_CE,0.0,0.0,0.189
LDL_FC_pct,0.0,0.0,0.225
LDL_FC_pct_C,0.0,0.0,0.191
LDL_L,0.0,0.0,0.16
LDL_P,0.0,0.0,0.157
LDL_PL,0.0,0.0,0.166
LDL_PL_pct,0.999,1.0,0.0
LDL_TG,0.111,0.163,-0.064
LDL_TG_pct,0.0,0.0,-0.231
LDL_size,0.0,0.001,0.144
L_HDL_C,0.001,0.003,0.149
L_HDL_CE,0.001,0.002,0.152
L_HDL_CE_pct,0.0,0.0,0.189
L_HDL_CE_pct_C,0.006,0.013,0.109
L_HDL_C_pct,0.0,0.0,0.191
L_HDL_FC,0.003,0.007,0.136
L_HDL_FC_by_CE,0.007,0.016,-0.107
L_HDL_FC_pct,0.005,0.011,0.118
L_HDL_FC_pct_C,0.012,0.025,-0.1
L_HDL_L,0.008,0.017,0.12
L_HDL_P,0.002,0.005,0.141
L_HDL_PL,0.038,0.066,0.094
L_HDL_PL_pct,0.0,0.0,-0.242
L_HDL_TG,0.748,0.802,-0.013
L_HDL_TG_pct,0.019,0.036,-0.097
L_LDL_C,0.0,0.0,0.189
L_LDL_CE,0.0,0.0,0.174
L_LDL_CE_pct,0.166,0.23,0.055
L_LDL_CE_pct_C,0.0,0.0,-0.205
L_LDL_C_pct,0.0,0.0,0.235
