met,PValue,adjPVal,logFC
Acetate,0.217,0.289,-0.062
Acetoacetate,0.035,0.061,-0.106
Acetone,0.374,0.457,-0.045
Ala,0.386,0.469,-0.044
Albumin,0.622,0.693,0.025
ApoA1,0.155,0.217,-0.078
ApoB,0.002,0.005,0.154
ApoB_by_ApoA1,0.001,0.002,0.176
Cholines,0.86,0.894,0.009
Citrate,0.536,0.615,0.032
Clinical_LDL_C,0.002,0.005,0.157
Creatinine,0.343,0.425,-0.056
DHA,0.141,0.2,-0.078
DHA_pct,0.177,0.243,-0.07
Gln,0.24,0.315,0.059
Glucose,0.0,0.0,-0.256
Gly,0.008,0.018,0.139
GlycA,0.135,0.192,-0.076
HDL_C,0.591,0.665,-0.03
HDL_CE,0.636,0.706,-0.027
HDL_CE_pct,0.043,0.072,0.104
HDL_CE_pct_C,0.338,0.42,0.048
HDL_C_pct,0.032,0.057,0.111
HDL_FC,0.467,0.55,-0.041
HDL_FC_by_CE,0.346,0.428,-0.048
HDL_FC_pct,0.123,0.178,0.083
HDL_FC_pct_C,0.365,0.448,-0.046
HDL_L,0.184,0.251,-0.075
HDL_P,0.303,0.383,-0.055
HDL_PL,0.068,0.107,-0.102
HDL_PL_pct,0.0,0.001,-0.186
HDL_TG,0.085,0.129,-0.087
HDL_TG_pct,0.479,0.561,-0.037
HDL_size,0.674,0.739,-0.024
His,0.822,0.863,-0.011
IDL_C,0.006,0.013,0.142
IDL_CE,0.009,0.018,0.136
IDL_CE_pct,0.132,0.189,0.077
IDL_CE_pct_C,0.123,0.178,-0.077
IDL_C_pct,0.02,0.037,0.119
IDL_FC,0.002,0.006,0.157
IDL_FC_by_CE,0.121,0.176,0.078
IDL_FC_pct,0.003,0.008,0.147
IDL_FC_pct_C,0.116,0.17,0.079
IDL_L,0.009,0.019,0.135
IDL_P,0.009,0.019,0.132
IDL_PL,0.004,0.01,0.148
IDL_PL_pct,0.527,0.606,0.032
IDL_TG,0.48,0.562,-0.036
IDL_TG_pct,0.002,0.005,-0.159
Ile,0.005,0.011,-0.144
LA,0.003,0.007,0.152
LA_pct,0.0,0.0,0.284
LDL_C,0.004,0.01,0.143
LDL_CE,0.008,0.016,0.134
LDL_CE_pct,0.132,0.189,0.075
LDL_CE_pct_C,0.063,0.1,-0.095
LDL_C_pct,0.0,0.001,0.184
LDL_FC,0.001,0.003,0.163
LDL_FC_by_CE,0.061,0.098,0.096
LDL_FC_pct,0.01,0.021,0.132
LDL_FC_pct_C,0.056,0.091,0.098
LDL_L,0.007,0.016,0.135
LDL_P,0.001,0.004,0.16
LDL_PL,0.005,0.011,0.14
LDL_PL_pct,0.915,0.936,0.005
LDL_TG,0.476,0.558,-0.036
LDL_TG_pct,0.0,0.002,-0.176
LDL_size,0.021,0.039,0.119
L_HDL_C,0.909,0.932,0.006
L_HDL_CE,0.822,0.863,0.013
L_HDL_CE_pct,0.008,0.017,0.137
L_HDL_CE_pct_C,0.013,0.025,0.125
L_HDL_C_pct,0.016,0.031,0.125
L_HDL_FC,0.807,0.851,-0.014
L_HDL_FC_by_CE,0.02,0.037,-0.117
L_HDL_FC_pct,0.552,0.63,0.031
L_HDL_FC_pct_C,0.033,0.058,-0.107
L_HDL_L,0.631,0.701,-0.028
L_HDL_P,0.936,0.952,-0.005
L_HDL_PL,0.325,0.406,-0.056
L_HDL_PL_pct,0.0,0.001,-0.193
L_HDL_TG,0.177,0.243,-0.07
L_HDL_TG_pct,0.752,0.805,-0.017
L_LDL_C,0.004,0.01,0.145
L_LDL_CE,0.007,0.014,0.137
L_LDL_CE_pct,0.175,0.24,0.068
L_LDL_CE_pct_C,0.025,0.045,-0.115
L_LDL_C_pct,0.001,0.003,0.17
L_LDL_FC,0.001,0.004,0.163
L_LDL_FC_by_CE,0.024,0.044,0.116
L_LDL_FC_pct,0.003,0.008,0.153
L_LDL_FC_pct_C,0.021,0.039,0.119
