met,PValue,adjPVal,logFC
Acetate,0.023,0.042,-0.08
Acetoacetate,0.01,0.02,-0.092
Acetone,0.66,0.727,-0.016
Ala,0.446,0.529,-0.027
Albumin,0.8,0.845,-0.009
ApoA1,0.38,0.463,0.034
ApoB,0.006,0.013,0.098
ApoB_by_ApoA1,0.071,0.111,0.065
Cholines,0.147,0.208,0.055
Citrate,0.397,0.481,0.031
Clinical_LDL_C,0.0,0.002,0.123
Creatinine,0.26,0.337,-0.047
DHA,0.912,0.934,0.004
DHA_pct,0.614,0.687,0.018
Gln,0.987,0.99,0.001
Glucose,0.0,0.0,-0.202
Gly,0.037,0.063,0.078
GlycA,0.001,0.003,-0.118
HDL_C,0.037,0.064,0.083
HDL_CE,0.034,0.059,0.084
HDL_CE_pct,0.0,0.001,0.132
HDL_CE_pct_C,0.27,0.347,0.039
HDL_C_pct,0.0,0.0,0.147
HDL_FC,0.061,0.097,0.075
HDL_FC_by_CE,0.273,0.351,-0.039
HDL_FC_pct,0.0,0.001,0.133
HDL_FC_pct_C,0.283,0.362,-0.038
HDL_L,0.261,0.338,0.045
HDL_P,0.283,0.362,0.041
HDL_PL,0.623,0.694,0.019
HDL_PL_pct,0.0,0.0,-0.191
HDL_TG,0.031,0.054,-0.077
HDL_TG_pct,0.011,0.023,-0.093
HDL_size,0.03,0.054,0.086
His,0.292,0.371,-0.037
IDL_C,0.0,0.001,0.137
IDL_CE,0.0,0.001,0.135
IDL_CE_pct,0.002,0.005,0.11
IDL_CE_pct_C,0.519,0.599,-0.023
IDL_C_pct,0.0,0.001,0.134
IDL_FC,0.0,0.0,0.141
IDL_FC_by_CE,0.517,0.597,0.023
IDL_FC_pct,0.001,0.004,0.112
IDL_FC_pct_C,0.511,0.591,0.023
IDL_L,0.001,0.002,0.126
IDL_P,0.002,0.006,0.109
IDL_PL,0.0,0.001,0.131
IDL_PL_pct,0.805,0.849,-0.009
IDL_TG,0.139,0.197,-0.053
IDL_TG_pct,0.0,0.0,-0.166
Ile,0.002,0.004,-0.113
LA,0.004,0.009,0.104
LA_pct,0.0,0.0,0.216
LDL_C,0.002,0.004,0.112
LDL_CE,0.005,0.011,0.1
LDL_CE_pct,0.337,0.418,0.034
LDL_CE_pct_C,0.0,0.001,-0.127
LDL_C_pct,0.0,0.0,0.175
LDL_FC,0.0,0.0,0.14
LDL_FC_by_CE,0.0,0.001,0.127
LDL_FC_pct,0.0,0.0,0.155
LDL_FC_pct_C,0.0,0.001,0.128
LDL_L,0.004,0.009,0.103
LDL_P,0.004,0.009,0.102
LDL_PL,0.003,0.007,0.106
LDL_PL_pct,0.997,0.998,-0.0
LDL_TG,0.121,0.175,-0.055
LDL_TG_pct,0.0,0.0,-0.167
LDL_size,0.036,0.061,0.076
L_HDL_C,0.006,0.014,0.109
L_HDL_CE,0.005,0.011,0.113
L_HDL_CE_pct,0.0,0.0,0.139
L_HDL_CE_pct_C,0.001,0.003,0.115
L_HDL_C_pct,0.0,0.001,0.132
L_HDL_FC,0.019,0.037,0.094
L_HDL_FC_by_CE,0.001,0.003,-0.117
L_HDL_FC_pct,0.268,0.346,0.041
L_HDL_FC_pct_C,0.001,0.003,-0.117
L_HDL_L,0.028,0.05,0.089
L_HDL_P,0.009,0.018,0.106
L_HDL_PL,0.087,0.133,0.069
L_HDL_PL_pct,0.0,0.0,-0.173
L_HDL_TG,0.73,0.787,-0.013
L_HDL_TG_pct,0.048,0.079,-0.073
L_LDL_C,0.001,0.002,0.124
L_LDL_CE,0.001,0.004,0.114
L_LDL_CE_pct,0.195,0.264,0.045
L_LDL_CE_pct_C,0.0,0.001,-0.136
L_LDL_C_pct,0.0,0.0,0.166
L_LDL_FC,0.0,0.0,0.147
L_LDL_FC_by_CE,0.0,0.001,0.137
L_LDL_FC_pct,0.0,0.0,0.168
L_LDL_FC_pct_C,0.0,0.001,0.138
L_LDL_L,0.001,0.003,0.115
L_LDL_P,0.002,0.006,0.108
