met,PValue,adjPVal,logFC
Acetate,0.87,0.901,-0.009
Acetoacetate,0.183,0.25,-0.071
Acetone,0.849,0.884,-0.01
Ala,0.0,0.0,-0.222
Albumin,0.417,0.5,0.044
ApoA1,0.273,0.351,-0.064
ApoB,0.004,0.009,0.155
ApoB_by_ApoA1,0.004,0.009,0.158
Cholines,0.724,0.782,-0.02
Citrate,0.767,0.818,-0.016
Clinical_LDL_C,0.0,0.001,0.204
Creatinine,0.456,0.539,0.047
DHA,0.339,0.421,-0.054
DHA_pct,0.807,0.851,0.013
Gln,0.01,0.02,0.139
Glucose,0.0,0.001,-0.195
Gly,0.001,0.002,0.195
GlycA,0.0,0.001,-0.196
HDL_C,0.482,0.564,0.042
HDL_CE,0.386,0.469,0.052
HDL_CE_pct,0.0,0.0,0.277
HDL_CE_pct_C,0.007,0.015,0.146
HDL_C_pct,0.0,0.0,0.29
HDL_FC,0.911,0.933,0.007
HDL_FC_by_CE,0.007,0.015,-0.146
HDL_FC_pct,0.002,0.004,0.182
HDL_FC_pct_C,0.007,0.016,-0.145
HDL_L,0.409,0.492,-0.049
HDL_P,0.483,0.565,-0.04
HDL_PL,0.094,0.141,-0.1
HDL_PL_pct,0.0,0.0,-0.362
HDL_TG,0.0,0.0,-0.219
HDL_TG_pct,0.001,0.002,-0.186
HDL_size,0.225,0.297,0.073
His,0.114,0.167,0.085
IDL_C,0.0,0.0,0.217
IDL_CE,0.0,0.001,0.209
IDL_CE_pct,0.0,0.0,0.224
IDL_CE_pct_C,0.056,0.09,-0.102
IDL_C_pct,0.0,0.0,0.296
IDL_FC,0.0,0.0,0.236
IDL_FC_by_CE,0.055,0.09,0.102
IDL_FC_pct,0.0,0.0,0.292
IDL_FC_pct_C,0.054,0.088,0.103
IDL_L,0.001,0.002,0.186
IDL_P,0.001,0.003,0.175
IDL_PL,0.001,0.002,0.188
IDL_PL_pct,0.357,0.439,-0.049
IDL_TG,0.002,0.005,-0.168
IDL_TG_pct,0.0,0.0,-0.345
Ile,0.092,0.138,-0.092
LA,0.083,0.128,0.093
LA_pct,0.0,0.0,0.359
LDL_C,0.001,0.004,0.17
LDL_CE,0.007,0.015,0.145
LDL_CE_pct,0.909,0.932,0.006
LDL_CE_pct_C,0.0,0.0,-0.292
LDL_C_pct,0.0,0.0,0.326
LDL_FC,0.0,0.0,0.235
LDL_FC_by_CE,0.0,0.0,0.292
LDL_FC_pct,0.0,0.0,0.334
LDL_FC_pct_C,0.0,0.0,0.293
LDL_L,0.005,0.01,0.152
LDL_P,0.002,0.005,0.167
LDL_PL,0.002,0.004,0.168
LDL_PL_pct,0.05,0.082,0.106
LDL_TG,0.001,0.003,-0.175
LDL_TG_pct,0.0,0.0,-0.354
LDL_size,0.018,0.034,0.13
L_HDL_C,0.071,0.111,0.109
