met,PValue,adjPVal,logFC
Acetate,0.017,0.032,-0.097
Acetoacetate,0.002,0.005,-0.126
Acetone,0.602,0.676,-0.021
Ala,0.048,0.079,-0.08
Albumin,0.966,0.975,-0.002
ApoA1,1.0,1.0,-0.0
ApoB,0.0,0.001,0.151
ApoB_by_ApoA1,0.001,0.004,0.131
Cholines,0.17,0.235,0.06
Citrate,0.661,0.728,0.018
Clinical_LDL_C,0.0,0.0,0.172
Creatinine,0.297,0.376,-0.049
DHA,0.812,0.855,-0.01
DHA_pct,0.933,0.95,-0.004
Gln,0.678,0.742,0.017
Glucose,0.0,0.0,-0.233
Gly,0.15,0.211,0.062
GlycA,0.016,0.032,-0.098
HDL_C,0.222,0.294,0.055
HDL_CE,0.201,0.271,0.058
HDL_CE_pct,0.0,0.002,0.144
HDL_CE_pct_C,0.265,0.342,0.045
HDL_C_pct,0.0,0.001,0.16
HDL_FC,0.324,0.406,0.045
HDL_FC_by_CE,0.269,0.346,-0.045
HDL_FC_pct,0.001,0.003,0.141
HDL_FC_pct_C,0.279,0.357,-0.044
HDL_L,0.856,0.89,0.008
HDL_P,0.707,0.767,0.016
HDL_PL,0.598,0.672,-0.024
HDL_PL_pct,0.0,0.0,-0.236
HDL_TG,0.031,0.054,-0.088
HDL_TG_pct,0.054,0.088,-0.081
HDL_size,0.21,0.281,0.057
His,0.94,0.955,-0.003
IDL_C,0.0,0.0,0.175
IDL_CE,0.0,0.0,0.17
IDL_CE_pct,0.005,0.011,0.117
IDL_CE_pct_C,0.232,0.306,-0.048
IDL_C_pct,0.0,0.001,0.152
IDL_FC,0.0,0.0,0.184
IDL_FC_by_CE,0.229,0.303,0.049
IDL_FC_pct,0.0,0.001,0.146
IDL_FC_pct_C,0.219,0.291,0.05
IDL_L,0.0,0.0,0.165
IDL_P,0.0,0.001,0.15
IDL_PL,0.0,0.0,0.178
IDL_PL_pct,0.589,0.664,0.022
IDL_TG,0.225,0.297,-0.05
IDL_TG_pct,0.0,0.0,-0.199
Ile,0.0,0.0,-0.166
LA,0.0,0.0,0.169
LA_pct,0.0,0.0,0.303
LDL_C,0.0,0.0,0.157
LDL_CE,0.0,0.001,0.145
LDL_CE_pct,0.093,0.141,0.068
LDL_CE_pct_C,0.001,0.004,-0.133
LDL_C_pct,0.0,0.0,0.218
LDL_FC,0.0,0.0,0.187
LDL_FC_by_CE,0.001,0.003,0.134
LDL_FC_pct,0.0,0.0,0.174
LDL_FC_pct_C,0.001,0.003,0.136
LDL_L,0.0,0.001,0.147
LDL_P,0.0,0.0,0.156
LDL_PL,0.0,0.001,0.152
LDL_PL_pct,0.943,0.957,-0.003
LDL_TG,0.2,0.27,-0.052
LDL_TG_pct,0.0,0.0,-0.207
LDL_size,0.006,0.013,0.115
L_HDL_C,0.049,0.081,0.09
L_HDL_CE,0.037,0.063,0.096
L_HDL_CE_pct,0.0,0.0,0.169
L_HDL_CE_pct_C,0.001,0.003,0.134
L_HDL_C_pct,0.0,0.001,0.16
L_HDL_FC,0.126,0.182,0.071
L_HDL_FC_by_CE,0.001,0.003,-0.132
L_HDL_FC_pct,0.203,0.273,0.054
L_HDL_FC_pct_C,0.002,0.004,-0.127
L_HDL_L,0.194,0.263,0.06
L_HDL_P,0.065,0.103,0.085
L_HDL_PL,0.495,0.576,0.032
L_HDL_PL_pct,0.0,0.0,-0.237
L_HDL_TG,0.432,0.515,-0.033
L_HDL_TG_pct,0.174,0.24,-0.057
L_LDL_C,0.0,0.0,0.168
L_LDL_CE,0.0,0.0,0.157
L_LDL_CE_pct,0.06,0.097,0.076
L_LDL_CE_pct_C,0.0,0.001,-0.146
L_LDL_C_pct,0.0,0.0,0.205
L_LDL_FC,0.0,0.0,0.192
L_LDL_FC_by_CE,0.0,0.001,0.147
L_LDL_FC_pct,0.0,0.0,0.189
L_LDL_FC_pct_C,0.0,0.001,0.149
L_LDL_L,0.0,0.0,0.158
L_LDL_P,0.0,0.0,0.167
L_LDL_PL,0.0,0.0,0.164
L_LDL_PL_pct,0.662,0.729,0.018
L_LDL_TG,0.229,0.303,-0.049
L_LDL_TG_pct,0.0,0.0,-0.211
L_VLDL_C,0.652,0.72,0.019
L_VLDL_CE,0.187,0.254,0.054
L_VLDL_CE_pct,0.0,0.0,0.173
L_VLDL_CE_pct_C,0.0,0.0,0.195
L_VLDL_C_pct,0.001,0.002,0.14
L_VLDL_FC,0.689,0.752,-0.017
L_VLDL_FC_by_CE,0.0,0.0,-0.195
L_VLDL_FC_pct,0.402,0.486,0.034
L_VLDL_FC_pct_C,0.0,0.0,-0.189
L_VLDL_L,0.499,0.58,-0.028
L_VLDL_P,0.385,0.468,-0.036
L_VLDL_PL,0.467,0.549,-0.03
L_VLDL_PL_pct,0.687,0.751,-0.017
L_VLDL_TG,0.205,0.276,-0.053
L_VLDL_TG_pct,0.029,0.052,-0.088
Lactate,0.019,0.035,0.097
Leu,0.001,0.002,-0.141
MUFA,0.082,0.126,-0.071
MUFA_pct,0.001,0.002,-0.145
M_HDL_C,0.81,0.853,-0.011
M_HDL_CE,0.811,0.854,-0.011
M_HDL_CE_pct,0.008,0.017,0.109
M_HDL_CE_pct_C,0.845,0.882,0.008
M_HDL_C_pct,0.005,0.011,0.118
M_HDL_FC,0.813,0.855,-0.011
M_HDL_FC_by_CE,0.849,0.884,-0.008
M_HDL_FC_pct,0.039,0.067,0.094
M_HDL_FC_pct_C,0.855,0.889,-0.008
M_HDL_L,0.253,0.329,-0.05
M_HDL_P,0.659,0.726,-0.02
M_HDL_PL,0.079,0.122,-0.077
M_HDL_PL_pct,0.0,0.0,-0.179
M_HDL_TG,0.011,0.023,-0.103
M_HDL_TG_pct,0.087,0.133,-0.071
M_LDL_C,0.001,0.003,0.131
M_LDL_CE,0.005,0.012,0.113
M_LDL_CE_pct,0.758,0.811,0.013
M_LDL_CE_pct_C,0.011,0.022,-0.106
M_LDL_C_pct,0.0,0.0,0.184
M_LDL_FC,0.0,0.0,0.171
M_LDL_FC_by_CE,0.01,0.021,0.106
M_LDL_FC_pct,0.0,0.001,0.146
M_LDL_FC_pct_C,0.009,0.02,0.107
M_LDL_L,0.003,0.007,0.121
M_LDL_P,0.002,0.005,0.127
M_LDL_PL,0.002,0.005,0.125
M_LDL_PL_pct,0.902,0.926,-0.005
M_LDL_TG,0.19,0.258,-0.053
M_LDL_TG_pct,0.0,0.0,-0.198
M_VLDL_C,0.0,0.0,0.186
M_VLDL_CE,0.0,0.0,0.22
M_VLDL_CE_pct,0.0,0.0,0.223
M_VLDL_CE_pct_C,0.0,0.0,0.218
M_VLDL_C_pct,0.0,0.0,0.221
M_VLDL_FC,0.001,0.002,0.136
M_VLDL_FC_by_CE,0.0,0.002,-0.141
M_VLDL_FC_pct,0.0,0.0,0.219
M_VLDL_FC_pct_C,0.0,0.0,-0.218
M_VLDL_L,0.08,0.123,0.071
M_VLDL_P,0.013,0.027,0.1
M_VLDL_PL,0.006,0.014,0.111
M_VLDL_PL_pct,0.0,0.0,0.212
M_VLDL_TG,0.55,0.628,-0.025
M_VLDL_TG_pct,0.0,0.0,-0.214
Omega_3,0.217,0.289,-0.052
Omega_3_pct,0.226,0.298,-0.051
Omega_3_pct_PUFA,0.014,0.028,-0.102
Omega_6,0.002,0.006,0.125
Omega_6_by_Omega_3,0.033,0.057,0.089
Omega_6_pct,0.0,0.0,0.216
Omega_6_pct_PUFA,0.009,0.02,0.108
PUFA,0.03,0.053,0.091
PUFA_by_MUFA,0.0,0.0,0.163
PUFA_pct,0.0,0.0,0.186
Phe,0.052,0.086,-0.078
Phosphatidylc,0.325,0.406,0.043
Phosphoglyc,0.63,0.7,0.021
Pyruvate,0.142,0.201,0.061
Remnant_C,0.0,0.001,0.142
SFA,0.199,0.268,-0.052
SFA_pct,0.0,0.001,-0.142
S_HDL_C,0.786,0.833,-0.011
S_HDL_CE,0.807,0.851,-0.01
S_HDL_CE_pct,0.005,0.011,0.115
S_HDL_CE_pct_C,0.951,0.963,0.003
S_HDL_C_pct,0.0,0.001,0.153
S_HDL_FC,0.755,0.808,-0.013
S_HDL_FC_by_CE,0.951,0.963,-0.003
S_HDL_FC_pct,0.001,0.002,0.143
S_HDL_FC_pct_C,0.952,0.964,-0.003
S_HDL_L,0.098,0.146,-0.067
S_HDL_P,0.702,0.764,-0.015
S_HDL_PL,0.031,0.055,-0.088
S_HDL_PL_pct,0.0,0.001,-0.148
S_HDL_TG,0.013,0.025,-0.103
S_HDL_TG_pct,0.038,0.065,-0.087
S_LDL_C,0.0,0.001,0.147
S_LDL_CE,0.002,0.004,0.128
S_LDL_CE_pct,0.458,0.541,0.03
S_LDL_CE_pct_C,0.022,0.041,-0.093
S_LDL_C_pct,0.0,0.0,0.167
