met,PValue,adjPVal,logFC
Acetate,0.237,0.311,-0.051
Acetoacetate,0.118,0.172,-0.067
Acetone,0.865,0.897,-0.007
Ala,0.105,0.155,-0.07
Albumin,0.735,0.791,-0.015
ApoA1,0.752,0.806,-0.015
ApoB,0.01,0.021,0.111
ApoB_by_ApoA1,0.017,0.033,0.104
Cholines,0.476,0.558,0.033
Citrate,0.507,0.587,0.029
Clinical_LDL_C,0.005,0.011,0.122
Creatinine,0.171,0.236,-0.069
DHA,0.268,0.345,-0.05
DHA_pct,0.383,0.466,-0.039
Gln,0.237,0.311,0.051
Glucose,0.0,0.0,-0.245
Gly,0.129,0.185,0.069
GlycA,0.017,0.032,-0.104
HDL_C,0.525,0.605,0.031
HDL_CE,0.475,0.557,0.034
HDL_CE_pct,0.008,0.017,0.116
HDL_CE_pct_C,0.192,0.26,0.057
HDL_C_pct,0.006,0.012,0.123
HDL_FC,0.724,0.782,0.017
HDL_FC_by_CE,0.2,0.269,-0.056
HDL_FC_pct,0.056,0.091,0.089
HDL_FC_pct_C,0.218,0.29,-0.053
HDL_L,0.884,0.912,-0.007
HDL_P,0.971,0.978,0.002
HDL_PL,0.532,0.611,-0.03
HDL_PL_pct,0.0,0.001,-0.168
HDL_TG,0.077,0.119,-0.076
HDL_TG_pct,0.136,0.194,-0.067
HDL_size,0.517,0.597,0.031
His,0.503,0.584,0.029
IDL_C,0.004,0.009,0.129
IDL_CE,0.004,0.01,0.126
IDL_CE_pct,0.022,0.04,0.1
IDL_CE_pct_C,0.569,0.646,-0.025
IDL_C_pct,0.005,0.011,0.123
IDL_FC,0.003,0.006,0.134
IDL_FC_by_CE,0.566,0.643,0.025
IDL_FC_pct,0.012,0.025,0.107
IDL_FC_pct_C,0.552,0.63,0.026
IDL_L,0.007,0.016,0.119
IDL_P,0.007,0.016,0.116
IDL_PL,0.005,0.012,0.124
IDL_PL_pct,0.868,0.9,-0.007
IDL_TG,0.246,0.321,-0.05
IDL_TG_pct,0.0,0.001,-0.154
Ile,0.05,0.082,-0.086
LA,0.005,0.011,0.123
LA_pct,0.0,0.0,0.229
LDL_C,0.011,0.022,0.11
LDL_CE,0.02,0.038,0.1
LDL_CE_pct,0.269,0.346,0.047
LDL_CE_pct_C,0.022,0.041,-0.101
LDL_C_pct,0.0,0.001,0.161
LDL_FC,0.002,0.006,0.132
LDL_FC_by_CE,0.022,0.04,0.101
LDL_FC_pct,0.003,0.008,0.13
LDL_FC_pct_C,0.02,0.038,0.102
LDL_L,0.019,0.036,0.101
LDL_P,0.01,0.02,0.111
LDL_PL,0.014,0.028,0.105
LDL_PL_pct,0.984,0.988,-0.001
LDL_TG,0.205,0.275,-0.055
LDL_TG_pct,0.0,0.001,-0.155
LDL_size,0.022,0.041,0.101
L_HDL_C,0.195,0.264,0.063
L_HDL_CE,0.16,0.223,0.068
L_HDL_CE_pct,0.0,0.001,0.156
L_HDL_CE_pct_C,0.01,0.02,0.111
L_HDL_C_pct,0.001,0.002,0.151
L_HDL_FC,0.351,0.434,0.046
L_HDL_FC_by_CE,0.018,0.033,-0.102
L_HDL_FC_pct,0.122,0.176,0.07
L_HDL_FC_pct_C,0.038,0.065,-0.089
L_HDL_L,0.465,0.547,0.036
L_HDL_P,0.267,0.344,0.055
L_HDL_PL,0.777,0.826,0.014
L_HDL_PL_pct,0.0,0.0,-0.179
L_HDL_TG,0.309,0.389,-0.046
L_HDL_TG_pct,0.128,0.184,-0.068
L_LDL_C,0.007,0.014,0.118
L_LDL_CE,0.011,0.023,0.109
L_LDL_CE_pct,0.171,0.236,0.059
L_LDL_CE_pct_C,0.01,0.02,-0.114
L_LDL_C_pct,0.0,0.001,0.159
L_LDL_FC,0.002,0.004,0.137
L_LDL_FC_by_CE,0.01,0.02,0.114
L_LDL_FC_pct,0.001,0.003,0.147
L_LDL_FC_pct_C,0.009,0.018,0.116
L_LDL_L,0.012,0.024,0.109
L_LDL_P,0.005,0.011,0.121
L_LDL_PL,0.009,0.019,0.112
L_LDL_PL_pct,0.982,0.987,0.001
L_LDL_TG,0.213,0.284,-0.054
L_LDL_TG_pct,0.0,0.001,-0.16
L_VLDL_C,0.644,0.713,0.02
L_VLDL_CE,0.285,0.363,0.047
L_VLDL_CE_pct,0.011,0.023,0.112
L_VLDL_CE_pct_C,0.002,0.005,0.141
L_VLDL_C_pct,0.056,0.091,0.082
L_VLDL_FC,0.891,0.918,-0.006
L_VLDL_FC_by_CE,0.002,0.005,-0.141
L_VLDL_FC_pct,0.978,0.984,-0.001
L_VLDL_FC_pct_C,0.002,0.006,-0.139
L_VLDL_L,0.817,0.859,-0.01
L_VLDL_P,0.632,0.702,-0.021
L_VLDL_PL,0.783,0.831,-0.012
L_VLDL_PL_pct,0.808,0.851,0.011
L_VLDL_TG,0.562,0.639,-0.026
L_VLDL_TG_pct,0.173,0.238,-0.058
Lactate,0.297,0.377,0.046
Leu,0.1,0.149,-0.074
MUFA,0.254,0.33,-0.049
MUFA_pct,0.056,0.09,-0.085
M_HDL_C,0.699,0.761,-0.018
M_HDL_CE,0.715,0.774,-0.017
M_HDL_CE_pct,0.049,0.081,0.086
M_HDL_CE_pct_C,0.621,0.693,0.023
M_HDL_C_pct,0.045,0.075,0.089
M_HDL_FC,0.655,0.722,-0.021
M_HDL_FC_by_CE,0.647,0.716,-0.021
M_HDL_FC_pct,0.211,0.282,0.061
M_HDL_FC_pct_C,0.677,0.742,-0.019
M_HDL_L,0.298,0.377,-0.049
M_HDL_P,0.591,0.665,-0.025
M_HDL_PL,0.15,0.211,-0.067
M_HDL_PL_pct,0.007,0.016,-0.121
M_HDL_TG,0.052,0.085,-0.084
M_HDL_TG_pct,0.199,0.269,-0.057
M_LDL_C,0.041,0.069,0.088
M_LDL_CE,0.083,0.127,0.075
M_LDL_CE_pct,0.891,0.917,-0.006
M_LDL_CE_pct_C,0.057,0.092,-0.084
M_LDL_C_pct,0.006,0.014,0.117
M_LDL_FC,0.006,0.013,0.119
M_LDL_FC_by_CE,0.057,0.092,0.084
M_LDL_FC_pct,0.015,0.03,0.107
M_LDL_FC_pct_C,0.057,0.093,0.084
M_LDL_L,0.058,0.094,0.081
M_LDL_P,0.055,0.089,0.083
M_LDL_PL,0.044,0.074,0.086
M_LDL_PL_pct,0.631,0.702,0.021
M_LDL_TG,0.2,0.27,-0.056
M_LDL_TG_pct,0.001,0.002,-0.144
M_VLDL_C,0.001,0.003,0.139
M_VLDL_CE,0.0,0.001,0.165
M_VLDL_CE_pct,0.0,0.002,0.156
M_VLDL_CE_pct_C,0.0,0.001,0.165
M_VLDL_C_pct,0.001,0.002,0.153
