met,PValue,adjPVal,logFC
Acetate,0.576,0.652,-0.033
Acetoacetate,0.095,0.143,-0.1
Acetone,0.531,0.61,-0.038
Ala,0.161,0.224,-0.084
Albumin,0.694,0.757,-0.024
ApoA1,0.758,0.811,0.02
ApoB,0.001,0.003,0.197
ApoB_by_ApoA1,0.008,0.017,0.162
Cholines,0.17,0.235,0.088
Citrate,0.706,0.767,0.023
Clinical_LDL_C,0.0,0.001,0.227
Creatinine,0.29,0.369,-0.074
DHA,0.404,0.487,-0.053
DHA_pct,0.395,0.478,-0.052
Gln,0.975,0.982,0.002
Glucose,0.0,0.0,-0.279
Gly,0.276,0.354,0.069
GlycA,0.032,0.056,-0.13
HDL_C,0.078,0.12,0.118
HDL_CE,0.071,0.112,0.12
HDL_CE_pct,0.0,0.001,0.232
HDL_CE_pct_C,0.333,0.414,0.058
HDL_C_pct,0.0,0.0,0.262
HDL_FC,0.115,0.168,0.107
HDL_FC_by_CE,0.346,0.428,-0.057
HDL_FC_pct,0.0,0.0,0.256
HDL_FC_pct_C,0.379,0.462,-0.053
HDL_L,0.477,0.559,0.048
HDL_P,0.548,0.627,0.038
HDL_PL,0.924,0.943,0.006
HDL_PL_pct,0.0,0.0,-0.315
HDL_TG,0.007,0.015,-0.162
HDL_TG_pct,0.005,0.011,-0.176
HDL_size,0.055,0.089,0.129
His,0.869,0.9,-0.01
IDL_C,0.0,0.0,0.245
IDL_CE,0.0,0.0,0.24
IDL_CE_pct,0.002,0.006,0.186
IDL_CE_pct_C,0.451,0.533,-0.045
IDL_C_pct,0.0,0.001,0.23
IDL_FC,0.0,0.0,0.255
IDL_FC_by_CE,0.445,0.528,0.046
IDL_FC_pct,0.001,0.002,0.201
IDL_FC_pct_C,0.425,0.509,0.048
IDL_L,0.0,0.001,0.227
IDL_P,0.001,0.002,0.205
IDL_PL,0.0,0.0,0.24
IDL_PL_pct,0.926,0.945,0.006
IDL_TG,0.159,0.221,-0.085
IDL_TG_pct,0.0,0.0,-0.289
Ile,0.003,0.008,-0.179
LA,0.001,0.002,0.202
LA_pct,0.0,0.0,0.361
LDL_C,0.001,0.002,0.205
LDL_CE,0.002,0.005,0.186
LDL_CE_pct,0.191,0.259,0.078
LDL_CE_pct_C,0.001,0.003,-0.203
LDL_C_pct,0.0,0.0,0.305
LDL_FC,0.0,0.0,0.248
LDL_FC_by_CE,0.001,0.003,0.204
LDL_FC_pct,0.0,0.0,0.255
LDL_FC_pct_C,0.001,0.002,0.206
LDL_L,0.002,0.004,0.19
LDL_P,0.0,0.001,0.209
LDL_PL,0.001,0.002,0.2
LDL_PL_pct,0.605,0.678,0.031
LDL_TG,0.133,0.19,-0.09
LDL_TG_pct,0.0,0.0,-0.299
LDL_size,0.001,0.003,0.2
L_HDL_C,0.008,0.018,0.179
L_HDL_CE,0.006,0.014,0.185
L_HDL_CE_pct,0.0,0.0,0.282
L_HDL_CE_pct_C,0.007,0.016,0.16
L_HDL_C_pct,0.0,0.0,0.286
L_HDL_FC,0.02,0.037,0.159
L_HDL_FC_by_CE,0.012,0.024,-0.15
L_HDL_FC_pct,0.004,0.009,0.183
L_HDL_FC_pct_C,0.028,0.05,-0.131
L_HDL_L,0.048,0.08,0.135
L_HDL_P,0.017,0.033,0.162
L_HDL_PL,0.145,0.205,0.1
L_HDL_PL_pct,0.0,0.0,-0.323
L_HDL_TG,0.196,0.265,-0.08
L_HDL_TG_pct,0.007,0.015,-0.169
L_LDL_C,0.0,0.001,0.217
L_LDL_CE,0.001,0.002,0.201
L_LDL_CE_pct,0.104,0.153,0.097
L_LDL_CE_pct_C,0.0,0.001,-0.225
L_LDL_C_pct,0.0,0.0,0.296
L_LDL_FC,0.0,0.0,0.255
L_LDL_FC_by_CE,0.0,0.001,0.226
L_LDL_FC_pct,0.0,0.0,0.283
L_LDL_FC_pct_C,0.0,0.001,0.228
L_LDL_L,0.001,0.002,0.202
L_LDL_P,0.0,0.0,0.229
L_LDL_PL,0.0,0.001,0.211
L_LDL_PL_pct,0.6,0.674,0.032
L_LDL_TG,0.153,0.214,-0.086
L_LDL_TG_pct,0.0,0.0,-0.301
L_VLDL_C,0.943,0.957,0.004
L_VLDL_CE,0.417,0.5,0.049
L_VLDL_CE_pct,0.001,0.003,0.199
L_VLDL_CE_pct_C,0.0,0.0,0.281
L_VLDL_C_pct,0.026,0.047,0.134
L_VLDL_FC,0.515,0.596,-0.04
L_VLDL_FC_by_CE,0.0,0.0,-0.281
