met,PValue,adjPVal,logFC
Acetate,0.115,0.168,-0.07
Acetoacetate,0.101,0.15,-0.073
Acetone,0.37,0.453,-0.04
Ala,0.104,0.154,-0.072
Albumin,0.762,0.814,-0.013
ApoA1,0.467,0.549,-0.036
ApoB,0.004,0.01,0.126
ApoB_by_ApoA1,0.004,0.01,0.129
Cholines,0.634,0.704,0.023
Citrate,0.358,0.441,0.042
Clinical_LDL_C,0.002,0.005,0.137
Creatinine,0.67,0.735,-0.022
DHA,0.202,0.272,-0.06
DHA_pct,0.316,0.396,-0.046
Gln,0.037,0.064,0.093
Glucose,0.0,0.0,-0.255
Gly,0.038,0.065,0.097
GlycA,0.031,0.054,-0.097
HDL_C,0.742,0.797,0.016
HDL_CE,0.693,0.755,0.02
HDL_CE_pct,0.011,0.022,0.116
HDL_CE_pct_C,0.281,0.359,0.048
HDL_C_pct,0.006,0.014,0.125
HDL_FC,0.917,0.937,0.005
HDL_FC_by_CE,0.29,0.369,-0.047
HDL_FC_pct,0.037,0.063,0.1
HDL_FC_pct_C,0.313,0.394,-0.045
HDL_L,0.604,0.677,-0.026
HDL_P,0.641,0.71,-0.022
HDL_PL,0.289,0.368,-0.053
HDL_PL_pct,0.0,0.0,-0.189
HDL_TG,0.055,0.089,-0.085
HDL_TG_pct,0.194,0.263,-0.06
HDL_size,0.578,0.654,0.028
His,0.982,0.987,0.001
IDL_C,0.002,0.006,0.138
IDL_CE,0.003,0.007,0.135
IDL_CE_pct,0.018,0.033,0.107
IDL_CE_pct_C,0.492,0.574,-0.03
IDL_C_pct,0.003,0.008,0.133
IDL_FC,0.002,0.004,0.144
IDL_FC_by_CE,0.49,0.571,0.031
IDL_FC_pct,0.008,0.017,0.117
IDL_FC_pct_C,0.482,0.564,0.031
IDL_L,0.005,0.012,0.128
IDL_P,0.005,0.011,0.126
IDL_PL,0.004,0.009,0.133
IDL_PL_pct,0.843,0.88,-0.009
IDL_TG,0.23,0.304,-0.054
IDL_TG_pct,0.0,0.001,-0.166
Ile,0.01,0.021,-0.116
LA,0.001,0.004,0.143
LA_pct,0.0,0.0,0.277
LDL_C,0.006,0.014,0.121
LDL_CE,0.013,0.026,0.11
LDL_CE_pct,0.406,0.489,0.037
LDL_CE_pct_C,0.008,0.017,-0.12
LDL_C_pct,0.0,0.001,0.171
LDL_FC,0.001,0.003,0.148
LDL_FC_by_CE,0.008,0.017,0.12
LDL_FC_pct,0.001,0.003,0.148
LDL_FC_pct_C,0.008,0.017,0.121
LDL_L,0.011,0.022,0.113
LDL_P,0.003,0.008,0.13
LDL_PL,0.007,0.015,0.12
LDL_PL_pct,0.589,0.664,0.024
