met,PValue,adjPVal,logFC
Acetate,0.29,0.369,-0.052
Acetoacetate,0.026,0.047,-0.11
Acetone,0.694,0.756,-0.02
Ala,0.017,0.032,-0.118
Albumin,0.663,0.729,0.022
ApoA1,0.273,0.351,-0.06
ApoB,0.014,0.028,0.12
ApoB_by_ApoA1,0.008,0.017,0.134
Cholines,0.911,0.933,-0.006
Citrate,0.755,0.808,-0.016
Clinical_LDL_C,0.005,0.012,0.137
Creatinine,0.229,0.302,-0.069
DHA,0.772,0.822,-0.015
DHA_pct,0.678,0.742,0.021
Gln,0.705,0.766,0.019
Glucose,0.0,0.0,-0.269
Gly,0.329,0.41,0.051
GlycA,0.025,0.045,-0.112
HDL_C,0.732,0.789,0.019
HDL_CE,0.675,0.74,0.023
HDL_CE_pct,0.002,0.005,0.158
HDL_CE_pct_C,0.232,0.306,0.059
HDL_C_pct,0.001,0.002,0.172
HDL_FC,0.941,0.956,0.004
HDL_FC_by_CE,0.236,0.31,-0.059
HDL_FC_pct,0.008,0.016,0.142
HDL_FC_pct_C,0.245,0.32,-0.058
HDL_L,0.486,0.568,-0.038
HDL_P,0.325,0.407,-0.052
HDL_PL,0.203,0.273,-0.07
HDL_PL_pct,0.0,0.0,-0.222
HDL_TG,0.003,0.008,-0.144
HDL_TG_pct,0.029,0.051,-0.112
HDL_size,0.274,0.352,0.061
His,0.983,0.987,0.001
IDL_C,0.005,0.011,0.143
IDL_CE,0.009,0.018,0.133
IDL_CE_pct,0.066,0.105,0.092
IDL_CE_pct_C,0.008,0.016,-0.132
IDL_C_pct,0.002,0.004,0.158
IDL_FC,0.001,0.003,0.167
IDL_FC_by_CE,0.007,0.016,0.132
IDL_FC_pct,0.0,0.0,0.218
IDL_FC_pct_C,0.007,0.015,0.133
IDL_L,0.011,0.023,0.129
IDL_P,0.011,0.023,0.125
IDL_PL,0.004,0.01,0.144
IDL_PL_pct,0.287,0.366,0.052
IDL_TG,0.046,0.076,-0.099
IDL_TG_pct,0.0,0.0,-0.217
Ile,0.0,0.001,-0.181
LA,0.059,0.095,0.094
LA_pct,0.0,0.0,0.267
LDL_C,0.022,0.041,0.113
LDL_CE,0.048,0.08,0.097
LDL_CE_pct,0.615,0.687,0.025
LDL_CE_pct_C,0.001,0.002,-0.17
LDL_C_pct,0.0,0.0,0.212
LDL_FC,0.002,0.006,0.151
LDL_FC_by_CE,0.001,0.002,0.171
LDL_FC_pct,0.0,0.0,0.202
LDL_FC_pct_C,0.001,0.002,0.173
LDL_L,0.041,0.07,0.101
LDL_P,0.011,0.022,0.125
LDL_PL,0.025,0.045,0.11
LDL_PL_pct,0.232,0.306,0.059
LDL_TG,0.03,0.053,-0.108
LDL_TG_pct,0.0,0.0,-0.224
LDL_size,0.044,0.073,0.102
L_HDL_C,0.123,0.178,0.086
L_HDL_CE,0.098,0.147,0.092
L_HDL_CE_pct,0.0,0.001,0.192
L_HDL_CE_pct_C,0.002,0.006,0.151
L_HDL_C_pct,0.0,0.001,0.185
L_HDL_FC,0.249,0.324,0.065
L_HDL_FC_by_CE,0.003,0.007,-0.148
L_HDL_FC_pct,0.155,0.216,0.074
L_HDL_FC_pct_C,0.004,0.01,-0.141
L_HDL_L,0.383,0.466,0.049
L_HDL_P,0.193,0.262,0.073
L_HDL_PL,0.739,0.794,0.019
L_HDL_PL_pct,0.0,0.0,-0.249
L_HDL_TG,0.089,0.135,-0.087
L_HDL_TG_pct,0.085,0.13,-0.089
L_LDL_C,0.015,0.03,0.12
L_LDL_CE,0.032,0.057,0.106
L_LDL_CE_pct,0.759,0.811,0.015
L_LDL_CE_pct_C,0.0,0.0,-0.199
L_LDL_C_pct,0.0,0.001,0.188
L_LDL_FC,0.002,0.005,0.156
L_LDL_FC_by_CE,0.0,0.0,0.2
L_LDL_FC_pct,0.0,0.0,0.227
L_LDL_FC_pct_C,0.0,0.0,0.202
L_LDL_L,0.027,0.049,0.109
L_LDL_P,0.007,0.014,0.133
L_LDL_PL,0.013,0.026,0.123
L_LDL_PL_pct,0.084,0.128,0.086
L_LDL_TG,0.034,0.06,-0.105
L_LDL_TG_pct,0.0,0.0,-0.224
L_VLDL_C,0.935,0.951,-0.004
L_VLDL_CE,0.501,0.582,0.034
L_VLDL_CE_pct,0.0,0.001,0.191
L_VLDL_CE_pct_C,0.0,0.0,0.22
L_VLDL_C_pct,0.002,0.005,0.153
L_VLDL_FC,0.422,0.505,-0.041
L_VLDL_FC_by_CE,0.0,0.0,-0.223
L_VLDL_FC_pct,0.471,0.553,0.036
L_VLDL_FC_pct_C,0.0,0.0,-0.211
L_VLDL_L,0.292,0.372,-0.053
L_VLDL_P,0.224,0.297,-0.062
L_VLDL_PL,0.255,0.331,-0.058
L_VLDL_PL_pct,0.468,0.551,-0.036
L_VLDL_TG,0.125,0.18,-0.078
L_VLDL_TG_pct,0.077,0.119,-0.087
Lactate,0.095,0.142,0.084
Leu,0.004,0.009,-0.148
MUFA,0.012,0.024,-0.125
MUFA_pct,0.0,0.001,-0.185
M_HDL_C,0.27,0.348,-0.059
M_HDL_CE,0.282,0.361,-0.058
M_HDL_CE_pct,0.017,0.032,0.12
M_HDL_CE_pct_C,0.329,0.411,0.052
M_HDL_C_pct,0.019,0.036,0.12
M_HDL_FC,0.238,0.312,-0.065
M_HDL_FC_by_CE,0.33,0.411,-0.052
M_HDL_FC_pct,0.281,0.359,0.06
M_HDL_FC_pct_C,0.332,0.413,-0.051
M_HDL_L,0.046,0.077,-0.107
M_HDL_P,0.148,0.209,-0.078
M_HDL_PL,0.013,0.026,-0.132
M_HDL_PL_pct,0.003,0.008,-0.151
M_HDL_TG,0.002,0.004,-0.156
M_HDL_TG_pct,0.061,0.097,-0.095
M_LDL_C,0.062,0.099,0.092
M_LDL_CE,0.131,0.188,0.074
M_LDL_CE_pct,0.645,0.714,0.023
M_LDL_CE_pct_C,0.02,0.038,-0.117
M_LDL_C_pct,0.0,0.0,0.22
M_LDL_FC,0.007,0.014,0.134
