met,PValue,adjPVal,logFC
Acetate,0.821,0.862,-0.011
Acetoacetate,0.269,0.347,-0.054
Acetone,0.561,0.638,-0.029
Ala,0.36,0.443,-0.045
Albumin,0.585,0.66,-0.027
ApoA1,0.036,0.063,-0.113
ApoB,0.048,0.079,0.096
ApoB_by_ApoA1,0.004,0.01,0.142
Cholines,0.42,0.503,-0.042
Citrate,0.307,0.388,0.051
Clinical_LDL_C,0.099,0.147,0.081
Creatinine,0.565,0.642,0.033
DHA,0.124,0.179,-0.079
DHA_pct,0.188,0.256,-0.066
Gln,0.033,0.057,0.105
Glucose,0.0,0.0,-0.242
Gly,0.047,0.078,0.102
GlycA,0.233,0.307,-0.059
HDL_C,0.163,0.226,-0.077
HDL_CE,0.176,0.242,-0.074
HDL_CE_pct,0.406,0.489,0.041
HDL_CE_pct_C,0.594,0.669,0.026
HDL_C_pct,0.396,0.479,0.043
HDL_FC,0.139,0.197,-0.082
HDL_FC_by_CE,0.604,0.677,-0.026
HDL_FC_pct,0.606,0.68,0.027
HDL_FC_pct_C,0.625,0.696,-0.024
HDL_L,0.053,0.086,-0.106
HDL_P,0.057,0.092,-0.1
HDL_PL,0.022,0.041,-0.125
HDL_PL_pct,0.023,0.043,-0.113
HDL_TG,0.31,0.391,-0.05
HDL_TG_pct,0.724,0.782,0.018
HDL_size,0.529,0.609,-0.035
His,0.909,0.932,0.006
IDL_C,0.222,0.295,0.061
IDL_CE,0.255,0.331,0.057
IDL_CE_pct,0.722,0.781,0.018
IDL_CE_pct_C,0.183,0.25,-0.065
IDL_C_pct,0.357,0.439,0.046
IDL_FC,0.155,0.217,0.071
IDL_FC_by_CE,0.184,0.251,0.065
IDL_FC_pct,0.092,0.138,0.082
IDL_FC_pct_C,0.188,0.255,0.064
IDL_L,0.245,0.32,0.058
IDL_P,0.138,0.196,0.073
IDL_PL,0.151,0.211,0.072
IDL_PL_pct,0.191,0.259,0.064
IDL_TG,0.49,0.572,-0.034
IDL_TG_pct,0.099,0.148,-0.082
Ile,0.463,0.545,-0.036
LA,0.024,0.044,0.111
LA_pct,0.0,0.0,0.224
