met,PValue,adjPVal,logFC
Acetate,0.147,0.208,-0.058
Acetoacetate,0.002,0.006,-0.123
Acetone,0.633,0.704,-0.019
Ala,0.071,0.111,-0.072
Albumin,0.482,0.564,0.028
ApoA1,0.707,0.767,0.017
ApoB,0.001,0.003,0.132
ApoB_by_ApoA1,0.009,0.018,0.107
Cholines,0.124,0.179,0.066
Citrate,0.994,0.996,-0.0
Clinical_LDL_C,0.0,0.0,0.154
Creatinine,0.136,0.194,-0.07
DHA,0.982,0.987,-0.001
DHA_pct,0.868,0.9,0.007
Gln,0.52,0.6,0.026
Glucose,0.0,0.0,-0.227
Gly,0.142,0.201,0.062
GlycA,0.002,0.004,-0.128
HDL_C,0.104,0.154,0.073
HDL_CE,0.094,0.141,0.075
HDL_CE_pct,0.001,0.002,0.139
HDL_CE_pct_C,0.284,0.363,0.043
HDL_C_pct,0.0,0.001,0.154
HDL_FC,0.16,0.222,0.064
HDL_FC_by_CE,0.291,0.371,-0.042
HDL_FC_pct,0.001,0.003,0.14
HDL_FC_pct_C,0.309,0.389,-0.041
HDL_L,0.514,0.595,0.029
HDL_P,0.509,0.59,0.028
HDL_PL,0.995,0.996,0.0
HDL_PL_pct,0.0,0.0,-0.214
HDL_TG,0.038,0.065,-0.083
HDL_TG_pct,0.038,0.064,-0.086
HDL_size,0.082,0.126,0.078
His,0.589,0.664,-0.022
IDL_C,0.0,0.0,0.167
IDL_CE,0.0,0.0,0.163
IDL_CE_pct,0.003,0.008,0.12
IDL_CE_pct_C,0.221,0.293,-0.049
IDL_C_pct,0.0,0.0,0.155
IDL_FC,0.0,0.0,0.177
IDL_FC_by_CE,0.219,0.291,0.049
IDL_FC_pct,0.0,0.001,0.149
IDL_FC_pct_C,0.212,0.283,0.05
IDL_L,0.0,0.001,0.156
IDL_P,0.001,0.002,0.136
IDL_PL,0.0,0.0,0.166
IDL_PL_pct,0.76,0.812,0.012
IDL_TG,0.142,0.201,-0.059
IDL_TG_pct,0.0,0.0,-0.198
Ile,0.001,0.003,-0.135
LA,0.001,0.002,0.14
LA_pct,0.0,0.0,0.262
LDL_C,0.001,0.002,0.139
LDL_CE,0.002,0.004,0.126
LDL_CE_pct,0.084,0.128,0.069
LDL_CE_pct_C,0.001,0.003,-0.134
LDL_C_pct,0.0,0.0,0.22
LDL_FC,0.0,0.0,0.17
LDL_FC_by_CE,0.001,0.003,0.135
LDL_FC_pct,0.0,0.0,0.175
LDL_FC_pct_C,0.001,0.002,0.137
LDL_L,0.001,0.004,0.127
LDL_P,0.001,0.002,0.136
LDL_PL,0.001,0.003,0.131
LDL_PL_pct,0.806,0.85,-0.01
LDL_TG,0.087,0.133,-0.069
LDL_TG_pct,0.0,0.0,-0.204
LDL_size,0.002,0.006,0.124
L_HDL_C,0.014,0.028,0.111
L_HDL_CE,0.01,0.022,0.116
L_HDL_CE_pct,0.0,0.0,0.168
L_HDL_CE_pct_C,0.001,0.003,0.129
L_HDL_C_pct,0.0,0.0,0.161
L_HDL_FC,0.041,0.069,0.093
L_HDL_FC_by_CE,0.002,0.004,-0.127
L_HDL_FC_pct,0.125,0.18,0.065
L_HDL_FC_pct_C,0.002,0.006,-0.121
L_HDL_L,0.068,0.106,0.083
L_HDL_P,0.023,0.042,0.104
L_HDL_PL,0.205,0.275,0.058
L_HDL_PL_pct,0.0,0.0,-0.219
L_HDL_TG,0.644,0.713,-0.019
L_HDL_TG_pct,0.097,0.145,-0.069
L_LDL_C,0.0,0.001,0.151
L_LDL_CE,0.0,0.002,0.14
L_LDL_CE_pct,0.075,0.116,0.071
L_LDL_CE_pct_C,0.0,0.001,-0.149
L_LDL_C_pct,0.0,0.0,0.203
L_LDL_FC,0.0,0.0,0.177
L_LDL_FC_by_CE,0.0,0.001,0.15
L_LDL_FC_pct,0.0,0.0,0.191
L_LDL_FC_pct_C,0.0,0.001,0.153
L_LDL_L,0.0,0.002,0.14
L_LDL_P,0.0,0.001,0.149
L_LDL_PL,0.0,0.001,0.147
L_LDL_PL_pct,0.571,0.648,0.023
L_LDL_TG,0.104,0.154,-0.065
L_LDL_TG_pct,0.0,0.0,-0.21
L_VLDL_C,0.856,0.89,0.007
L_VLDL_CE,0.295,0.375,0.042
L_VLDL_CE_pct,0.0,0.0,0.176
L_VLDL_CE_pct_C,0.0,0.0,0.203
L_VLDL_C_pct,0.0,0.002,0.14
L_VLDL_FC,0.508,0.589,-0.027
L_VLDL_FC_by_CE,0.0,0.0,-0.204
L_VLDL_FC_pct,0.515,0.595,0.026
L_VLDL_FC_pct_C,0.0,0.0,-0.198
L_VLDL_L,0.39,0.473,-0.035
L_VLDL_P,0.317,0.398,-0.041
L_VLDL_PL,0.335,0.417,-0.04
L_VLDL_PL_pct,0.655,0.723,-0.018
L_VLDL_TG,0.17,0.234,-0.057
L_VLDL_TG_pct,0.031,0.054,-0.086
Lactate,0.084,0.128,0.071
Leu,0.014,0.027,-0.103
MUFA,0.058,0.093,-0.076
MUFA_pct,0.0,0.001,-0.146
M_HDL_C,0.868,0.9,0.007
M_HDL_CE,0.875,0.905,0.007
M_HDL_CE_pct,0.011,0.023,0.103
M_HDL_CE_pct_C,0.929,0.947,-0.004
M_HDL_C_pct,0.006,0.013,0.114
M_HDL_FC,0.84,0.878,0.009
M_HDL_FC_by_CE,0.924,0.943,0.004
M_HDL_FC_pct,0.023,0.042,0.102
M_HDL_FC_pct_C,0.916,0.937,0.005
M_HDL_L,0.495,0.576,-0.03
M_HDL_P,0.981,0.986,-0.001
M_HDL_PL,0.212,0.283,-0.054
M_HDL_PL_pct,0.0,0.0,-0.165
M_HDL_TG,0.02,0.037,-0.093
M_HDL_TG_pct,0.083,0.127,-0.071
M_LDL_C,0.005,0.012,0.111
M_LDL_CE,0.018,0.035,0.094
M_LDL_CE_pct,0.613,0.686,0.02
M_LDL_CE_pct_C,0.013,0.025,-0.102
M_LDL_C_pct,0.0,0.0,0.192
M_LDL_FC,0.0,0.001,0.15
M_LDL_FC_by_CE,0.012,0.024,0.102
M_LDL_FC_pct,0.0,0.001,0.145
M_LDL_FC_pct_C,0.011,0.022,0.104
M_LDL_L,0.012,0.024,0.1
M_LDL_P,0.008,0.017,0.106
M_LDL_PL,0.012,0.024,0.1
M_LDL_PL_pct,0.536,0.615,-0.025
M_LDL_TG,0.075,0.117,-0.072
M_LDL_TG_pct,0.0,0.0,-0.194
M_VLDL_C,0.0,0.0,0.168
M_VLDL_CE,0.0,0.0,0.202
M_VLDL_CE_pct,0.0,0.0,0.209
M_VLDL_CE_pct_C,0.0,0.0,0.202
M_VLDL_C_pct,0.0,0.0,0.209
M_VLDL_FC,0.002,0.006,0.121
M_VLDL_FC_by_CE,0.002,0.005,-0.125
M_VLDL_FC_pct,0.0,0.0,0.212
M_VLDL_FC_pct_C,0.0,0.0,-0.2
M_VLDL_L,0.149,0.209,0.058
M_VLDL_P,0.032,0.056,0.086
M_VLDL_PL,0.016,0.031,0.096
M_VLDL_PL_pct,0.0,0.0,0.207
M_VLDL_TG,0.409,0.493,-0.034
M_VLDL_TG_pct,0.0,0.0,-0.209
Omega_3,0.35,0.432,-0.039
Omega_3_pct,0.422,0.505,-0.033
Omega_3_pct_PUFA,0.052,0.086,-0.08
Omega_6,0.009,0.018,0.107
