met,PValue,adjPVal,logFC
Acetate,0.06,0.096,-0.077
Acetoacetate,0.001,0.003,-0.133
Acetone,0.339,0.421,-0.039
Ala,0.108,0.159,-0.066
Albumin,0.505,0.586,0.027
ApoA1,0.464,0.547,0.033
ApoB,0.001,0.004,0.131
ApoB_by_ApoA1,0.019,0.036,0.097
Cholines,0.089,0.135,0.075
Citrate,0.928,0.946,-0.004
Clinical_LDL_C,0.0,0.0,0.164
Creatinine,0.064,0.102,-0.088
DHA,0.718,0.777,-0.016
DHA_pct,0.909,0.931,-0.005
Gln,0.402,0.486,0.034
Glucose,0.0,0.0,-0.246
Gly,0.046,0.076,0.086
GlycA,0.002,0.004,-0.13
HDL_C,0.055,0.089,0.088
HDL_CE,0.046,0.077,0.091
HDL_CE_pct,0.0,0.001,0.159
HDL_CE_pct_C,0.145,0.204,0.06
HDL_C_pct,0.0,0.0,0.174
HDL_FC,0.108,0.16,0.074
HDL_FC_by_CE,0.15,0.211,-0.059
HDL_FC_pct,0.001,0.003,0.144
HDL_FC_pct_C,0.164,0.227,-0.057
HDL_L,0.366,0.449,0.041
HDL_P,0.265,0.341,0.049
HDL_PL,0.793,0.839,0.012
HDL_PL_pct,0.0,0.0,-0.224
HDL_TG,0.018,0.034,-0.097
HDL_TG_pct,0.01,0.021,-0.108
HDL_size,0.104,0.154,0.075
His,0.653,0.721,0.018
IDL_C,0.0,0.0,0.182
IDL_CE,0.0,0.0,0.179
IDL_CE_pct,0.0,0.001,0.154
IDL_CE_pct_C,0.521,0.601,-0.026
IDL_C_pct,0.0,0.0,0.185
IDL_FC,0.0,0.0,0.187
IDL_FC_by_CE,0.517,0.597,0.026
IDL_FC_pct,0.0,0.001,0.152
IDL_FC_pct_C,0.499,0.581,0.028
IDL_L,0.0,0.0,0.166
IDL_P,0.0,0.001,0.148
IDL_PL,0.0,0.0,0.167
IDL_PL_pct,0.314,0.395,-0.041
IDL_TG,0.1,0.149,-0.068
IDL_TG_pct,0.0,0.0,-0.216
Ile,0.0,0.0,-0.186
LA,0.0,0.001,0.147
LA_pct,0.0,0.0,0.282
LDL_C,0.0,0.001,0.147
LDL_CE,0.001,0.003,0.132
LDL_CE_pct,0.214,0.285,0.051
LDL_CE_pct_C,0.0,0.001,-0.157
LDL_C_pct,0.0,0.0,0.226
LDL_FC,0.0,0.0,0.183
LDL_FC_by_CE,0.0,0.001,0.158
LDL_FC_pct,0.0,0.0,0.195
LDL_FC_pct_C,0.0,0.001,0.159
LDL_L,0.001,0.003,0.135
LDL_P,0.001,0.003,0.134
LDL_PL,0.001,0.002,0.141
LDL_PL_pct,0.94,0.955,0.003
LDL_TG,0.071,0.111,-0.074
LDL_TG_pct,0.0,0.0,-0.217
LDL_size,0.001,0.004,0.133
L_HDL_C,0.015,0.029,0.113
L_HDL_CE,0.011,0.022,0.118
L_HDL_CE_pct,0.0,0.0,0.178
L_HDL_CE_pct_C,0.001,0.003,0.133
L_HDL_C_pct,0.0,0.0,0.171
L_HDL_FC,0.043,0.072,0.095
L_HDL_FC_by_CE,0.002,0.004,-0.129
L_HDL_FC_pct,0.093,0.14,0.072
L_HDL_FC_pct_C,0.003,0.007,-0.122
L_HDL_L,0.068,0.107,0.085
L_HDL_P,0.022,0.04,0.107
L_HDL_PL,0.189,0.257,0.061
L_HDL_PL_pct,0.0,0.0,-0.209
L_HDL_TG,0.409,0.492,-0.035
L_HDL_TG_pct,0.031,0.054,-0.092
L_LDL_C,0.0,0.0,0.161
L_LDL_CE,0.0,0.001,0.148
L_LDL_CE_pct,0.123,0.178,0.063
L_LDL_CE_pct_C,0.0,0.0,-0.171
L_LDL_C_pct,0.0,0.0,0.213
L_LDL_FC,0.0,0.0,0.191
L_LDL_FC_by_CE,0.0,0.0,0.172
L_LDL_FC_pct,0.0,0.0,0.212
L_LDL_FC_pct_C,0.0,0.0,0.174
L_LDL_L,0.0,0.001,0.15
L_LDL_P,0.0,0.001,0.147
L_LDL_PL,0.0,0.0,0.157
L_LDL_PL_pct,0.559,0.636,0.024
L_LDL_TG,0.093,0.139,-0.069
L_LDL_TG_pct,0.0,0.0,-0.222
L_VLDL_C,0.918,0.938,-0.004
L_VLDL_CE,0.471,0.553,0.03
L_VLDL_CE_pct,0.0,0.001,0.156
L_VLDL_CE_pct_C,0.0,0.0,0.193
L_VLDL_C_pct,0.004,0.01,0.117
L_VLDL_FC,0.372,0.454,-0.038
L_VLDL_FC_by_CE,0.0,0.0,-0.194
L_VLDL_FC_pct,0.872,0.903,0.007
L_VLDL_FC_pct_C,0.0,0.0,-0.186
L_VLDL_L,0.296,0.376,-0.044
L_VLDL_P,0.24,0.314,-0.049
L_VLDL_PL,0.244,0.319,-0.049
L_VLDL_PL_pct,0.567,0.644,-0.024
L_VLDL_TG,0.138,0.196,-0.062
L_VLDL_TG_pct,0.121,0.175,-0.063
Lactate,0.309,0.389,0.043
Leu,0.001,0.003,-0.141
MUFA,0.046,0.077,-0.082
MUFA_pct,0.0,0.001,-0.152
M_HDL_C,0.511,0.591,0.029
M_HDL_CE,0.504,0.584,0.03
M_HDL_CE_pct,0.002,0.005,0.129
M_HDL_CE_pct_C,0.982,0.987,0.001
M_HDL_C_pct,0.001,0.003,0.141
M_HDL_FC,0.548,0.626,0.027
M_HDL_FC_by_CE,0.995,0.996,-0.0
M_HDL_FC_pct,0.009,0.018,0.121
