met,PValue,adjPVal,logFC
Acetate,0.767,0.818,-0.01
Acetoacetate,0.182,0.248,-0.045
Acetone,0.553,0.631,0.02
Ala,0.055,0.089,-0.065
Albumin,0.584,0.66,-0.019
ApoA1,0.689,0.752,0.015
ApoB,0.094,0.142,0.056
ApoB_by_ApoA1,0.218,0.289,0.043
Cholines,0.599,0.673,0.019
Citrate,0.222,0.295,0.042
Clinical_LDL_C,0.013,0.026,0.084
Creatinine,0.061,0.098,-0.074
DHA,0.468,0.551,-0.026
DHA_pct,0.7,0.761,0.013
Gln,0.005,0.012,0.095
Glucose,0.0,0.0,-0.171
Gly,0.015,0.03,0.087
GlycA,0.0,0.0,-0.164
HDL_C,0.048,0.079,0.075
HDL_CE,0.041,0.07,0.077
HDL_CE_pct,0.0,0.0,0.142
HDL_CE_pct_C,0.192,0.26,0.044
HDL_C_pct,0.0,0.0,0.158
HDL_FC,0.086,0.131,0.066
HDL_FC_by_CE,0.197,0.267,-0.044
HDL_FC_pct,0.0,0.001,0.139
HDL_FC_pct_C,0.211,0.282,-0.043
HDL_L,0.395,0.478,0.032
HDL_P,0.785,0.833,0.01
HDL_PL,0.867,0.899,0.006
HDL_PL_pct,0.0,0.0,-0.195
HDL_TG,0.002,0.006,-0.103
HDL_TG_pct,0.002,0.005,-0.11
HDL_size,0.007,0.016,0.102
His,0.205,0.275,-0.043
IDL_C,0.004,0.009,0.101
IDL_CE,0.004,0.009,0.101
IDL_CE_pct,0.0,0.001,0.126
IDL_CE_pct_C,0.925,0.944,-0.003
IDL_C_pct,0.0,0.0,0.143
IDL_FC,0.004,0.009,0.101
IDL_FC_by_CE,0.924,0.943,0.003
IDL_FC_pct,0.002,0.006,0.103
IDL_FC_pct_C,0.912,0.934,0.004
IDL_L,0.012,0.024,0.087
IDL_P,0.035,0.06,0.072
IDL_PL,0.011,0.022,0.089
IDL_PL_pct,0.475,0.557,-0.024
IDL_TG,0.018,0.034,-0.081
IDL_TG_pct,0.0,0.0,-0.168
Ile,0.011,0.022,-0.088
LA,0.04,0.068,0.07
LA_pct,0.0,0.0,0.219
LDL_C,0.034,0.059,0.072
LDL_CE,0.082,0.125,0.059
LDL_CE_pct,0.908,0.931,0.004
LDL_CE_pct_C,0.0,0.0,-0.149
LDL_C_pct,0.0,0.0,0.167
LDL_FC,0.002,0.006,0.104
