met,PValue,adjPVal,logFC
Acetate,0.299,0.378,-0.052
Acetoacetate,0.075,0.117,-0.089
Acetone,0.357,0.439,-0.046
Ala,0.232,0.305,-0.06
Albumin,0.967,0.975,-0.002
ApoA1,0.066,0.104,-0.101
ApoB,0.004,0.01,0.142
ApoB_by_ApoA1,0.0,0.002,0.177
Cholines,0.714,0.773,-0.02
Citrate,0.141,0.2,0.075
Clinical_LDL_C,0.004,0.01,0.143
Creatinine,0.887,0.914,-0.008
DHA,0.144,0.204,-0.076
DHA_pct,0.252,0.328,-0.059
Gln,0.133,0.19,0.075
Glucose,0.0,0.0,-0.268
Gly,0.026,0.047,0.117
GlycA,0.207,0.277,-0.063
HDL_C,0.403,0.486,-0.047
HDL_CE,0.441,0.524,-0.043
HDL_CE_pct,0.044,0.074,0.102
HDL_CE_pct_C,0.382,0.465,0.044
HDL_C_pct,0.032,0.057,0.11
HDL_FC,0.308,0.388,-0.057
HDL_FC_by_CE,0.39,0.473,-0.043
HDL_FC_pct,0.11,0.161,0.086
HDL_FC_pct_C,0.409,0.492,-0.041
HDL_L,0.091,0.138,-0.094
HDL_P,0.135,0.192,-0.08
HDL_PL,0.027,0.048,-0.123
HDL_PL_pct,0.0,0.001,-0.191
HDL_TG,0.05,0.083,-0.097
HDL_TG_pct,0.5,0.581,-0.035
HDL_size,0.686,0.749,-0.023
His,0.674,0.74,-0.021
IDL_C,0.016,0.031,0.123
IDL_CE,0.022,0.04,0.117
IDL_CE_pct,0.113,0.166,0.08
IDL_CE_pct_C,0.142,0.201,-0.073
IDL_C_pct,0.017,0.033,0.12
IDL_FC,0.007,0.016,0.137
IDL_FC_by_CE,0.141,0.199,0.073
IDL_FC_pct,0.004,0.009,0.143
IDL_FC_pct_C,0.137,0.195,0.074
IDL_L,0.026,0.046,0.114
IDL_P,0.015,0.029,0.122
IDL_PL,0.014,0.027,0.126
IDL_PL_pct,0.518,0.598,0.032
IDL_TG,0.234,0.307,-0.06
IDL_TG_pct,0.001,0.003,-0.165
Ile,0.021,0.039,-0.117
LA,0.006,0.013,0.138
LA_pct,0.0,0.0,0.278
LDL_C,0.01,0.021,0.128
LDL_CE,0.017,0.033,0.118
LDL_CE_pct,0.195,0.264,0.064
LDL_CE_pct_C,0.04,0.068,-0.104
LDL_C_pct,0.0,0.001,0.183
LDL_FC,0.003,0.006,0.15
LDL_FC_by_CE,0.039,0.067,0.105
LDL_FC_pct,0.006,0.014,0.139
LDL_FC_pct_C,0.037,0.063,0.106
LDL_L,0.016,0.031,0.119
LDL_P,0.002,0.006,0.15
LDL_PL,0.011,0.022,0.126
LDL_PL_pct,0.7,0.761,0.019
LDL_TG,0.285,0.363,-0.053
LDL_TG_pct,0.0,0.001,-0.182
LDL_size,0.079,0.122,0.09
L_HDL_C,0.97,0.978,0.002
L_HDL_CE,0.877,0.907,0.009
L_HDL_CE_pct,0.006,0.014,0.139
L_HDL_CE_pct_C,0.006,0.014,0.135
L_HDL_C_pct,0.014,0.027,0.127
L_HDL_FC,0.731,0.788,-0.02
L_HDL_FC_by_CE,0.008,0.018,-0.131
L_HDL_FC_pct,0.598,0.672,0.028
L_HDL_FC_pct_C,0.014,0.028,-0.122
L_HDL_L,0.552,0.63,-0.034
L_HDL_P,0.874,0.904,-0.009
L_HDL_PL,0.257,0.333,-0.064
L_HDL_PL_pct,0.0,0.0,-0.207
L_HDL_TG,0.145,0.205,-0.075
L_HDL_TG_pct,0.851,0.886,-0.01
L_LDL_C,0.01,0.021,0.128
L_LDL_CE,0.016,0.031,0.12
L_LDL_CE_pct,0.193,0.261,0.064
L_LDL_CE_pct_C,0.017,0.032,-0.122
L_LDL_C_pct,0.001,0.002,0.172
L_LDL_FC,0.003,0.008,0.149
L_LDL_FC_by_CE,0.016,0.031,0.122
L_LDL_FC_pct,0.002,0.005,0.159
L_LDL_FC_pct_C,0.014,0.028,0.125
L_LDL_L,0.017,0.032,0.12
L_LDL_P,0.001,0.004,0.158
L_LDL_PL,0.011,0.023,0.126
L_LDL_PL_pct,0.616,0.688,0.025
L_LDL_TG,0.248,0.324,-0.058
L_LDL_TG_pct,0.0,0.001,-0.183
L_VLDL_C,0.263,0.34,0.057
L_VLDL_CE,0.081,0.125,0.088
L_VLDL_CE_pct,0.009,0.02,0.132
L_VLDL_CE_pct_C,0.001,0.003,0.172
L_VLDL_C_pct,0.048,0.079,0.099
L_VLDL_FC,0.618,0.69,0.026
L_VLDL_FC_by_CE,0.001,0.003,-0.174
L_VLDL_FC_pct,0.909,0.932,0.006
L_VLDL_FC_pct_C,0.002,0.005,-0.164
L_VLDL_L,0.731,0.788,0.018
L_VLDL_P,0.908,0.93,0.006
L_VLDL_PL,0.815,0.857,0.012
L_VLDL_PL_pct,0.788,0.835,0.014
L_VLDL_TG,0.966,0.975,-0.002
L_VLDL_TG_pct,0.191,0.26,-0.065
Lactate,0.206,0.276,0.064
Leu,0.088,0.133,-0.089
MUFA,0.193,0.261,-0.065
MUFA_pct,0.052,0.084,-0.1
M_HDL_C,0.039,0.066,-0.112
M_HDL_CE,0.041,0.069,-0.111
M_HDL_CE_pct,0.189,0.257,0.066
M_HDL_CE_pct_C,0.206,0.276,0.068
M_HDL_C_pct,0.257,0.333,0.058
M_HDL_FC,0.038,0.065,-0.114
M_HDL_FC_by_CE,0.212,0.283,-0.067
M_HDL_FC_pct,0.951,0.963,-0.003
M_HDL_FC_pct_C,0.22,0.292,-0.066
M_HDL_L,0.006,0.014,-0.147
M_HDL_P,0.027,0.049,-0.12
M_HDL_PL,0.002,0.005,-0.168
M_HDL_PL_pct,0.054,0.088,-0.1
