met,PValue,adjPVal,logFC
Acetate,0.136,0.194,-0.059
Acetoacetate,0.38,0.463,-0.035
Acetone,0.655,0.722,0.018
Ala,0.029,0.051,-0.087
Albumin,0.3,0.38,-0.041
ApoA1,0.294,0.374,-0.046
ApoB,0.004,0.009,0.114
ApoB_by_ApoA1,0.003,0.007,0.121
Cholines,0.83,0.869,0.009
Citrate,0.452,0.535,0.03
Clinical_LDL_C,0.002,0.005,0.124
Creatinine,0.718,0.777,-0.017
DHA,0.191,0.26,-0.054
DHA_pct,0.423,0.507,-0.033
Gln,0.079,0.122,0.07
Glucose,0.0,0.0,-0.244
Gly,0.049,0.081,0.082
GlycA,0.017,0.033,-0.095
HDL_C,0.847,0.883,0.009
HDL_CE,0.774,0.824,0.013
HDL_CE_pct,0.002,0.005,0.126
HDL_CE_pct_C,0.144,0.204,0.058
HDL_C_pct,0.001,0.003,0.135
HDL_FC,0.896,0.922,-0.006
HDL_FC_by_CE,0.149,0.209,-0.057
HDL_FC_pct,0.022,0.04,0.098
HDL_FC_pct_C,0.16,0.223,-0.056
HDL_L,0.425,0.508,-0.035
HDL_P,0.512,0.593,-0.028
HDL_PL,0.168,0.233,-0.061
HDL_PL_pct,0.0,0.0,-0.185
HDL_TG,0.015,0.03,-0.096
HDL_TG_pct,0.073,0.113,-0.074
HDL_size,0.6,0.673,0.023
His,0.413,0.497,-0.032
IDL_C,0.002,0.005,0.127
IDL_CE,0.003,0.006,0.123
IDL_CE_pct,0.038,0.065,0.083
IDL_CE_pct_C,0.184,0.251,-0.052
IDL_C_pct,0.004,0.009,0.115
IDL_FC,0.001,0.002,0.136
IDL_FC_by_CE,0.184,0.251,0.053
IDL_FC_pct,0.002,0.005,0.123
IDL_FC_pct_C,0.182,0.248,0.053
IDL_L,0.004,0.009,0.118
IDL_P,0.003,0.007,0.119
IDL_PL,0.002,0.005,0.127
IDL_PL_pct,0.673,0.738,0.017
IDL_TG,0.217,0.288,-0.049
IDL_TG_pct,0.0,0.001,-0.154
Ile,0.051,0.084,-0.078
LA,0.006,0.013,0.11
LA_pct,0.0,0.0,0.236
LDL_C,0.007,0.015,0.107
LDL_CE,0.016,0.03,0.095
LDL_CE_pct,0.72,0.779,0.014
LDL_CE_pct_C,0.002,0.005,-0.125
LDL_C_pct,0.0,0.001,0.152
