met,PValue,adjPVal,logFC
Acetate,0.062,0.099,-0.072
Acetoacetate,0.008,0.018,-0.102
Acetone,0.88,0.909,-0.006
Ala,0.064,0.102,-0.071
Albumin,0.753,0.806,-0.012
ApoA1,0.855,0.889,-0.008
ApoB,0.003,0.007,0.114
ApoB_by_ApoA1,0.01,0.02,0.101
Cholines,0.375,0.458,0.037
Citrate,0.178,0.244,0.053
Clinical_LDL_C,0.001,0.003,0.127
Creatinine,0.356,0.439,-0.041
DHA,0.849,0.885,-0.008
DHA_pct,0.892,0.918,0.005
Gln,0.428,0.511,0.031
Glucose,0.0,0.0,-0.252
Gly,0.026,0.047,0.09
GlycA,0.002,0.006,-0.118
HDL_C,0.25,0.326,0.05
HDL_CE,0.235,0.309,0.051
HDL_CE_pct,0.001,0.002,0.133
HDL_CE_pct_C,0.337,0.419,0.037
HDL_C_pct,0.0,0.001,0.148
HDL_FC,0.326,0.408,0.043
HDL_FC_by_CE,0.341,0.423,-0.037
HDL_FC_pct,0.001,0.002,0.138
HDL_FC_pct_C,0.352,0.435,-0.036
HDL_L,0.891,0.918,0.006
HDL_P,0.908,0.931,-0.005
HDL_PL,0.595,0.669,-0.023
HDL_PL_pct,0.0,0.0,-0.212
HDL_TG,0.033,0.057,-0.082
HDL_TG_pct,0.054,0.088,-0.077
HDL_size,0.057,0.092,0.082
His,0.499,0.58,-0.026
IDL_C,0.001,0.002,0.134
IDL_CE,0.001,0.003,0.131
IDL_CE_pct,0.013,0.027,0.097
IDL_CE_pct_C,0.489,0.571,-0.027
IDL_C_pct,0.002,0.005,0.12
IDL_FC,0.0,0.001,0.139
IDL_FC_by_CE,0.487,0.569,0.027
IDL_FC_pct,0.006,0.013,0.105
IDL_FC_pct_C,0.479,0.561,0.027
IDL_L,0.001,0.004,0.126
IDL_P,0.002,0.005,0.119
IDL_PL,0.0,0.001,0.14
IDL_PL_pct,0.313,0.394,0.039
IDL_TG,0.177,0.243,-0.052
IDL_TG_pct,0.0,0.0,-0.166
Ile,0.001,0.002,-0.132
LA,0.001,0.002,0.133
LA_pct,0.0,0.0,0.267
LDL_C,0.003,0.007,0.114
LDL_CE,0.007,0.016,0.103
LDL_CE_pct,0.249,0.325,0.044
